Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
curler.ppm 585.1936874389648 33.73446400960287 0.7834624453790383 0.9082 0.4529 43
curler.ppm 596.1064758300781 34.665903727213546 0.7741158017358565 0.9037 0.4415 43
curler.ppm 499.561513264974 30.604339599609375 0.8082869303075649 0.9005 0.4636 42
curler.ppm 481.4215138753255 31.01634724934896 0.8079897676883737 0.9212 0.4562 43
curler.ppm 521.8955103556315 31.544105529785156 0.8271255987223122 0.9115 0.5026 43
curler.ppm 399.2728856404623 27.833218892415367 0.8199553370194211 0.9229 0.5009 43
curler.ppm 401.14933013916016 27.15983327229818 0.8259533499112659 0.9311 0.4924 43
curler.ppm 650.3112004597981 35.02550506591797 0.7952717730646777 0.9048 0.4329 43
curler.ppm 367.1106592814127 26.299405415852863 0.826506807865413 0.9321 0.5135 42
curler.ppm 433.5882441202799 28.13245391845703 0.825933782387537 0.9272 0.4938 43
curler.ppm 461.2454045613607 30.65474192301432 0.7864123171692038 0.9281 0.4864 43
curler.ppm 419.70865631103516 28.419385274251304 0.8001611023353572 0.9292 0.4803 44
curler.ppm 405.50638071695965 28.031349182128906 0.8227588122738433 0.9259 0.4795 45
curler.ppm 457.2609405517578 29.360743204752605 0.8040349433744756 0.9178 0.4807 44
curler.ppm 450.2116012573242 29.75048065185547 0.8071638546145055 0.9321 0.4753 44
curler.ppm 392.61695861816406 27.017425537109375 0.8312763261192772 0.9237 0.5025 44
daisy_bouquet.ppm 509.4348271687826 28.76666005452474 0.8029588796545735 0.9343 0.4467 45
daisy_bouquet.ppm 445.47957611083984 26.776095072428387 0.8312037366525701 0.9490 0.4890 44
daisy_bouquet.ppm 573.3604176839192 30.144953409830727 0.8116973359278034 0.9358 0.4493 45
daisy_bouquet.ppm 602.0737330118815 31.956067403157554 0.8167492438099185 0.9305 0.4774 44
daisy_bouquet.ppm 493.46638234456384 27.309328715006508 0.8422084974871034 0.9549 0.4935 44
daisy_bouquet.ppm 1770.2639338175456 48.99918874104817 0.749270323199441 0.8485 0.4098 44
daisy_bouquet.ppm 508.3853429158529 28.363115946451824 0.8109500063817571 0.9457 0.4790 43
daisy_bouquet.ppm 539.2971674601237 29.52275848388672 0.8005823127986341 0.9415 0.4500 43
daisy_bouquet.ppm 570.0226999918619 29.53680419921875 0.8223542581607574 0.9374 0.4429 43
daisy_bouquet.ppm 672.1311848958334 31.330917358398438 0.8107228697403971 0.9276 0.4277 44
daisy_bouquet.ppm 508.3171742757162 28.194330851236977 0.808169445536676 0.9389 0.4523 43
daisy_bouquet.ppm 625.9330037434896 31.96282958984375 0.7909369719767455 0.9327 0.4455 43
daisy_bouquet.ppm 592.1943181355795 31.983375549316406 0.7934604610537145 0.9282 0.4517 44
daisy_bouquet.ppm 571.292475382487 29.123616536458336 0.8175686807034462 0.9447 0.4586 44
daisy_bouquet.ppm 752.2927169799805 35.105873107910156 0.7547684360958286 0.8988 0.4286 43
daisy_bouquet.ppm 838.2400461832683 34.73738098144531 0.7843284308869419 0.9246 0.4443 43
daisy_bouquet.ppm 987.6393788655598 37.50274658203125 0.764565843355321 0.8993 0.4330 43
daisy_bouquet.ppm 485.84071350097656 27.14641316731771 0.8213953602256918 0.9427 0.4599 45
daisy_bouquet.ppm 965.2867914835613 37.40158335367838 0.7932454996059924 0.9098 0.4526 44
daisy_bouquet.ppm 678.4637120564778 32.171704610188804 0.7882313981024716 0.9297 0.4334 44
daisy_poster.ppm 483.46135965983075 19.73999532063802 0.9087289024008007 0.9484 0.6187 48
daisy_poster.ppm 489.2101516723633 18.72924041748047 0.9080490228492372 0.9556 0.6256 47
daisy_poster.ppm 750.7994969685873 24.14563751220703 0.904268421289447 0.9295 0.5808 46
daisy_poster.ppm 296.2832768758138 16.246004740397133 0.9241963847331096 0.9640 0.5886 48
daisy_poster.ppm 328.37605539957684 15.91595713297526 0.9181440233047008 0.9665 0.6099 48
daisy_poster.ppm 657.0963389078777 23.288172403971352 0.8905618130209918 0.9421 0.5561 46
daisy_poster.ppm 248.0235646565755 14.463729858398438 0.9217350887403682 0.9659 0.6075 47
daisy_poster.ppm 349.62151590983075 17.413553873697914 0.913999128221262 0.9603 0.5868 46
daisy_poster.ppm 504.31800842285156 20.08971659342448 0.9089704186564928 0.9556 0.5932 46
daisy_poster.ppm 948.4326553344727 25.704348246256508 0.90357617363677 0.9261 0.6050 47
daisy_poster.ppm 480.93536885579425 18.871912638346355 0.910580941396456 0.9582 0.5863 46
daisy_poster.ppm 311.8719787597656 15.983164469401043 0.9103554136540156 0.9620 0.5977 47
daisy_poster.ppm 580.2560068766276 21.612996419270836 0.9002199350732164 0.9422 0.5385 47
daisy_poster.ppm 159.67621866861978 11.404810587565104 0.9374123187341672 0.9785 0.6598 46
daisy_poster.ppm 484.7680791219076 19.540387471516926 0.9064829689782113 0.9426 0.5457 47
daisy_poster.ppm 285.1016260782878 15.00103505452474 0.9168196644517167 0.9687 0.6074 46
daisy_poster.ppm 476.9222946166992 19.386507670084637 0.9140514206951034 0.9444 0.5823 46
daisy_poster.ppm 415.49032847086585 18.538719177246094 0.9040417316390338 0.9600 0.5875 47
daisy_poster.ppm 649.4057591756185 22.98846689860026 0.8973166280069743 0.9349 0.5742 47
daisy_poster.ppm 874.4234949747722 25.878883361816406 0.8925929351946099 0.9293 0.5851 47
easter_egg_basket.ppm 530.6143137613933 30.324106852213543 0.7917751259695729 0.9161 0.4310 44
easter_egg_basket.ppm 569.3984069824219 30.840652465820312 0.7881267729733006 0.9098 0.4314 43
easter_egg_basket.ppm 479.57251739501953 29.46718088785807 0.7924589642930145 0.9183 0.4430 43
easter_egg_basket.ppm 552.0999247233073 31.852472941080727 0.7854026974097846 0.9057 0.4230 43
easter_egg_basket.ppm 451.9731801350912 27.981038411458336 0.8058415789125969 0.9260 0.4501 45
easter_egg_basket.ppm 583.0628051757812 30.632858276367188 0.7953742541178376 0.9256 0.4569 45
easter_egg_basket.ppm 713.9403559366863 32.0245844523112 0.7898315426128529 0.9185 0.4434 44
easter_egg_basket.ppm 472.07568359375 29.223271687825523 0.7836728412535493 0.9232 0.4521 45
easter_egg_basket.ppm 465.7530237833659 29.16716766357422 0.7922975433873134 0.9181 0.4338 44
easter_egg_basket.ppm 731.823605855306 31.67621612548828 0.8134991493100019 0.9235 0.4594 44
easter_egg_basket.ppm 665.3338979085287 32.16279093424479 0.7917608524434884 0.9156 0.4337 43
easter_egg_basket.ppm 585.9985885620117 31.39971669514974 0.7832551343059383 0.9142 0.4307 44
easter_egg_basket.ppm 464.15230560302734 28.18102264404297 0.8100074978348283 0.9335 0.4613 45
easter_egg_basket.ppm 750.3035532633463 34.55521647135417 0.7674459489493081 0.9031 0.4083 44
easter_egg_basket.ppm 800.6801223754883 34.281237284342446 0.777117489378913 0.9148 0.4338 45
easter_egg_basket.ppm 766.0550079345703 32.9080810546875 0.7957729350498474 0.9156 0.4376 43
easter_egg_basket.ppm 522.7703170776367 29.752367655436196 0.7970183862267978 0.9214 0.4426 43
easter_egg_basket.ppm 629.1762440999349 31.115839640299477 0.8003007877465164 0.9145 0.4472 43
easter_egg_basket.ppm 517.0448862711588 30.186075846354164 0.7912655666980276 0.9281 0.4408 43
easter_egg_basket.ppm 665.8266347249349 31.051203409830727 0.7895019506614385 0.9264 0.4631 42
easter_eggs.ppm 578.1486587524414 33.04498036702474 0.6612391597014886 0.8544 0.3102 43
easter_eggs.ppm 763.3180898030599 37.36817932128906 0.6914672042114326 0.8545 0.2930 43
easter_eggs.ppm 762.3117650349935 36.91909535725912 0.7011697099024213 0.8513 0.3069 45
easter_eggs.ppm 625.019655863444 33.20346323649089 0.6632092537536098 0.8514 0.2963 43
easter_eggs.ppm 594.6540857950846 32.75025177001953 0.6841697956725744 0.8514 0.2962 43
easter_eggs.ppm 754.6787821451824 36.05506896972656 0.6547588363510367 0.8618 0.3071 44
easter_eggs.ppm 716.0638910929362 35.93385569254557 0.6777280936298918 0.8603 0.3110 44
easter_eggs.ppm 767.5260950724283 37.79096221923828 0.6666128528966858 0.8631 0.3180 43
easter_eggs.ppm 751.4115804036458 37.248870849609375 0.6502234761040809 0.8522 0.2952 44
easter_eggs.ppm 785.973134358724 39.30463663736979 0.6515353134812464 0.8549 0.2980 45
easter_eggs.ppm 913.6178436279297 39.37030029296875 0.6706909907240574 0.8610 0.3029 43
easter_eggs.ppm 647.1759134928386 34.66657511393229 0.6578429618359594 0.8469 0.2736 43
easter_eggs.ppm 600.7750091552734 34.01910400390625 0.6679483252530746 0.8487 0.2861 44
easter_eggs.ppm 630.7794036865234 33.464141845703125 0.6847492419538743 0.8571 0.2961 44
easter_eggs.ppm 682.9123687744141 35.61925760904948 0.6723355452547222 0.8588 0.2992 45
easter_eggs.ppm 783.5414174397786 38.267425537109375 0.6721695091461218 0.8595 0.3029 43
easter_eggs.ppm 654.2694854736328 34.32772318522135 0.6990975215557352 0.8642 0.3175 43
easter_eggs.ppm 896.9109471638998 39.794186909993485 0.6623026486137746 0.8615 0.3244 44
easter_eggs.ppm 787.6697413126628 37.571718851725265 0.6703982714762612 0.8487 0.2893 44
easter_eggs.ppm 828.4284845987955 38.69662729899089 0.6757558817468775 0.8516 0.3081 44
eastern_rosella.ppm 461.42894236246747 25.252647399902344 0.8503263205445383 0.9105 0.4218 43
eastern_rosella.ppm 535.0501454671224 29.111612955729164 0.8310143750743307 0.9047 0.4015 43
eastern_rosella.ppm 491.71159617106116 27.083391825358074 0.829833408696218 0.9243 0.4326 44
eastern_rosella.ppm 429.89941660563153 27.978802998860676 0.8420762606292644 0.9110 0.4245 45
eastern_rosella.ppm 483.5489196777344 27.450520833333332 0.8334829140479499 0.9089 0.4223 43
eastern_rosella.ppm 405.8573252360026 25.816752115885414 0.8443526730229314 0.9179 0.4445 43
eastern_rosella.ppm 457.1930465698242 27.02301788330078 0.8409251859410016 0.9156 0.4230 43
eastern_rosella.ppm 464.4717152913411 26.316457112630207 0.8499131838254256 0.9182 0.4416 44
eastern_rosella.ppm 487.03773498535156 26.465372721354164 0.8513603033086458 0.9179 0.4525 44
eastern_rosella.ppm 343.4948247273763 24.92539723714193 0.8569267875109537 0.9244 0.4680 43
eastern_rosella.ppm 364.0990956624349 24.955724080403648 0.8493628103618134 0.9291 0.4503 43
eastern_rosella.ppm 370.9336853027344 25.968785603841145 0.8429371125152137 0.9165 0.4294 44
eastern_rosella.ppm 320.2459487915039 23.92841339111328 0.8553182960011444 0.9296 0.4677 44
eastern_rosella.ppm 411.44899241129554 26.747652689615883 0.8392524008747265 0.9169 0.4264 44
eastern_rosella.ppm 626.6880111694336 28.88183339436849 0.8254866940259742 0.9080 0.4190 44
eastern_rosella.ppm 515.9406458536783 26.756762186686196 0.8500652962391183 0.9221 0.4356 42
eastern_rosella.ppm 395.45177714029944 24.711695353190105 0.8537121756596046 0.9251 0.4618 44
eastern_rosella.ppm 427.44857025146484 26.441749572753906 0.8416584763718663 0.9136 0.4328 43
eastern_rosella.ppm 468.88275146484375 29.510828653971352 0.8410074689641972 0.9083 0.4282 43
eastern_rosella.ppm 373.78503163655597 25.20225779215495 0.8463937871122527 0.9216 0.4445 45
felt_ball_trivet.ppm 1005.4251480102539 38.37841033935547 0.6930822841037984 0.8665 0.3612 44
felt_ball_trivet.ppm 634.2899703979492 32.100720723470054 0.723860590618195 0.8726 0.3570 44
felt_ball_trivet.ppm 1013.7081146240234 38.63683064778646 0.7014143950968067 0.8449 0.3486 43
felt_ball_trivet.ppm 538.8861592610677 30.8558349609375 0.7099276232026387 0.8787 0.3637 45
felt_ball_trivet.ppm 797.5869318644205 34.78633371988932 0.7116228939243224 0.8702 0.3545 42
felt_ball_trivet.ppm 580.8120600382488 30.451683044433594 0.7219158229076347 0.8845 0.3786 42
felt_ball_trivet.ppm 628.3059997558594 32.681386311848954 0.7000784923063197 0.8711 0.3642 43
felt_ball_trivet.ppm 733.2048009236654 33.07847340901692 0.7244588516369057 0.8724 0.3752 44
felt_ball_trivet.ppm 599.2273610432942 32.632232666015625 0.7022997119163544 0.8664 0.3306 43
felt_ball_trivet.ppm 676.3782399495443 33.09001159667969 0.7283666185324842 0.8681 0.3624 43
felt_ball_trivet.ppm 825.8047027587891 36.090779622395836 0.6987908263490916 0.8662 0.3382 42
felt_ball_trivet.ppm 573.2207870483398 30.620511372884113 0.7217613299481221 0.8848 0.3621 43
felt_ball_trivet.ppm 640.6556930541992 33.437390645345054 0.6990301706672833 0.8668 0.3440 43
felt_ball_trivet.ppm 666.6053237915039 33.090660095214844 0.7093125553113716 0.8670 0.3559 44
felt_ball_trivet.ppm 957.3015213012695 38.133644104003906 0.6956279319904005 0.8411 0.3390 43
felt_ball_trivet.ppm 875.0675786336262 35.21854909261068 0.731108235493192 0.8618 0.3600 42
felt_ball_trivet.ppm 599.106928507487 32.48741149902344 0.7033101961106197 0.8688 0.3402 43
felt_ball_trivet.ppm 497.419687906901 29.130462646484375 0.7185202370518166 0.8817 0.3708 44
felt_ball_trivet.ppm 707.7287470499674 34.24509938557943 0.7026190018777049 0.8688 0.3480 42
felt_ball_trivet.ppm 617.4754689534504 32.904012044270836 0.6954904687807838 0.8735 0.3445 44
fishing_nets.ppm 580.4945322672527 33.60757954915364 0.8620297668270479 0.9505 0.4828 43
fishing_nets.ppm 638.3395843505859 33.29405212402344 0.8689368848867334 0.9362 0.5120 43
fishing_nets.ppm 550.2517217000326 32.378115336100265 0.8698038767647961 0.9486 0.5106 43
fishing_nets.ppm 590.5424474080404 33.812878926595054 0.8639053710012821 0.9433 0.4888 44
fishing_nets.ppm 648.1803970336914 33.79063161214193 0.8574469429565443 0.9445 0.4882 43
fishing_nets.ppm 602.4094619750977 33.59231313069661 0.8643256036504791 0.9352 0.4893 43
fishing_nets.ppm 540.0933278401693 32.5750732421875 0.8752899102602946 0.9481 0.4940 43
fishing_nets.ppm 525.9131139119467 32.05825551350911 0.8843898049527515 0.9578 0.5077 44
fishing_nets.ppm 447.700319925944 29.67738087972005 0.885003165344124 0.9637 0.5130 42
fishing_nets.ppm 612.9488779703777 33.6050059000651 0.859051485047976 0.9515 0.4941 42
fishing_nets.ppm 637.9082590738933 33.45494588216146 0.8657675690899324 0.9431 0.4961 44
fishing_nets.ppm 658.5941162109375 35.68121846516927 0.8535768123882681 0.9330 0.4632 44
fishing_nets.ppm 684.7734451293945 34.9715092976888 0.8634245844472156 0.9304 0.4938 44
fishing_nets.ppm 580.0194753011068 32.38720703125 0.8673050724447031 0.9229 0.4928 43
fishing_nets.ppm 602.0665588378906 33.067769368489586 0.8696125834422661 0.9376 0.4986 43
fishing_nets.ppm 611.210439046224 33.705535888671875 0.8672076009569246 0.9387 0.5134 43
fishing_nets.ppm 577.1110534667969 32.676239013671875 0.8687126045428415 0.9574 0.4960 44
fishing_nets.ppm 670.1510696411133 35.80329132080078 0.8532726995582608 0.9397 0.4600 43
fishing_nets.ppm 632.0541280110677 33.43812052408854 0.8641175164475672 0.9519 0.5012 44
fishing_nets.ppm 563.2511444091797 32.919087727864586 0.8679643309420048 0.9578 0.4841 44
floating_market.ppm 457.59164174397785 28.62214914957682 0.9385693693316371 0.9656 0.5428 44
floating_market.ppm 416.7366460164388 27.08775075276693 0.9433276434575423 0.9708 0.5734 43
floating_market.ppm 456.68348439534503 27.88866933186849 0.942594952340266 0.9632 0.5661 44
floating_market.ppm 469.75056966145837 28.61724853515625 0.9373055095809654 0.9735 0.5805 42
floating_market.ppm 558.8421478271484 30.056681315104168 0.9298964025750339 0.9649 0.5525 43
floating_market.ppm 516.0067469278971 29.406639099121094 0.9379882842788216 0.9720 0.5660 42
floating_market.ppm 471.90312703450525 28.83026631673177 0.9366788165988281 0.9653 0.5450 43
floating_market.ppm 547.2212829589844 29.423762003580727 0.9347234653435795 0.9653 0.5613 44
floating_market.ppm 413.83957926432294 26.417500813802086 0.9454692855114781 0.9691 0.5829 43
floating_market.ppm 500.3507843017578 28.235595703125 0.9401414034870156 0.9582 0.5601 44
floating_market.ppm 549.5018412272135 29.41437784830729 0.9342657918359979 0.9520 0.5482 44
floating_market.ppm 471.05620320638025 28.992228190104164 0.9373513142656146 0.9706 0.5658 43
floating_market.ppm 473.33592224121094 27.47796630859375 0.9432074252286746 0.9670 0.5755 43
floating_market.ppm 407.95281982421875 26.961939493815102 0.9407955239230924 0.9758 0.5788 43
floating_market.ppm 390.2837549845377 26.461697896321617 0.9459080721018721 0.9782 0.5811 43
floating_market.ppm 421.55090586344403 28.010302225748696 0.9370030072226448 0.9746 0.5697 43
floating_market.ppm 500.3134791056315 30.114138285319008 0.932542818909487 0.9682 0.5509 42
floating_market.ppm 390.5899327596029 26.27088165283203 0.9450149017804012 0.9772 0.5829 45
floating_market.ppm 433.48316192626953 28.007657368977867 0.935242141187088 0.9754 0.5559 43
floating_market.ppm 435.43432108561194 26.945454915364586 0.9415869697371964 0.9641 0.5654 44
fruit_dessert.ppm 393.9732335408529 24.041231791178387 0.8409413424030713 0.9374 0.4869 43
fruit_dessert.ppm 515.7057876586914 26.50823211669922 0.8259197079715884 0.9343 0.4787 43
fruit_dessert.ppm 815.9411544799805 30.276700337727867 0.8164410266363565 0.9228 0.4892 43
fruit_dessert.ppm 930.3634847005208 28.684555053710938 0.8154063947993699 0.9065 0.4675 43
fruit_dessert.ppm 372.88501993815106 24.25713602701823 0.8343045610142624 0.9414 0.4867 43
fruit_dessert.ppm 617.0066299438477 26.755404154459637 0.8271716471938421 0.9444 0.5039 43
fruit_dessert.ppm 490.3110936482748 27.054288228352867 0.8145939658007588 0.9481 0.4805 43
fruit_dessert.ppm 571.1492207845052 30.017593383789062 0.7976356009407993 0.9260 0.4616 44
fruit_dessert.ppm 853.8492787679037 29.579325358072918 0.8060341455662142 0.9060 0.4666 44
fruit_dessert.ppm 454.2769775390625 25.688873291015625 0.8322242217927016 0.9473 0.4964 42
fruit_dessert.ppm 580.6671396891276 28.455103556315105 0.8067545941579826 0.9292 0.4713 43
fruit_dessert.ppm 712.2072550455729 26.985254923502602 0.8341709884899468 0.9198 0.4876 42
fruit_dessert.ppm 863.4459813435872 30.31890106201172 0.7941368473935281 0.9206 0.4449 43
fruit_dessert.ppm 551.5752944946289 26.688173929850258 0.8269794337234506 0.9399 0.4972 43
fruit_dessert.ppm 584.5410970052084 26.278549194335938 0.8321285778121591 0.9229 0.4876 44
fruit_dessert.ppm 567.6066258748372 27.402559916178383 0.8306968868570488 0.9466 0.5059 43
fruit_dessert.ppm 490.4682108561198 26.721450805664062 0.832744600205736 0.9451 0.4928 43
fruit_dessert.ppm 486.09324645996094 25.496195475260414 0.8395075156138883 0.9455 0.4980 42
fruit_dessert.ppm 1127.9870783487956 33.34047190348308 0.7847541837389338 0.9158 0.4493 43
fruit_dessert.ppm 665.8962504069011 25.850290934244793 0.8476800001458104 0.9453 0.5131 42
fruit_stand.ppm 523.8492431640625 29.957850138346355 0.9130023118548376 0.9489 0.5352 43
fruit_stand.ppm 461.39196268717444 29.081019083658852 0.9174872668667468 0.9630 0.5293 43
fruit_stand.ppm 562.773317972819 31.842328389485676 0.9020427349336139 0.9611 0.5125 43
fruit_stand.ppm 578.8851750691732 30.52087656656901 0.9113945054304766 0.9503 0.5311 45
fruit_stand.ppm 640.053466796875 32.49371337890625 0.9004293536734554 0.9551 0.5211 43
fruit_stand.ppm 525.5414148966471 29.877606709798176 0.9126595956031007 0.9509 0.5436 43
fruit_stand.ppm 548.6321919759115 30.203821818033852 0.9109401600722261 0.9543 0.5374 42
fruit_stand.ppm 614.8019358317057 32.36770121256511 0.9028178991957813 0.9506 0.5051 43
fruit_stand.ppm 509.81889597574866 29.288597106933594 0.9167114459281764 0.9604 0.5637 43
fruit_stand.ppm 509.91835530598956 29.437952677408852 0.9157833980429505 0.9542 0.5431 42
fruit_stand.ppm 506.6420593261719 30.192535400390625 0.9076129099794041 0.9617 0.5292 44
fruit_stand.ppm 732.8120244344075 34.792564392089844 0.892927789592629 0.9369 0.4905 44
fruit_stand.ppm 580.6353225708008 31.559038798014324 0.9080461807381325 0.9470 0.5144 43
fruit_stand.ppm 475.52117411295575 28.881607055664062 0.9177807704147614 0.9633 0.5507 43
fruit_stand.ppm 557.9006296793619 31.480077107747395 0.9065648913984004 0.9586 0.5161 45
fruit_stand.ppm 519.3435516357422 29.9857177734375 0.9093370879956034 0.9568 0.5284 44
fruit_stand.ppm 569.7418797810873 31.269945780436196 0.9037938550608442 0.9518 0.5263 44
fruit_stand.ppm 569.9573516845703 30.978327433268227 0.9074772256565115 0.9488 0.5158 43
fruit_stand.ppm 556.1944274902344 31.030303955078125 0.9085778600400124 0.9467 0.5140 44
fruit_stand.ppm 600.1159820556641 32.25162251790365 0.899899515967451 0.9518 0.5020 43
fruits.ppm 708.4717661539713 33.948343912760414 0.7832265201816554 0.9172 0.4576 44
fruits.ppm 1281.483922322591 42.803507486979164 0.7440643924109981 0.8903 0.4177 43
fruits.ppm 1040.9991277058919 39.81320444742839 0.7449846223223724 0.9068 0.4163 43
fruits.ppm 618.321408589681 32.96885426839193 0.7810729003576297 0.9152 0.4234 43
fruits.ppm 754.6459655761719 33.871409098307296 0.773884293475056 0.9164 0.4369 43
fruits.ppm 1229.2720311482747 41.47873179117839 0.7572915215604391 0.8929 0.4451 43
fruits.ppm 647.867337544759 33.31010182698567 0.7631145257118064 0.8964 0.3967 42
fruits.ppm 1215.4265874226887 41.41844431559245 0.7736140662372245 0.9061 0.4505 43
fruits.ppm 821.2573954264324 36.13020324707031 0.7653157971970813 0.9041 0.4363 44
fruits.ppm 972.5404866536459 37.149881998697914 0.7626542320358752 0.9090 0.4470 43
fruits.ppm 731.677251180013 34.05162556966146 0.7798055754778349 0.9121 0.4425 45
fruits.ppm 622.3982289632162 33.28114318847656 0.7653137515084539 0.9099 0.4093 43
fruits.ppm 877.5769882202148 37.96371714274088 0.7709851623409337 0.8920 0.4169 44
fruits.ppm 874.4156799316406 36.83387756347656 0.7738476006717138 0.9159 0.4531 43
fruits.ppm 829.5038833618164 36.19253285725912 0.768673406147835 0.9145 0.4320 44
fruits.ppm 767.7478688557943 35.30326843261719 0.7756943331799356 0.9160 0.4465 43
fruits.ppm 780.9263051350911 34.107452392578125 0.7826031863336093 0.9166 0.4582 43
fruits.ppm 765.6738052368164 35.159934997558594 0.7686116476234298 0.9144 0.4413 43
fruits.ppm 593.4126561482748 32.53544362386068 0.7790730089510278 0.9157 0.4262 44
fruits.ppm 825.6412099202473 35.50738016764323 0.7727403545115724 0.9134 0.4417 44
fruits_veggies.ppm 434.51920572916663 26.879653930664062 0.8248332616703565 0.9263 0.4690 43
fruits_veggies.ppm 595.0668589274088 32.02672831217448 0.8001686779269052 0.9031 0.4298 43
fruits_veggies.ppm 579.0475184122722 31.10099538167318 0.8164594950706734 0.9081 0.4414 42
fruits_veggies.ppm 664.1164245605469 34.085093180338546 0.801693623914805 0.8992 0.4333 44
fruits_veggies.ppm 710.969736735026 34.957270304361984 0.8065287629872614 0.9073 0.4430 44
fruits_veggies.ppm 1015.9694951375325 40.485842386881515 0.7853181488302633 0.8909 0.4165 43
fruits_veggies.ppm 1010.9315388997395 40.82734171549479 0.7729922343887935 0.8858 0.4100 42
fruits_veggies.ppm 600.7096583048502 31.58941396077474 0.8082300765929614 0.9159 0.4698 45
fruits_veggies.ppm 938.2957127888998 40.57499440511067 0.7559778280747603 0.8863 0.3987 43
fruits_veggies.ppm 790.5897954305013 36.82451629638672 0.788074078910526 0.9084 0.4496 43
fruits_veggies.ppm 683.128033955892 33.277539571126304 0.8014680355958776 0.9000 0.4172 43
fruits_veggies.ppm 565.0819193522135 30.935638427734375 0.8024971419569661 0.9002 0.4407 43
fruits_veggies.ppm 755.1910247802734 36.1028798421224 0.7856718029935036 0.9005 0.4302 44
fruits_veggies.ppm 549.0550104777018 31.38714853922526 0.8011539688857261 0.9090 0.4540 43
fruits_veggies.ppm 639.3938064575195 33.73470815022787 0.811803266176411 0.8976 0.4419 43
fruits_veggies.ppm 603.0642801920573 32.51298522949219 0.7997477713642326 0.9131 0.4511 42
fruits_veggies.ppm 553.8209228515625 30.325027465820312 0.7965564314679651 0.9108 0.4379 44
fruits_veggies.ppm 735.2009099324544 34.40689341227213 0.8023063847281965 0.9076 0.4423 44
fruits_veggies.ppm 561.8948516845703 31.216100056966148 0.8078353196394309 0.9152 0.4628 42
fruits_veggies.ppm 689.3397089640299 34.64088694254558 0.803299094796961 0.9102 0.4496 43
german_hot_air_balloon.ppm 279.4955418904623 21.30138397216797 0.8883482223262743 0.9156 0.4065 47
german_hot_air_balloon.ppm 275.8374277750651 20.913909912109375 0.8980517978621613 0.9097 0.4142 46
german_hot_air_balloon.ppm 285.9128621419271 22.664601643880207 0.9084883914475946 0.9120 0.4198 47
german_hot_air_balloon.ppm 245.41910298665363 20.906661987304688 0.8986787940432103 0.9154 0.4534 47
german_hot_air_balloon.ppm 263.3705800374349 20.27302042643229 0.9196883406263092 0.9160 0.4252 47
german_hot_air_balloon.ppm 226.1860097249349 18.544901529947918 0.9067037074590901 0.9213 0.4275 47
german_hot_air_balloon.ppm 386.08521016438806 26.181427001953125 0.8663045865523502 0.8969 0.3719 47
german_hot_air_balloon.ppm 323.3041585286458 25.87708536783854 0.9062398215588869 0.9224 0.4524 48
german_hot_air_balloon.ppm 312.773562113444 23.385047912597656 0.9109019882994239 0.9217 0.4436 47
german_hot_air_balloon.ppm 260.45057678222656 20.573888142903645 0.8938272754827076 0.9035 0.3794 47
german_hot_air_balloon.ppm 354.99082438151044 22.41876220703125 0.8945796550927239 0.9048 0.4122 47
german_hot_air_balloon.ppm 293.1925532023112 23.71238962809245 0.8792001748606547 0.9106 0.4056 47
german_hot_air_balloon.ppm 307.83614349365234 22.201866149902344 0.8940873697730766 0.9114 0.4092 49
german_hot_air_balloon.ppm 369.9740295410156 25.234034220377602 0.886338231793888 0.9031 0.3929 48
german_hot_air_balloon.ppm 254.12521107991535 21.58045196533203 0.8982718814891267 0.9153 0.4299 48
german_hot_air_balloon.ppm 217.36152903238934 18.679384867350258 0.9091879334844425 0.9175 0.4183 48
german_hot_air_balloon.ppm 266.77161661783856 21.050694783528645 0.9016706921978687 0.9030 0.3919 47
german_hot_air_balloon.ppm 317.86659495035804 23.333529154459637 0.8927264507573618 0.9009 0.3967 49
german_hot_air_balloon.ppm 316.14016469319665 21.740191141764324 0.9094823705582401 0.9115 0.4286 48
german_hot_air_balloon.ppm 319.5811182657878 23.02820078531901 0.9077910235366509 0.9155 0.4524 47
girl.ppm 510.16242726643884 29.99419403076172 0.8342298642040366 0.9409 0.4428 42
girl.ppm 733.4740447998047 33.9445546468099 0.8362682235972762 0.9424 0.4397 43
girl.ppm 447.7580235799154 27.55958302815755 0.7960291633101897 0.9287 0.4197 44
girl.ppm 357.00426483154297 25.24419403076172 0.8389712746429465 0.9444 0.4451 44
girl.ppm 496.01268513997394 29.276743570963543 0.8195151574160345 0.9427 0.4541 43
girl.ppm 627.9837951660156 31.769027709960938 0.7947292004215757 0.9353 0.4175 43
girl.ppm 404.913693745931 26.817726135253906 0.8236935831360817 0.9330 0.4034 45
girl.ppm 939.3108876546223 35.82267761230469 0.8351876629948185 0.9316 0.4361 44
girl.ppm 638.4058252970378 33.92388153076172 0.8036454139773817 0.9302 0.4208 43
girl.ppm 659.1838862101237 32.613319396972656 0.8408835116171174 0.9446 0.4652 43
girl.ppm 603.2268117268881 30.93083699544271 0.8419563336177625 0.9342 0.4487 42
girl.ppm 731.3625386555989 33.58732604980469 0.8435213504456431 0.9444 0.4627 42
girl.ppm 499.2651672363281 27.774968465169273 0.8377898627222309 0.9432 0.4395 43
girl.ppm 552.3982213338217 31.08396657307943 0.8059421281511497 0.9200 0.3999 44
