Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1854.3099212646484 54.19664001464844 0.6997874713030008 0.8587 0.4546 10
color_chart.ppm 1881.5793406168618 55.610361735026046 0.6912375436953409 0.8735 0.4619 9
color_chart.ppm 1877.8302714029949 53.71229553222656 0.7047846135682997 0.8757 0.4651 9
color_chart.ppm 1576.4656372070312 53.31109110514323 0.6967945089457289 0.8749 0.4727 9
color_chart.ppm 1799.072827657064 56.11178334554036 0.6877715642430594 0.8815 0.4615 8
color_chart.ppm 1862.3936208089194 56.217010498046875 0.6937540496860292 0.8683 0.4619 10
color_chart.ppm 1737.8113861083984 54.89875284830729 0.6944310690915775 0.8812 0.4831 10
color_chart.ppm 1734.8580373128257 53.39596048990885 0.7065160886349036 0.8832 0.4670 8
color_chart.ppm 1719.4563039143882 54.374613444010414 0.7003421882967746 0.9000 0.4942 9
color_chart.ppm 1893.7534790039062 53.65486145019531 0.7071285961721504 0.8723 0.4501 8
color_checker.ppm 1150.2388432820637 39.92709604899089 0.8872184540561525 0.9584 0.6266 9
color_checker.ppm 906.6769536336262 35.65985870361328 0.9007507955710933 0.9656 0.6449 8
color_checker.ppm 1042.66126759847 36.75164540608724 0.9022968091961244 0.9711 0.6680 8
color_checker.ppm 749.467409769694 33.13864390055339 0.9056598432246052 0.9692 0.6682 9
color_checker.ppm 801.3267135620117 35.210192362467446 0.894330615035051 0.9634 0.6324 8
color_checker.ppm 1078.412592569987 37.584004720052086 0.9041770576146589 0.9647 0.6474 8
color_checker.ppm 1009.3827311197917 34.01355489095052 0.9154996283395395 0.9694 0.6565 8
color_checker.ppm 913.2565155029297 35.30321756998698 0.8838283450117842 0.9697 0.6631 8
color_checker.ppm 860.8483022054037 34.83827718098958 0.8923108992758463 0.9662 0.6412 8
color_checker.ppm 1075.8624293009439 40.38690439860026 0.8836249857354271 0.9581 0.6183 8
color_checker.ppm 793.8214696248373 33.266380310058594 0.9079988444793021 0.9682 0.6635 8
color_checker.ppm 943.0277582804363 36.79526011149089 0.8984832981078101 0.9513 0.6219 9
color_checker.ppm 755.0667928059896 31.728139241536457 0.8897866687175108 0.9687 0.6672 9
color_checker.ppm 985.6746241251628 36.94235483805338 0.8611181749523298 0.9469 0.5645 8
color_checker.ppm 985.6620814005535 33.083290100097656 0.9065008243667169 0.9640 0.6644 8
color_checker.ppm 768.0218938191731 33.73572540283203 0.8986433879001542 0.9591 0.6107 8
color_checker.ppm 789.173464457194 32.184425354003906 0.8985418628259437 0.9626 0.6223 9
color_checker.ppm 1264.809491475423 37.89662424723307 0.8692337188361762 0.9463 0.5682 8
color_checker.ppm 1119.6744791666667 36.754435221354164 0.8800147730999855 0.9607 0.6115 8
color_checker.ppm 953.8601303100586 35.721005757649735 0.8888164059143967 0.9558 0.6004 8
coloring_pencils.ppm 660.9190292358398 33.93805185953776 0.7195608087298381 0.8741 0.4285 8
coloring_pencils.ppm 744.3169733683268 33.25612131754557 0.739052518286838 0.8857 0.4071 8
coloring_pencils.ppm 786.1722157796224 35.05885314941406 0.7134910073992731 0.8601 0.3969 8
coloring_pencils.ppm 589.6694997151693 30.572413126627602 0.7416904150043861 0.8887 0.4376 8
coloring_pencils.ppm 685.3026479085287 33.5599365234375 0.7287404944829582 0.8840 0.4249 8
coloring_pencils.ppm 852.1454747517903 35.87765248616536 0.7075306871891717 0.8702 0.3910 8
coloring_pencils.ppm 733.877082824707 34.91498057047526 0.7313652157753091 0.8762 0.4252 9
coloring_pencils.ppm 637.5501810709635 32.263676961263016 0.7439234087781549 0.8991 0.4664 8
coloring_pencils.ppm 591.1887486775717 29.76055145263672 0.7407007787284067 0.9004 0.4503 8
coloring_pencils.ppm 690.4482040405273 33.93030548095703 0.7358507615749352 0.8926 0.4258 9
coloring_pencils.ppm 810.448092142741 36.83748118082682 0.7281986816230805 0.8815 0.4073 8
coloring_pencils.ppm 721.185791015625 34.34820048014323 0.7342215315588981 0.8829 0.4488 8
coloring_pencils.ppm 506.44380696614587 28.363922119140625 0.76171894245075 0.8944 0.4583 8
coloring_pencils.ppm 852.9214477539062 36.23695373535156 0.7211446015654964 0.8609 0.4233 9
coloring_pencils.ppm 755.6755549112955 34.86128489176432 0.7157423978268893 0.8796 0.4453 8
coloring_pencils.ppm 776.2720794677734 35.185689290364586 0.7339467892995453 0.8967 0.4325 8
coloring_pencils.ppm 584.2375208536783 30.053611755371094 0.7516600746773398 0.8981 0.4505 8
coloring_pencils.ppm 689.563351949056 34.08924102783203 0.7248629590206498 0.8632 0.4295 9
coloring_pencils.ppm 763.7702407836914 33.486452738444015 0.73093183705514 0.8933 0.4329 9
coloring_pencils.ppm 620.094128926595 33.10198211669922 0.7489831482215333 0.9116 0.4585 8
columbia_crew.ppm 451.4667053222656 28.3162841796875 0.8298636643420608 0.9438 0.5074 8
columbia_crew.ppm 434.0295639038086 26.889269510904946 0.840929806922179 0.9387 0.4875 9
columbia_crew.ppm 497.3490168253581 29.272483825683594 0.8126617593407625 0.9306 0.4560 8
columbia_crew.ppm 550.4590250651041 31.59771728515625 0.797634455744317 0.9324 0.4761 10
columbia_crew.ppm 681.8356119791666 35.011993408203125 0.7843287800803673 0.9105 0.4561 9
columbia_crew.ppm 556.2686564127604 31.581197102864582 0.7896655303586151 0.9367 0.4642 9
columbia_crew.ppm 520.010129292806 30.536293029785156 0.8120844205271758 0.9272 0.4759 11
columbia_crew.ppm 543.5993321736654 30.56266530354818 0.8080244488226622 0.9332 0.4757 8
columbia_crew.ppm 514.0701955159506 30.031092325846355 0.8165277342037923 0.9336 0.4729 8
columbia_crew.ppm 502.18855031331384 28.68690745035807 0.8346704278398086 0.9387 0.4897 9
columbia_crew.ppm 481.0596466064453 28.14647928873698 0.8230245706172327 0.9216 0.4514 9
columbia_crew.ppm 510.9049784342448 30.64849853515625 0.8089677239345434 0.9249 0.4672 10
columbia_crew.ppm 559.2387262980143 29.949048360188804 0.8204405743233085 0.9291 0.5038 8
columbia_crew.ppm 589.8936182657877 34.0303217569987 0.7698828788492764 0.9086 0.4426 8
columbia_crew.ppm 516.7591857910156 31.38597615559896 0.8084667500758286 0.9290 0.4919 8
columbia_crew.ppm 507.35209910074866 29.444430033365883 0.8274848532699081 0.9358 0.4844 8
columbia_crew.ppm 474.8233286539713 28.442698160807293 0.8270630309046406 0.9411 0.4979 9
columbia_crew.ppm 483.8769200642904 28.933804829915367 0.8083002430796441 0.9344 0.4697 9
columbia_crew.ppm 509.6119562784831 30.465543111165367 0.8124237259094186 0.9292 0.5190 9
columbia_crew.ppm 543.8375625610352 31.41466013590495 0.806186567129341 0.9254 0.4718 9
common_jezebel.ppm 407.9607671101888 25.3269526163737 0.8221051768342194 0.9160 0.4644 9
common_jezebel.ppm 476.9017868041992 28.962603251139324 0.7916918972669276 0.9028 0.4539 9
common_jezebel.ppm 541.9755401611328 30.374649047851562 0.788316227073946 0.8969 0.4285 9
common_jezebel.ppm 500.7500813802083 29.29015096028646 0.7833366501528024 0.8950 0.4256 9
common_jezebel.ppm 393.0038477579753 25.557416280110676 0.810426559166106 0.9160 0.4709 9
common_jezebel.ppm 465.02004496256507 28.16138203938802 0.796302377943352 0.9086 0.4647 8
common_jezebel.ppm 434.8147761027018 26.00457000732422 0.8141575607452421 0.9077 0.4484 9
common_jezebel.ppm 766.0007069905599 33.71429951985677 0.7844769756977983 0.8830 0.4259 10
common_jezebel.ppm 399.2175852457682 25.491836547851562 0.8150507456397529 0.9076 0.4660 9
common_jezebel.ppm 365.82662200927734 24.18024444580078 0.8342219313799578 0.9187 0.4658 9
common_jezebel.ppm 537.6812922159831 30.667971293131508 0.7926222157731141 0.8994 0.4369 8
common_jezebel.ppm 475.250742594401 27.223780314127602 0.8119840273932707 0.9027 0.4490 9
common_jezebel.ppm 533.6660741170248 27.090868631998696 0.8206118447212986 0.9127 0.4447 10
common_jezebel.ppm 644.0950597127279 32.18082936604818 0.782333427984741 0.8836 0.4308 8
common_jezebel.ppm 546.007573445638 28.61835734049479 0.808337127436725 0.8905 0.4473 9
common_jezebel.ppm 531.4364420572916 30.332931518554688 0.782837668052538 0.8997 0.4411 8
common_jezebel.ppm 502.3275146484375 28.443196614583336 0.797037593326457 0.8972 0.4344 8
common_jezebel.ppm 415.17381032307946 25.790377298990883 0.8167049249750152 0.9103 0.4705 10
common_jezebel.ppm 642.5383453369141 30.695337931315102 0.8038915182529007 0.9092 0.4706 9
common_jezebel.ppm 671.3714650472004 32.959126790364586 0.7774518262098012 0.8953 0.4232 9
common_lantanas.ppm 451.25190226236975 27.51716105143229 0.8159139179322273 0.8850 0.3912 9
common_lantanas.ppm 571.4474639892578 29.204004923502605 0.7972486781930844 0.8773 0.3709 8
common_lantanas.ppm 518.6420364379883 27.95788319905599 0.8248585853943332 0.8949 0.4079 10
common_lantanas.ppm 631.2386779785156 31.92286173502604 0.7967324801647901 0.8702 0.3648 8
common_lantanas.ppm 515.2044092814128 27.43687184651693 0.8141346314816457 0.8918 0.3860 9
common_lantanas.ppm 594.6124318440756 31.63720703125 0.7921327876547327 0.8693 0.3831 10
common_lantanas.ppm 490.2332305908203 27.629948933919273 0.8206881150729105 0.8734 0.3694 9
common_lantanas.ppm 653.0339787801106 30.98341623942057 0.8067446424142098 0.8701 0.3696 9
common_lantanas.ppm 574.7390899658203 29.983184814453125 0.7877546690392859 0.8776 0.3596 8
common_lantanas.ppm 431.86084493001306 25.310582478841148 0.8350056214726861 0.9044 0.4101 9
common_lantanas.ppm 494.8824462890625 28.139302571614586 0.8076401083669648 0.8961 0.4104 9
common_lantanas.ppm 559.0841903686523 29.88604990641276 0.7921933756102 0.8815 0.3855 8
common_lantanas.ppm 561.4745229085287 29.083251953125 0.7998904740460256 0.8850 0.3884 9
common_lantanas.ppm 637.0102691650391 31.857101440429688 0.7942551103960843 0.8700 0.3782 8
common_lantanas.ppm 498.9043629964193 28.756693522135414 0.8133641879971436 0.8869 0.4080 9
common_lantanas.ppm 458.98525492350257 27.300186157226562 0.8162431831151832 0.8942 0.4077 8
common_lantanas.ppm 428.8191909790039 26.454551696777344 0.824762680629167 0.8920 0.3958 8
common_lantanas.ppm 514.9303690592449 27.45696004231771 0.8256467528928124 0.8872 0.3961 9
common_lantanas.ppm 490.30578104654944 27.633519490559898 0.8207509622134396 0.8916 0.4086 10
common_lantanas.ppm 502.7308527628581 28.203341166178383 0.8249296004980179 0.9042 0.4135 10
cosmic_vista.ppm 500.0926844278971 29.5310541788737 0.8486756953810977 0.9282 0.4332 9
cosmic_vista.ppm 504.8030014038086 29.146751403808594 0.8615368382094948 0.9341 0.4547 9
cosmic_vista.ppm 485.76743825276696 29.021197001139324 0.8578346604183151 0.9449 0.4731 9
cosmic_vista.ppm 474.3423817952474 28.00537109375 0.8652454831565515 0.9440 0.4729 9
cosmic_vista.ppm 573.4437052408854 30.567092895507812 0.8473610441525287 0.9421 0.4784 9
cosmic_vista.ppm 525.4292526245117 30.325782775878906 0.846324078607157 0.9455 0.4649 9
cosmic_vista.ppm 582.3257242838542 31.916900634765625 0.8365349672025312 0.9255 0.4413 9
cosmic_vista.ppm 469.74852244059247 29.048739115397133 0.8559439645460342 0.9446 0.4758 9
cosmic_vista.ppm 635.1684722900391 30.09748331705729 0.8478990109975663 0.9204 0.4669 9
cosmic_vista.ppm 569.8101348876953 31.71198527018229 0.8364363198402881 0.9246 0.4257 9
cosmic_vista.ppm 486.05726623535156 29.054295857747395 0.8565949833345293 0.9400 0.4678 10
cosmic_vista.ppm 538.113779703776 29.301610310872398 0.8507520026131027 0.9441 0.4699 9
cosmic_vista.ppm 541.1871871948242 30.489321390787758 0.8498764026357019 0.9306 0.4535 9
cosmic_vista.ppm 634.4159317016602 31.931297302246094 0.8353225991416489 0.9220 0.4495 9
cosmic_vista.ppm 570.8436406453451 30.4217046101888 0.8462075973218465 0.9241 0.4428 9
cosmic_vista.ppm 560.1007919311523 31.227907816569008 0.8429787684918001 0.9226 0.4265 9
cosmic_vista.ppm 486.0503463745117 29.208798726399742 0.8545638589362948 0.9379 0.4539 8
cosmic_vista.ppm 468.1532618204753 27.82054901123047 0.8708123175076617 0.9386 0.4912 9
cosmic_vista.ppm 502.79334004720056 28.86047871907552 0.8580008526017783 0.9381 0.4548 8
cosmic_vista.ppm 606.6134719848633 33.132591247558594 0.8269236562457066 0.9311 0.4361 8
craft_cards.ppm 447.4261271158854 23.557846069335938 0.7100623384199315 0.9272 0.5360 8
craft_cards.ppm 741.3204472859701 28.313000996907554 0.7593390664052726 0.9078 0.4432 8
craft_cards.ppm 489.5851720174154 25.933815002441406 0.6481894157440263 0.9296 0.5245 8
craft_cards.ppm 420.0562184651693 26.21367390950521 0.6072849429454116 0.9245 0.5141 8
craft_cards.ppm 247.12914276123047 18.699195861816406 0.7359318040646392 0.9361 0.5688 9
craft_cards.ppm 316.7791086832682 17.7196044921875 0.807941636083127 0.9306 0.5572 9
craft_cards.ppm 464.7820714314779 27.541369120279946 0.6057282089972875 0.9191 0.5414 9
craft_cards.ppm 356.9592514038086 20.60396067301432 0.6981110236998465 0.9405 0.5487 9
craft_cards.ppm 489.02269744873047 20.397605895996094 0.8576456319068231 0.9280 0.4888 8
craft_cards.ppm 700.6051534016927 23.590861002604168 0.8415224281358978 0.9087 0.4883 9
craft_cards.ppm 471.1294479370117 26.490186055501304 0.6439113042699909 0.9269 0.5441 8
craft_cards.ppm 376.338991800944 23.23148854573568 0.6557558511471524 0.9360 0.5322 9
craft_cards.ppm 433.44237518310547 23.02356719970703 0.6725904019322392 0.9308 0.5091 9
craft_cards.ppm 461.8666229248047 23.33893330891927 0.7041680150603197 0.9322 0.5684 10
craft_cards.ppm 566.0896402994791 28.73174031575521 0.6359946303024083 0.9241 0.5283 9
craft_cards.ppm 653.7268702189127 30.922813415527344 0.6708304342228888 0.9245 0.5509 8
craft_cards.ppm 524.425422668457 29.309715270996094 0.6278587412702376 0.9265 0.5016 9
craft_cards.ppm 467.4822413126627 23.08581288655599 0.6824408487749304 0.9225 0.5293 9
craft_cards.ppm 525.8706512451172 22.19591267903646 0.8128018080100833 0.9270 0.4970 8
craft_cards.ppm 527.0142008463541 27.1319580078125 0.6138593127122999 0.9299 0.5539 8
crepe_paper.ppm 1199.3730799357097 41.13149770100911 0.5153852339593078 0.8562 0.2382 9
crepe_paper.ppm 569.0991643269856 32.75848134358724 0.5515289541777645 0.8826 0.3323 8
crepe_paper.ppm 775.4567082722981 35.94882456461588 0.5726694608250553 0.8779 0.3810 8
crepe_paper.ppm 1186.316401163737 41.8135732014974 0.5995371771798553 0.8462 0.3176 9
crepe_paper.ppm 699.9756952921549 33.024330139160156 0.6037084696228878 0.8711 0.3953 8
crepe_paper.ppm 808.3040771484375 35.190653483072914 0.5848150539231535 0.8865 0.3749 9
crepe_paper.ppm 524.3769760131836 30.02495574951172 0.5656782145046485 0.8720 0.3053 8
crepe_paper.ppm 529.0068588256836 30.948387145996094 0.5653659392838142 0.9115 0.4235 8
crepe_paper.ppm 474.6073176066081 28.81874338785807 0.5547912395461565 0.8805 0.3597 8
crepe_paper.ppm 548.6392669677734 29.803614298502602 0.5812139359545979 0.9161 0.3484 9
crepe_paper.ppm 689.58837890625 34.079254150390625 0.5423490894498938 0.8725 0.3569 8
crepe_paper.ppm 964.3821283976238 40.55049387613932 0.537601405092092 0.8967 0.2832 8
crepe_paper.ppm 658.8418095906575 31.816251118977867 0.6150895189286166 0.8730 0.3149 8
crepe_paper.ppm 876.8095474243164 37.05295054117838 0.5622077280304217 0.8684 0.2919 9
crepe_paper.ppm 1037.1702194213867 37.26272328694662 0.5615541838866598 0.8486 0.3163 8
crepe_paper.ppm 792.1313145955404 36.84956614176432 0.5513396395251681 0.8826 0.2830 8
crepe_paper.ppm 710.5867385864258 34.925819396972656 0.5265998273681146 0.8576 0.4085 9
crepe_paper.ppm 836.5976943969727 37.951245625813804 0.5662460059036736 0.8956 0.3065 9
crepe_paper.ppm 534.6137924194336 27.434959411621094 0.6168555248763073 0.8692 0.4486 8
crepe_paper.ppm 498.5464172363281 30.98760986328125 0.5364200642562634 0.8649 0.3447 8
cruise_ship.ppm 887.1851043701172 39.36095174153646 0.7949461115386353 0.8763 0.3978 9
cruise_ship.ppm 690.7561620076498 35.60312143961588 0.7937326362052767 0.8489 0.3662 9
cruise_ship.ppm 766.7247899373373 37.32618967692057 0.7843518204793284 0.8505 0.3680 8
cruise_ship.ppm 695.6554107666016 35.73900349934896 0.7922006585308102 0.8547 0.3916 8
cruise_ship.ppm 711.841458638509 34.84969838460286 0.7886243621495391 0.8634 0.3753 8
cruise_ship.ppm 707.0321400960287 37.01400248209636 0.7912227783411389 0.8375 0.3477 10
cruise_ship.ppm 901.320706685384 39.53929901123047 0.7890831601154544 0.8572 0.3836 9
cruise_ship.ppm 608.4283396402994 33.638397216796875 0.8005826853472207 0.8653 0.3891 9
cruise_ship.ppm 729.1093495686849 36.18117268880208 0.7914024319469534 0.8333 0.3641 9
cruise_ship.ppm 663.3518854777019 35.26952362060547 0.793567480012574 0.8727 0.3912 8
cruise_ship.ppm 680.4860509236654 33.05201975504557 0.7930087063140956 0.8626 0.3819 8
cruise_ship.ppm 581.6893997192383 32.65428415934245 0.8082234606825095 0.8704 0.3717 9
cruise_ship.ppm 639.875996907552 33.50141398111979 0.8060710907219416 0.8716 0.3736 9
cruise_ship.ppm 755.939458211263 37.32527160644531 0.7906024610687746 0.8676 0.3782 8
cruise_ship.ppm 714.3353907267252 36.49271901448568 0.7963883530365576 0.8636 0.3810 9
cruise_ship.ppm 607.2501576741537 32.64519246419271 0.8022134909675032 0.8839 0.3960 8
cruise_ship.ppm 818.2964579264323 37.87967427571615 0.7918384304167262 0.8592 0.3530 9
cruise_ship.ppm 658.0169143676758 35.22347768147787 0.8079609716682731 0.8542 0.3717 8
cruise_ship.ppm 674.000732421875 34.174641927083336 0.7972776186861509 0.8731 0.3910 9
cruise_ship.ppm 790.8794784545898 37.50951385498047 0.7814396984326982 0.8521 0.3664 8
curler.ppm 700.2647018432617 35.91943105061849 0.7812848026869922 0.8838 0.4107 8
curler.ppm 726.537722269694 36.27969614664713 0.7793076989330655 0.8988 0.4527 8
curler.ppm 786.1140518188477 37.50027211507162 0.7825224299370159 0.8925 0.4500 8
curler.ppm 570.0665181477865 32.18790181477865 0.7904793080073363 0.9123 0.4569 10
curler.ppm 545.1081415812175 31.381924947102867 0.7958274043295477 0.9131 0.4541 9
curler.ppm 675.771260579427 34.49052937825521 0.7829641232878215 0.9035 0.4480 9
curler.ppm 588.3753509521484 32.23192342122396 0.7924162853332305 0.9156 0.4747 9
curler.ppm 550.4827245076498 32.33605194091797 0.7938606658026325 0.9054 0.4601 8
curler.ppm 504.45410410563153 30.377103169759117 0.8054920023588824 0.9120 0.4514 10
curler.ppm 646.617307027181 35.33128102620443 0.7843887428587722 0.8994 0.4343 8
curler.ppm 839.977533976237 40.55299886067708 0.7691535633594734 0.8724 0.4004 9
curler.ppm 577.1168772379558 32.84544372558594 0.7947049233981976 0.8958 0.4359 9
curler.ppm 537.4702911376953 31.569010416666664 0.7992626286932577 0.9073 0.4746 8
curler.ppm 600.4114227294922 33.640289306640625 0.7910956443211998 0.8874 0.4272 9
curler.ppm 514.8084945678711 30.513730367024742 0.8045020730174569 0.9176 0.4537 10
curler.ppm 633.439453125 34.319498697916664 0.7945545667567963 0.9001 0.4347 8
curler.ppm 539.5689849853516 31.17402140299479 0.8165026183852523 0.9109 0.4404 9
curler.ppm 556.1876017252605 32.184173583984375 0.7972378272315508 0.9061 0.4443 9
curler.ppm 617.5557022094727 34.33472442626953 0.7965650934393801 0.9004 0.4420 9
curler.ppm 555.1054280598959 32.45379638671875 0.7916551089558889 0.8934 0.4377 9
daisy_bouquet.ppm 1158.8388900756836 46.080970764160156 0.6581084816883283 0.8593 0.3802 8
daisy_bouquet.ppm 1093.1139272054038 42.65398152669271 0.6645141838495174 0.8797 0.3742 8
daisy_bouquet.ppm 1049.1803359985352 44.84451548258463 0.6664266730146085 0.8617 0.3563 9
daisy_bouquet.ppm 941.0085627237956 41.93399302164713 0.6974544755319313 0.8834 0.4036 9
daisy_bouquet.ppm 957.5589167277019 39.13500213623047 0.7119454188386207 0.8691 0.3674 8
daisy_bouquet.ppm 864.3819300333658 39.177553812662765 0.7019373890551543 0.8968 0.4080 9
daisy_bouquet.ppm 932.7870839436848 40.06334431966146 0.689949655937403 0.8806 0.3991 8
daisy_bouquet.ppm 1044.6682815551758 44.152259826660156 0.6838896460108175 0.8858 0.3647 8
daisy_bouquet.ppm 1139.7532246907554 45.46139017740886 0.6595518134674366 0.8385 0.3438 10
daisy_bouquet.ppm 1011.6990305582683 42.22285461425781 0.6744845752752675 0.8712 0.3697 9
daisy_bouquet.ppm 862.2478841145833 40.3343760172526 0.7034140977604803 0.8822 0.3826 8
daisy_bouquet.ppm 981.8401972452799 42.07996368408203 0.6843297080961056 0.9003 0.3971 8
daisy_bouquet.ppm 968.1261672973633 41.911705017089844 0.693442648741143 0.8764 0.3890 9
daisy_bouquet.ppm 1025.2746607462566 42.50753529866536 0.6877373463000435 0.8918 0.3920 9
daisy_bouquet.ppm 881.0181477864584 39.683919270833336 0.6953465378984358 0.8934 0.4046 9
daisy_bouquet.ppm 1072.3108393351238 42.791603088378906 0.686900570691355 0.8621 0.3956 9
daisy_bouquet.ppm 1017.6553064982096 41.75701649983724 0.6943232800943478 0.8842 0.3681 10
daisy_bouquet.ppm 1217.2996368408203 45.009490966796875 0.6592203317004427 0.8541 0.3648 9
daisy_bouquet.ppm 1182.376848856608 47.016492207845054 0.6675991814669932 0.8711 0.3628 8
daisy_bouquet.ppm 1082.9724706014 42.53391774495443 0.6792699627394333 0.8432 0.3343 8
daisy_poster.ppm 407.6124496459961 22.36906178792318 0.7281140563602017 0.9517 0.5854 8
daisy_poster.ppm 332.83500417073566 18.155906677246094 0.8392428197091076 0.9576 0.5831 10
daisy_poster.ppm 351.28573354085285 18.713045756022137 0.840995816763218 0.9501 0.5543 9
daisy_poster.ppm 480.95366414388025 21.58368937174479 0.8064142137996044 0.9481 0.5663 10
daisy_poster.ppm 447.03563690185547 21.80736033121745 0.8040641482288926 0.9537 0.5658 9
daisy_poster.ppm 500.907725016276 23.381622314453125 0.7777115012213148 0.9466 0.5597 9
daisy_poster.ppm 480.2497914632162 21.872828165690105 0.8137597460884054 0.9481 0.5419 9
daisy_poster.ppm 402.5916976928711 19.043734232584637 0.8400496160445349 0.9504 0.5507 9
daisy_poster.ppm 505.39487711588544 24.423548380533852 0.7504950956475729 0.9442 0.5606 9
daisy_poster.ppm 355.94434356689453 18.106656392415363 0.8739494640867739 0.9543 0.5616 9
daisy_poster.ppm 461.07572428385413 20.7178955078125 0.8277285945618217 0.9483 0.5504 8
daisy_poster.ppm 317.709238688151 18.648381551106773 0.8056978949233183 0.9636 0.6043 8
daisy_poster.ppm 392.6573206583659 22.166587829589844 0.7231061592053895 0.9605 0.5942 9
daisy_poster.ppm 435.4393361409505 24.037709554036457 0.6487908087627002 0.9503 0.5473 10
daisy_poster.ppm 288.69926961263025 16.966939290364582 0.8723832516708372 0.9632 0.5969 8
daisy_poster.ppm 448.3614323933919 21.315711975097656 0.8215099186866922 0.9426 0.5443 8
daisy_poster.ppm 456.39654032389325 24.613103230794273 0.7024078683450892 0.9496 0.5759 8
daisy_poster.ppm 864.6504898071289 28.4093755086263 0.8311475422097688 0.9380 0.4941 9
daisy_poster.ppm 407.1801732381185 20.381558736165363 0.8369502759616773 0.9569 0.6102 9
daisy_poster.ppm 405.7167460123698 21.762257893880207 0.7281957519643588 0.9474 0.5717 8
easter_egg_basket.ppm 733.7665506998698 35.397430419921875 0.7616951033463196 0.8768 0.4049 9
easter_egg_basket.ppm 627.4100189208984 32.32052103678385 0.785779994977653 0.8795 0.4311 9
easter_egg_basket.ppm 756.6016871134441 35.72684987386068 0.7606013764100273 0.8831 0.3934 9
easter_egg_basket.ppm 722.6394805908203 35.27214050292969 0.7511033010926585 0.8862 0.3930 9
easter_egg_basket.ppm 670.71986134847 34.11062876383463 0.7591265996541304 0.8945 0.4013 8
easter_egg_basket.ppm 789.9790598551432 36.38554890950521 0.7426801312406663 0.8735 0.3772 9
easter_egg_basket.ppm 800.4583206176758 33.494326273600265 0.7772594704430175 0.8960 0.4269 8
easter_egg_basket.ppm 736.4355621337891 34.14354451497396 0.7670759695927769 0.9023 0.4220 10
easter_egg_basket.ppm 731.3206075032551 36.04650370279948 0.755907387262619 0.8793 0.3766 8
easter_egg_basket.ppm 670.5614878336588 33.39815775553385 0.7762971750495448 0.8949 0.4215 8
easter_egg_basket.ppm 728.2076161702474 35.354878743489586 0.753662794467549 0.8839 0.3902 10
easter_egg_basket.ppm 679.4500300089518 33.649889628092446 0.7626096247425211 0.8824 0.4097 9
easter_egg_basket.ppm 714.7124277750651 34.02858479817708 0.7722782512341865 0.8897 0.4097 8
easter_egg_basket.ppm 755.9410018920898 34.83347829182943 0.769344469132796 0.9016 0.4107 9
easter_egg_basket.ppm 664.6495234171549 34.31601206461589 0.7604615761317266 0.8971 0.4223 8
easter_egg_basket.ppm 821.8232955932617 36.302538553873696 0.7468251724137399 0.8792 0.3840 9
easter_egg_basket.ppm 859.1782455444336 37.65008290608724 0.7465802921628076 0.8723 0.4049 8
easter_egg_basket.ppm 671.499382019043 33.33897145589193 0.7820259600487774 0.9124 0.4381 9
easter_egg_basket.ppm 665.6620407104492 34.01122792561849 0.7656455276321292 0.9033 0.4338 9
easter_egg_basket.ppm 795.3937327067058 36.71389261881511 0.7302046265008251 0.8990 0.4183 9
easter_eggs.ppm 875.0638326009115 39.17163594563802 0.6451895854023346 0.8279 0.2635 9
easter_eggs.ppm 1142.8081690470376 45.32387034098307 0.6293707018931403 0.8280 0.2722 9
easter_eggs.ppm 1066.3494288126628 44.449440002441406 0.6381131877678939 0.8200 0.2719 9
easter_eggs.ppm 914.6232274373372 39.888745625813804 0.673062340074297 0.8256 0.2682 8
easter_eggs.ppm 966.9824320475261 42.39031473795573 0.6509944498685621 0.8271 0.2749 9
easter_eggs.ppm 1222.4587936401367 46.52948760986328 0.6493922757148004 0.8179 0.2758 9
easter_eggs.ppm 1157.9826176961262 45.152992248535156 0.6262782614915551 0.8169 0.2673 10
easter_eggs.ppm 1030.1153945922852 44.288963317871094 0.6277390878836885 0.8107 0.2615 9
easter_eggs.ppm 920.6388753255209 40.75499979654948 0.6334536045235583 0.8227 0.2687 9
easter_eggs.ppm 997.3920720418294 42.95056915283203 0.6397999582725339 0.8209 0.2668 9
easter_eggs.ppm 1105.6347834269204 44.90242258707682 0.6294604450383808 0.8182 0.2779 9
easter_eggs.ppm 892.6578852335613 40.63669077555338 0.6550515376397393 0.8229 0.2765 10
easter_eggs.ppm 1126.109270731608 45.61230723063151 0.6192691740148618 0.8263 0.2659 9
easter_eggs.ppm 958.8563003540039 41.81520334879557 0.6477637587619056 0.8187 0.2758 9
easter_eggs.ppm 1027.4651107788086 43.681531270345054 0.6475960807197021 0.8219 0.2692 9
easter_eggs.ppm 992.1529744466145 42.76768493652344 0.6394860804075614 0.8219 0.2580 8
easter_eggs.ppm 881.1869557698567 40.559834798177086 0.6517791683399112 0.8219 0.2629 8
easter_eggs.ppm 1112.8228251139324 44.80670166015625 0.6279909512553159 0.8098 0.2667 8
easter_eggs.ppm 978.984504699707 42.2821528116862 0.6495434058060358 0.8261 0.2816 10
easter_eggs.ppm 855.2934417724609 39.96920267740885 0.6565195439588897 0.8332 0.2774 8
eastern_rosella.ppm 532.9304860432943 29.9437255859375 0.8385822328013463 0.8939 0.3776 9
eastern_rosella.ppm 490.1734924316406 27.371185302734375 0.8432565976159885 0.9045 0.4166 10
