Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 1643.059270222982 51.08397420247396 0.7115067386055399 0.8887 0.4517 179
color_chart.ppm 1882.08224995931 52.808039347330734 0.7223056444900399 0.8792 0.4460 161
color_chart.ppm 2012.6599197387695 53.721290588378906 0.7344301673624232 0.8788 0.4408 162
color_chart.ppm 1921.7121454874673 53.618359883626304 0.7110104239334728 0.8822 0.4463 162
color_chart.ppm 1727.3138376871743 51.393732706705734 0.7229692131881128 0.8905 0.4555 170
color_chart.ppm 1875.0286509195962 54.04325358072917 0.7042046986669114 0.8791 0.4465 169
color_chart.ppm 1815.385218302409 52.74117533365885 0.7238591737693968 0.8875 0.4610 164
color_chart.ppm 1720.597183227539 51.54085795084636 0.7273264975116773 0.8677 0.4308 170
color_chart.ppm 1688.116045633952 53.003115336100265 0.7048152800606644 0.8761 0.4485 162
color_chart.ppm 1715.610939025879 52.026974995930985 0.7277689578799226 0.8846 0.4534 171
color_checker.ppm 1164.5719045003254 40.260294596354164 0.8836786238261881 0.9594 0.6126 170
color_checker.ppm 1251.6136042277017 40.30959828694662 0.8721508509816928 0.9511 0.5841 170
color_checker.ppm 1257.7727584838867 43.95464833577474 0.8412972286028652 0.9368 0.5455 168
color_checker.ppm 1152.1492004394531 40.14258321126302 0.8868633034566952 0.9505 0.6044 170
color_checker.ppm 1165.3883158365886 38.07049051920573 0.8717614645285883 0.9624 0.6447 171
color_checker.ppm 984.1746978759766 38.65053304036458 0.899421540546693 0.9521 0.6098 167
color_checker.ppm 1060.401425679525 41.35619354248047 0.8667765935167587 0.9540 0.5806 167
color_checker.ppm 1040.372388203939 40.81294504801432 0.8725127497885433 0.9506 0.5917 176
color_checker.ppm 1145.446164449056 40.62415822347005 0.8653064429421331 0.9438 0.6077 167
color_checker.ppm 1010.1351623535156 38.41593933105469 0.8626006951780498 0.9497 0.5990 169
color_checker.ppm 992.0661875406902 36.7174326578776 0.8844613226483169 0.9552 0.5800 170
color_checker.ppm 1189.878735860189 39.75138600667317 0.881913970716762 0.9500 0.5808 169
color_checker.ppm 1195.4683583577473 39.70496114095052 0.8740194410081079 0.9546 0.6018 170
color_checker.ppm 1037.1510670979817 41.65517679850261 0.8532860506377492 0.9098 0.5405 161
color_checker.ppm 978.8719482421875 38.59409077962239 0.8872133255970818 0.9604 0.6278 167
color_checker.ppm 1070.0255457560222 40.06977081298828 0.8713781453611595 0.9492 0.6141 170
color_checker.ppm 1212.5850931803386 40.60633341471354 0.8693369281798996 0.9538 0.6511 178
color_checker.ppm 869.2554143269856 37.51819101969401 0.8906746836951589 0.9539 0.6229 163
color_checker.ppm 1083.5781377156577 41.12937672932943 0.8528470967057102 0.9516 0.6030 171
color_checker.ppm 1127.477856953939 41.89271799723307 0.8317387787037481 0.9001 0.5037 168
coloring_pencils.ppm 1167.6160507202148 41.33203887939453 0.7247512217090607 0.8568 0.3650 162
coloring_pencils.ppm 954.6215286254883 39.42096201578776 0.707687389523418 0.8632 0.4097 162
coloring_pencils.ppm 985.1355489095051 40.86219787597656 0.7037979568478226 0.8709 0.4001 169
coloring_pencils.ppm 1002.0952809651692 40.98434956868489 0.6998190653914597 0.8509 0.3751 177
coloring_pencils.ppm 1101.0422592163086 42.620704650878906 0.6990374554174316 0.8487 0.3772 162
coloring_pencils.ppm 1008.4201863606771 41.63553873697917 0.6758786879153346 0.8641 0.3921 162
coloring_pencils.ppm 980.3024876912435 39.64766184488932 0.7058778126703317 0.8792 0.4277 168
coloring_pencils.ppm 1091.6942901611328 42.95207722981771 0.7237403356178292 0.8764 0.3942 169
coloring_pencils.ppm 933.7958628336588 37.825434366861984 0.704477792703714 0.8402 0.3627 168
coloring_pencils.ppm 1184.4287033081055 42.03020477294922 0.6969399867018303 0.8601 0.3727 170
coloring_pencils.ppm 1094.8937733968098 41.395696004231766 0.686821536564159 0.8581 0.3863 162
coloring_pencils.ppm 1162.9709040323894 44.523582458496094 0.6987995703481298 0.8650 0.4046 169
coloring_pencils.ppm 954.041259765625 39.98539225260417 0.7004721942416429 0.8790 0.4223 161
coloring_pencils.ppm 894.5422108968098 37.65807088216146 0.7066448428132776 0.8834 0.3981 171
coloring_pencils.ppm 1001.6330032348633 41.52795664469401 0.6763083526153935 0.8719 0.4242 171
coloring_pencils.ppm 1075.313471476237 41.942265828450516 0.682297267550913 0.8714 0.3867 168
coloring_pencils.ppm 980.1168518066406 40.65794372558594 0.6827413836733781 0.8672 0.3724 162
coloring_pencils.ppm 944.2194315592449 40.80293273925781 0.6926581422746215 0.8579 0.3864 171
coloring_pencils.ppm 1062.0094299316406 41.24993387858073 0.6614379277177537 0.8628 0.3749 170
coloring_pencils.ppm 973.8518142700195 41.36890411376953 0.6754219423298249 0.8493 0.3567 177
columbia_crew.ppm 801.4599736531575 37.67927805582682 0.7667940807847792 0.9007 0.4190 170
columbia_crew.ppm 877.5557479858398 40.92895253499349 0.7531095849585934 0.9114 0.4403 171
columbia_crew.ppm 880.5093231201172 39.028025309244796 0.7590578127674185 0.9072 0.4258 178
columbia_crew.ppm 854.513577779134 38.76632944742838 0.7518389423531295 0.9155 0.4120 164
columbia_crew.ppm 1037.712422688802 42.129765828450516 0.7549805000136431 0.8960 0.3858 164
columbia_crew.ppm 965.1095809936523 43.451967875162765 0.7673001186359611 0.9098 0.4195 173
columbia_crew.ppm 794.689094543457 39.357032775878906 0.7741536258073639 0.9267 0.4533 170
columbia_crew.ppm 873.1204350789387 38.931958516438804 0.7905963620686115 0.9113 0.4381 171
columbia_crew.ppm 946.8966420491536 43.40541076660156 0.7309043280230929 0.8989 0.4269 171
columbia_crew.ppm 798.2911987304688 39.696014404296875 0.7650963351730361 0.9018 0.4172 173
columbia_crew.ppm 936.7694498697916 41.37374369303386 0.7822406839849004 0.8913 0.3868 172
columbia_crew.ppm 862.8209533691406 40.607838948567704 0.7529140737166422 0.8976 0.4347 172
columbia_crew.ppm 932.1202290852865 39.9587148030599 0.752874952870087 0.9009 0.4337 173
columbia_crew.ppm 895.4912261962891 41.15506998697917 0.7684418827417322 0.9073 0.4278 166
columbia_crew.ppm 828.3406473795574 40.17047119140625 0.7750992500776607 0.9202 0.4385 171
columbia_crew.ppm 891.925048828125 41.636362711588546 0.7518194667238253 0.8961 0.4169 164
columbia_crew.ppm 831.68394724528 39.80418141682943 0.7349847097631347 0.9020 0.4146 169
columbia_crew.ppm 807.5244928995769 38.79495493570964 0.7544720569243486 0.9023 0.4112 173
columbia_crew.ppm 873.3526636759441 40.57507578531901 0.7525208808739042 0.9076 0.4588 173
columbia_crew.ppm 976.0247370402019 42.6311772664388 0.7400139017935653 0.8665 0.3564 163
common_jezebel.ppm 884.6625671386719 40.01249186197917 0.738177542855488 0.8684 0.3808 171
common_jezebel.ppm 608.2687403361002 34.49256134033203 0.7536101369507654 0.8728 0.3796 163
common_jezebel.ppm 858.8054962158203 38.16157531738281 0.7444383036842298 0.8467 0.3807 172
common_jezebel.ppm 753.1969426472982 37.8993657430013 0.7220252089938185 0.8976 0.4541 163
common_jezebel.ppm 756.9769846598308 36.5416005452474 0.7466483913276244 0.8798 0.4129 178
common_jezebel.ppm 685.7840881347656 37.133809407552086 0.7485371010474028 0.8737 0.3940 172
common_jezebel.ppm 731.5771204630535 37.10445912679036 0.7494844489645022 0.8691 0.3816 172
common_jezebel.ppm 635.2057164510092 33.73993682861328 0.7520388366344246 0.8602 0.3748 169
common_jezebel.ppm 950.5417048136393 37.43628692626953 0.7607987528550701 0.8773 0.4418 162
common_jezebel.ppm 847.3687413533529 39.59756215413412 0.7559028346108886 0.8502 0.3704 170
common_jezebel.ppm 804.2401072184246 37.42005920410156 0.7536631500922851 0.8637 0.3798 162
common_jezebel.ppm 854.5676981608074 39.45820617675781 0.7460174577021815 0.8584 0.3493 162
common_jezebel.ppm 781.2340062459309 35.916664123535156 0.7428488337527962 0.8554 0.3711 163
common_jezebel.ppm 799.048942565918 37.14596811930338 0.7442082711346386 0.8359 0.3588 170
common_jezebel.ppm 889.8493474324545 38.35663096110026 0.7509803983118823 0.8613 0.3648 178
common_jezebel.ppm 937.816022237142 37.37374623616537 0.7674270923419678 0.8950 0.4083 169
common_jezebel.ppm 820.7380777994791 38.11180623372396 0.7271573576037369 0.8677 0.3976 164
common_jezebel.ppm 916.1781031290691 37.09145863850911 0.7770972977621827 0.8720 0.3959 171
common_jezebel.ppm 750.0971145629883 37.86767323811849 0.758904194781627 0.8818 0.4039 171
common_jezebel.ppm 810.6467692057291 36.86729939778646 0.7413668097276954 0.8856 0.4080 175
common_lantanas.ppm 628.2279078165691 34.26561228434245 0.7674870483079438 0.8846 0.4160 164
common_lantanas.ppm 770.5632247924805 35.732261657714844 0.7835330181317447 0.8636 0.3746 164
common_lantanas.ppm 628.1213938395182 33.255228678385414 0.7962818207261314 0.8738 0.3756 164
common_lantanas.ppm 706.3547108968099 34.57023111979167 0.7929258463420261 0.8727 0.3751 164
common_lantanas.ppm 743.9237492879232 34.30827077229818 0.7904525126395164 0.8609 0.3623 164
common_lantanas.ppm 697.1038716634114 36.34645080566406 0.7145751712361101 0.8619 0.3776 176
common_lantanas.ppm 745.8742192586262 34.27779897054037 0.7816979157902164 0.8600 0.3795 173
common_lantanas.ppm 737.1217422485352 34.549400329589844 0.7613985491341083 0.8927 0.3777 170
common_lantanas.ppm 727.2443542480469 35.69030253092448 0.7782965603591685 0.8776 0.3873 174
common_lantanas.ppm 808.2269795735676 36.689595540364586 0.7587034844822705 0.8619 0.3767 172
common_lantanas.ppm 752.1124699910482 35.53783925374349 0.7945954358193594 0.8603 0.3948 172
common_lantanas.ppm 595.902717590332 31.035672505696617 0.8085705361581854 0.8756 0.3863 163
common_lantanas.ppm 697.3501790364584 32.73856099446614 0.7866961187013893 0.8740 0.3753 164
common_lantanas.ppm 704.2052866617838 35.93072509765625 0.7402923807876127 0.8613 0.3746 164
common_lantanas.ppm 738.852434794108 35.56837717692057 0.7319402216444288 0.8781 0.3765 163
common_lantanas.ppm 629.7501983642578 34.792729695638016 0.7830722929377795 0.8671 0.3917 174
common_lantanas.ppm 709.4878921508789 35.0619633992513 0.789758694037531 0.8733 0.3912 162
common_lantanas.ppm 683.8549372355144 35.43786875406901 0.7701458693815533 0.8699 0.3782 172
common_lantanas.ppm 694.5197347005209 34.900146484375 0.7646548405543822 0.8536 0.3593 163
common_lantanas.ppm 706.4560139973959 36.42198181152344 0.7330211382521908 0.8643 0.3734 163
cosmic_vista.ppm 828.3224461873372 39.40961456298828 0.7780155475127074 0.9026 0.3770 166
cosmic_vista.ppm 976.2918548583984 41.7151845296224 0.7773217624373215 0.8763 0.3704 174
cosmic_vista.ppm 841.8353703816731 39.74970245361328 0.7841931875536413 0.9018 0.3666 164
cosmic_vista.ppm 714.8262049357096 37.05713653564453 0.806790136900346 0.9240 0.4113 164
cosmic_vista.ppm 782.1623992919922 37.41885884602865 0.8008790983470906 0.8894 0.3698 173
cosmic_vista.ppm 796.795285542806 38.729331970214844 0.7869140433450181 0.9047 0.3706 174
cosmic_vista.ppm 833.0054499308269 39.37754567464193 0.7867305138787413 0.9100 0.3777 167
cosmic_vista.ppm 835.7937367757161 39.905832926432296 0.7787648092180482 0.9057 0.3629 165
cosmic_vista.ppm 863.7777786254883 39.92381032307943 0.7843247311479371 0.8967 0.3620 165
cosmic_vista.ppm 873.2186813354492 40.48926035563151 0.7678163577972793 0.9100 0.4133 166
