Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
jacksons_chameleon.ppm 2207.61648050944 62.536753336588546 0.6518243902194546 0.8106 0.3051 19
jacksons_chameleon.ppm 1991.4045028686523 62.10680898030599 0.6492719685755763 0.8275 0.3048 19
jacksons_chameleon.ppm 2098.714968363444 62.277880350748696 0.6467520461180566 0.8309 0.3083 18
jacksons_chameleon.ppm 2484.4280319213867 69.85943349202473 0.6193343103766238 0.8035 0.2862 18
jacksons_chameleon.ppm 1883.6870447794595 59.105832417805985 0.6486946616530364 0.8016 0.2666 19
jacksons_chameleon.ppm 1622.8974939982097 57.012535095214844 0.641529141602337 0.8128 0.2704 19
jacksons_chameleon.ppm 2040.133316040039 61.979888916015625 0.6387688627279909 0.7709 0.2946 19
jacksons_chameleon.ppm 2148.249445597331 63.623280843098954 0.6479933252299342 0.8321 0.3208 18
jacksons_chameleon.ppm 1977.321383158366 58.95824432373047 0.6860246880140566 0.8397 0.3335 19
jacksons_chameleon.ppm 1864.5481796264648 59.99851735432942 0.6381808165686594 0.8236 0.3071 19
jacksons_chameleon.ppm 2332.4768981933594 64.55673217773438 0.6746105485837739 0.8188 0.3047 19
jacksons_chameleon.ppm 1514.620455423991 54.23297882080078 0.6688711077089801 0.8394 0.3186 19
jacksons_chameleon.ppm 1625.3684056599936 55.86317189534505 0.6653091725646094 0.8342 0.3006 18
jacksons_chameleon.ppm 1267.4846089680989 50.49705505371094 0.6837633807199865 0.8397 0.3014 29
jacksons_chameleon.ppm 2618.2769215901694 73.14007059733073 0.654264782123848 0.8054 0.2832 19
king_penguin.ppm 1850.2524108886719 62.22062174479167 0.7625530629113092 0.8340 0.2837 18
king_penguin.ppm 2483.395965576172 69.64813232421875 0.7455241587975651 0.8194 0.2936 23
king_penguin.ppm 2075.4247029622397 66.65769449869791 0.761152016013468 0.8445 0.3216 28
king_penguin.ppm 1200.5303904215496 47.189066569010414 0.7664362359061109 0.8522 0.3380 19
king_penguin.ppm 1853.7353134155273 56.937095642089844 0.7337370761908278 0.8075 0.2650 18
king_penguin.ppm 1566.7545725504556 51.96341959635417 0.7637498627207601 0.8477 0.2940 19
king_penguin.ppm 2632.417780558268 73.28795878092448 0.762876293807499 0.8462 0.3065 18
king_penguin.ppm 2931.8734486897783 72.46460978190103 0.7570594927086022 0.8073 0.2914 18
king_penguin.ppm 1486.5162938435872 51.88978322347005 0.7630385076122234 0.8520 0.3017 28
king_penguin.ppm 1042.7057774861653 44.942080179850265 0.7509586680391481 0.8342 0.2743 19
king_penguin.ppm 1573.2073618570964 58.43995666503906 0.7490129579306345 0.8341 0.3095 19
king_penguin.ppm 1641.9086125691733 55.727648417154946 0.7351522845267793 0.8072 0.2498 19
king_penguin.ppm 1376.4185078938804 54.92923482259115 0.766104801799361 0.8585 0.3173 20
king_penguin.ppm 1336.6584930419922 50.328679402669266 0.7594276950229967 0.8480 0.3139 18
king_penguin.ppm 1623.4791234334311 54.60164133707682 0.7469230175254884 0.8370 0.2957 18
king_penguin.ppm 1960.9204686482747 57.107541402180985 0.725922515735384 0.8038 0.2685 18
king_penguin.ppm 1781.5532938639321 62.20410664876302 0.7638875929016654 0.8366 0.3134 18
king_penguin.ppm 1790.9043502807617 62.35688018798828 0.7505631509073728 0.8212 0.2814 18
king_penguin.ppm 1986.2861328125 60.905253092447914 0.7717089849472046 0.8499 0.3353 18
king_penguin.ppm 2044.63037109375 60.389841715494796 0.729284906515498 0.8034 0.2465 18
king_vulture.ppm 1752.008555094401 58.7142588297526 0.6114467654373631 0.7823 0.2609 17
king_vulture.ppm 1921.8438975016275 61.095703125 0.6358439310256868 0.7820 0.2620 17
king_vulture.ppm 2799.4985605875654 66.43106587727864 0.5832326072961767 0.7586 0.2382 19
king_vulture.ppm 3078.7337799072266 76.22152201334634 0.5834139607645992 0.7297 0.2528 19
king_vulture.ppm 2433.8454208374023 64.135617574056 0.5955598312726754 0.7484 0.2381 28
king_vulture.ppm 2242.2138036092124 67.49010467529297 0.597895247023489 0.7643 0.2637 18
king_vulture.ppm 2415.143819173177 66.93546040852866 0.6220414536760832 0.7504 0.2660 19
king_vulture.ppm 2179.7162373860674 64.840087890625 0.598728952136894 0.7614 0.2620 18
king_vulture.ppm 2329.7496515909834 68.69268544514973 0.5926709114817791 0.7674 0.2565 18
king_vulture.ppm 2577.58393351237 69.84841918945312 0.5858803158716642 0.7519 0.2439 19
king_vulture.ppm 2448.8338673909507 67.2525634765625 0.589598125998818 0.7622 0.2458 19
king_vulture.ppm 2011.1778920491538 62.9596913655599 0.5974575629465485 0.7576 0.2592 19
king_vulture.ppm 1989.6613896687825 62.542091369628906 0.6122302071204971 0.7722 0.2637 19
king_vulture.ppm 1994.4719009399414 61.17023468017578 0.5945743277094101 0.7595 0.2514 19
king_vulture.ppm 2095.1451543172197 63.64284006754557 0.5975924879385471 0.7407 0.2326 19
king_vulture.ppm 2345.7208836873374 67.34734853108723 0.5816527371543386 0.7515 0.2473 18
king_vulture.ppm 2068.0232315063477 61.96032460530599 0.6161129175955152 0.7692 0.2661 27
king_vulture.ppm 2920.9649836222334 71.03399912516277 0.5997315374599864 0.7620 0.2553 18
king_vulture.ppm 2892.1913426717124 71.70238494873047 0.5899193162162142 0.7450 0.2568 18
king_vulture.ppm 2084.0559692382812 62.93874104817708 0.6130420177710635 0.7910 0.2712 28
kingfisher.ppm 3217.6582590738935 78.18363444010416 0.7217018452357572 0.7552 0.2341 19
kingfisher.ppm 2383.959645589193 67.87995910644531 0.740796790261355 0.7753 0.2354 19
kingfisher.ppm 1293.933464050293 48.902768452962235 0.7191936969211726 0.7823 0.2726 19
kingfisher.ppm 1853.1147740681968 61.0731938680013 0.7042983973445448 0.7584 0.2546 28
kingfisher.ppm 2163.3506876627603 65.51064046223958 0.707568736328415 0.7738 0.2885 17
kingfisher.ppm 1142.4972254435222 46.939196268717446 0.7442024082044973 0.7809 0.2947 17
kingfisher.ppm 1736.162094116211 57.173405965169266 0.720068060927885 0.7751 0.2492 19
kingfisher.ppm 1597.9549509684243 56.48624165852864 0.6802864428795713 0.7526 0.2484 28
kingfisher.ppm 2187.2290267944336 62.957272847493485 0.7129000502420343 0.7586 0.2488 18
kingfisher.ppm 1894.2885767618814 59.00209299723308 0.7111167148685604 0.7732 0.2598 19
kingfisher.ppm 4196.571258544922 87.00962320963542 0.7030599266707523 0.7473 0.2126 19
kingfisher.ppm 1931.4276809692383 59.34362030029297 0.7206839754188111 0.7778 0.2663 18
kingfisher.ppm 1615.102638244629 57.91809336344401 0.7231236478824835 0.7740 0.2767 19
kingfisher.ppm 1775.7815602620444 58.04731750488281 0.7521580691601192 0.7788 0.2850 18
kingfisher.ppm 1699.0521392822266 57.70054626464844 0.7054175511826776 0.7683 0.2442 19
kingfisher.ppm 1800.4611155192058 56.32100931803386 0.7234419495652498 0.7799 0.2646 18
kingfisher.ppm 1889.543571472168 60.04151153564453 0.7255387635079552 0.7699 0.2750 18
kingfisher.ppm 1671.7434895833333 54.18818664550781 0.7237314415601598 0.7651 0.2370 18
kingfisher.ppm 1792.1470413208008 58.832455952962235 0.7018649085138383 0.7675 0.2547 18
kingfisher.ppm 2193.25355275472 65.77804819742839 0.7185434388214714 0.7433 0.2312 19
korean_dancer.ppm 3567.674476623535 75.72147369384766 0.5568144513092054 0.7358 0.2571 28
korean_dancer.ppm 4003.496696472168 78.75423940022786 0.5979954168390187 0.7646 0.2991 18
korean_dancer.ppm 2768.8718159993487 67.62143961588542 0.5662329107395255 0.7680 0.2924 17
korean_dancer.ppm 3031.065544128418 74.292116800944 0.5791917953982507 0.7580 0.2875 18
korean_dancer.ppm 2698.420644124349 70.3941396077474 0.5550760098644351 0.7773 0.2753 18
korean_dancer.ppm 2381.3903299967446 65.02120971679688 0.5547306837627137 0.7611 0.2831 19
korean_dancer.ppm 2074.8959604899087 61.56801350911458 0.5846664684201559 0.7589 0.2773 18
korean_dancer.ppm 2552.798095703125 69.6850077311198 0.5810666682098203 0.7878 0.3189 17
korean_dancer.ppm 3539.702601114909 81.8635508219401 0.5837623257170031 0.7311 0.2760 19
korean_dancer.ppm 3020.884127298991 65.87211354573567 0.5844991361364789 0.7554 0.3165 19
korean_dancer.ppm 3607.376742045085 79.86405181884766 0.5336951825917826 0.7132 0.2516 18
korean_dancer.ppm 2297.483067830404 65.29791768391927 0.5482327703442725 0.7346 0.2594 18
korean_dancer.ppm 2163.995602925618 60.83513641357422 0.6169710068383524 0.7761 0.3186 19
korean_dancer.ppm 2102.373710632324 64.03072357177734 0.5716571848666878 0.7811 0.3211 19
korean_dancer.ppm 1821.6767578125 55.593983968098954 0.6309414998529282 0.8101 0.3375 19
korean_dancer.ppm 2696.041394551595 66.57328033447266 0.5568420845431996 0.7387 0.2454 19
korean_dancer.ppm 2376.1964213053384 62.86114501953125 0.5895021368399366 0.7638 0.3029 18
korean_dancer.ppm 2475.1492080688477 69.04192352294922 0.5671726058911015 0.7578 0.2800 19
korean_dancer.ppm 2713.072184244792 67.30753580729166 0.5657915116670896 0.7676 0.3150 19
korean_dancer.ppm 2703.802151997884 68.34671783447266 0.6034669888528222 0.7603 0.3120 18
lights.ppm 2928.796511332194 73.27865854899089 0.7471607933211661 0.8629 0.3316 19
lights.ppm 2918.3661702473955 75.92227172851562 0.7419202764294802 0.8463 0.3290 18
lights.ppm 2818.2436243693032 72.7872797648112 0.7523665281422863 0.8690 0.3558 19
lights.ppm 2867.830909729004 75.247194925944 0.7385468697933537 0.8617 0.3391 18
lights.ppm 2960.4562708536782 74.8823471069336 0.7277783045300024 0.8463 0.3173 18
lights.ppm 2862.8158264160156 72.34644063313802 0.7469809634806405 0.8570 0.3228 18
lights.ppm 2657.2093302408853 72.33407592773438 0.7479814688762748 0.8791 0.3703 18
lights.ppm 3286.0616963704424 80.93355305989584 0.7288162497632727 0.8343 0.3227 19
lights.ppm 3800.6748072306314 84.42346445719402 0.7220819234056464 0.8478 0.3328 18
lights.ppm 2795.5438079833984 71.38048299153647 0.7407317624659129 0.8641 0.3442 19
lights.ppm 2760.5912068684897 74.24915568033853 0.7374884442265999 0.8622 0.3349 19
lights.ppm 2862.0041631062827 74.5990727742513 0.7415017553091877 0.8730 0.3539 28
lights.ppm 2514.72615814209 69.08881378173828 0.7554645045542182 0.8701 0.3475 18
lights.ppm 2892.846605936686 74.49813588460286 0.7442142582810723 0.8390 0.3325 19
lights.ppm 2706.9166971842446 69.16402180989583 0.7463965060081396 0.8524 0.3410 17
lights.ppm 3512.9848531087237 79.65673828125 0.723319081397758 0.8642 0.3229 17
lights.ppm 2755.1576207478843 72.39522552490234 0.745726957230891 0.8561 0.3315 18
lights.ppm 2848.31534576416 74.89242299397787 0.7504074345532391 0.8521 0.3468 28
lights.ppm 2746.9630025227866 74.2518819173177 0.7414384769557243 0.8567 0.3308 19
lights.ppm 3000.8167012532554 74.22633361816406 0.7467782913308113 0.8722 0.3420 18
macarons.ppm 3064.0438639322915 77.21759033203125 0.5702931811664503 0.7077 0.2096 19
macarons.ppm 3701.4629516601562 85.4338887532552 0.5651864439542702 0.7188 0.2431 18
macarons.ppm 2514.7609685262046 69.18333180745444 0.5729815302654027 0.7217 0.2348 19
macarons.ppm 2591.803779602051 71.25428517659505 0.5904262851261632 0.7497 0.2702 18
macarons.ppm 2527.5759150187173 68.54098765055339 0.5912033794823035 0.7334 0.2452 18
macarons.ppm 3054.5565439860025 79.31642659505208 0.6027545207073167 0.7332 0.2635 19
macarons.ppm 2122.09787495931 65.52917989095052 0.588683513207307 0.7361 0.2517 19
macarons.ppm 2414.542973836263 67.35561625162761 0.585560137050673 0.7272 0.2524 19
macarons.ppm 3878.485432942708 88.50084431966147 0.5836583036986148 0.7207 0.2438 18
macarons.ppm 2175.998031616211 64.10158284505209 0.598673245391102 0.7374 0.2349 19
macarons.ppm 2290.766054789225 68.82336680094402 0.5990396815218328 0.7351 0.2544 26
macarons.ppm 2413.8052037556963 67.07850392659505 0.6016012410506524 0.7240 0.2357 28
macarons.ppm 3286.695088704427 79.7548573811849 0.577801005282823 0.7077 0.2280 18
macarons.ppm 2900.4669748942056 74.01665242513022 0.5732003721188405 0.7263 0.2257 19
macarons.ppm 2407.487922668457 66.39268747965495 0.5855564374450405 0.7318 0.2350 19
macarons.ppm 3551.9496714274087 80.75419108072917 0.6159906434614729 0.7294 0.2557 17
macarons.ppm 4896.131474812825 98.29744974772134 0.5653225281187519 0.7231 0.2603 19
macarons.ppm 2190.08634185791 62.494138081868485 0.6061349666263397 0.7237 0.2350 19
macarons.ppm 2546.9797643025718 69.76803334554037 0.5796528605074136 0.7350 0.2579 28
macarons.ppm 3314.57085164388 78.21613566080728 0.5997144611249385 0.7313 0.2633 19
macaws.ppm 1663.1811167399087 53.817474365234375 0.6792984887384691 0.7726 0.2423 19
macaws.ppm 2302.026781717936 64.19473012288411 0.648146183352054 0.7775 0.2407 19
macaws.ppm 1786.7664794921875 56.5696767171224 0.6676955566764519 0.7684 0.2321 18
macaws.ppm 1807.45529683431 59.165211995442704 0.6598213674367445 0.7598 0.2237 19
macaws.ppm 3109.6486841837564 75.63101450602214 0.6813086843665627 0.7768 0.2740 18
macaws.ppm 1816.8258768717446 59.02174377441406 0.660479160150386 0.7498 0.2331 18
macaws.ppm 1620.018694559733 54.15627797444662 0.6562200686380427 0.7760 0.2442 19
macaws.ppm 1351.6606521606445 51.197731018066406 0.6619203795854615 0.7845 0.2441 18
macaws.ppm 1719.907730102539 58.488616943359375 0.6818319323149717 0.7779 0.2614 28
macaws.ppm 1517.2515767415364 54.25920104980469 0.6885244295452155 0.7783 0.2536 29
macaws.ppm 1413.3192774454753 52.439257303873696 0.6618324506801082 0.7793 0.2436 18
macaws.ppm 1846.3924102783203 58.333251953125 0.6709506080717818 0.7756 0.2597 18
macaws.ppm 1851.4173838297525 56.53343200683594 0.6723090644451776 0.7552 0.2331 18
macaws.ppm 2262.511260986328 63.86043802897135 0.6427719652974737 0.7457 0.2299 19
macaws.ppm 1497.7173029581706 51.302757263183594 0.6801297071811129 0.7733 0.2462 20
macaws.ppm 1934.026466369629 61.186439514160156 0.6604829288328128 0.7796 0.2575 18
macaws.ppm 1412.612907409668 51.938453674316406 0.6811825812652872 0.7796 0.2510 18
macaws.ppm 1301.2931950887046 51.896420796712235 0.6520403465464505 0.7632 0.2324 18
macaws.ppm 1916.6398213704426 56.69163513183594 0.6473527532551716 0.7300 0.1913 19
macaws.ppm 3579.0363057454424 76.3455098470052 0.6491795724501054 0.7427 0.2618 18
malayan_banded_pitta.ppm 1461.3607559204102 51.20057932535808 0.7427868922461692 0.7706 0.2911 18
malayan_banded_pitta.ppm 1150.7316487630208 46.183390299479164 0.7534263707712053 0.7819 0.3007 19
malayan_banded_pitta.ppm 1681.7380498250325 55.82620493570963 0.7477580273079095 0.7709 0.2842 28
malayan_banded_pitta.ppm 1567.5406061808267 53.722292582194015 0.7334859899680709 0.7752 0.2857 19
malayan_banded_pitta.ppm 1589.2770309448242 53.78666432698567 0.7400418669981311 0.7704 0.2905 19
malayan_banded_pitta.ppm 1473.8457107543945 53.78319040934245 0.7335513075889097 0.7821 0.3296 19
malayan_banded_pitta.ppm 1215.7072321573894 47.3161137898763 0.752396007517761 0.7734 0.2924 20
malayan_banded_pitta.ppm 2101.006764729818 62.14957173665364 0.72120428289668 0.7486 0.2583 19
malayan_banded_pitta.ppm 1429.1911697387695 52.929262797037765 0.7309419635313626 0.7655 0.2915 19
malayan_banded_pitta.ppm 1528.0961278279622 54.459068298339844 0.7298196831642313 0.7541 0.2540 18
malayan_banded_pitta.ppm 1528.1625289916992 54.19218190511067 0.7456652519916901 0.7591 0.2691 19
malayan_banded_pitta.ppm 1660.9827194213867 57.51573435465495 0.7274505838181927 0.7604 0.2805 18
malayan_banded_pitta.ppm 1566.1444574991863 53.410499572753906 0.7366862419754164 0.7631 0.2718 19
malayan_banded_pitta.ppm 1302.6794306437173 50.002123514811196 0.7359040108099082 0.7822 0.3076 20
malayan_banded_pitta.ppm 1607.8143666585286 56.046808878580734 0.7258431707416918 0.7681 0.2990 18
malayan_banded_pitta.ppm 1204.8681538899739 47.68678792317708 0.7476886527041177 0.7732 0.2940 19
malayan_banded_pitta.ppm 1474.0393015543618 51.860585530598954 0.7470870681611922 0.7640 0.2842 19
malayan_banded_pitta.ppm 1819.9164505004883 60.82659149169922 0.7433385813620618 0.7533 0.2823 17
malayan_banded_pitta.ppm 1049.950403849284 44.065007527669266 0.7469983396117167 0.7960 0.3187 18
malayan_banded_pitta.ppm 1574.822603861491 55.01309458414714 0.7465066712071998 0.7750 0.2948 19
mandarin_ducks.ppm 1125.1560236612954 45.420667012532554 0.7617678609374384 0.8065 0.2989 19
mandarin_ducks.ppm 1295.9849065144856 49.207700093587235 0.7591285607926553 0.7832 0.2751 19
mandarin_ducks.ppm 1059.8887837727864 42.08154296875 0.786189876131826 0.8052 0.2980 29
mandarin_ducks.ppm 1525.8951721191406 53.115966796875 0.7314072837895299 0.7906 0.2554 27
mandarin_ducks.ppm 1232.2079442342122 48.082435607910156 0.785953314097263 0.8184 0.3127 19
mandarin_ducks.ppm 1330.1614532470703 50.067804972330734 0.775084822495718 0.8327 0.3467 18
mandarin_ducks.ppm 964.8165791829426 42.83915710449219 0.7976945570554421 0.8396 0.3223 27
mandarin_ducks.ppm 1353.4805068969727 50.52745819091797 0.7694860611952494 0.8311 0.3353 19
mandarin_ducks.ppm 1753.760487874349 60.85702006022136 0.7470600587670772 0.7925 0.3063 19
mandarin_ducks.ppm 1327.7662073771157 44.89327748616537 0.7738944644091955 0.8290 0.3323 17
mandarin_ducks.ppm 999.738899230957 42.366127014160156 0.7360320471317588 0.8502 0.3688 28
mandarin_ducks.ppm 1035.5125172932944 43.44813537597656 0.7990924225439974 0.8356 0.3259 17
mandarin_ducks.ppm 1357.4153315226235 50.38461558024089 0.7597218197059123 0.7997 0.2875 17
mandarin_ducks.ppm 1744.7439142862954 57.15806325276693 0.7591441048541556 0.7987 0.2908 19
mandarin_ducks.ppm 1465.0020167032876 51.882774353027344 0.7842846755489457 0.8075 0.3264 18
mandarin_ducks.ppm 1054.703992207845 42.91026051839193 0.7788686332788175 0.8104 0.2911 19
mandarin_ducks.ppm 1386.7139053344727 49.83203887939453 0.7701644425578498 0.8282 0.3308 19
mandarin_ducks.ppm 1599.8545176188152 52.64815775553385 0.7675231119697229 0.7867 0.3526 19
mandarin_ducks.ppm 1243.9780349731445 45.588035583496094 0.7791473868188401 0.8237 0.3343 18
mandarin_ducks.ppm 1080.6200459798179 43.90176900227864 0.734074775536094 0.8049 0.2734 19
mandarinfish.ppm 2037.7131958007812 60.97294108072917 0.6235666425394707 0.7269 0.2601 19
mandarinfish.ppm 1734.6225509643555 56.58882395426433 0.6162292849390459 0.7257 0.2388 19
mandarinfish.ppm 1475.6892344156902 51.89124043782552 0.6187505004823902 0.7367 0.2481 19
mandarinfish.ppm 2179.896054585775 63.903114318847656 0.5960551419457408 0.7305 0.2376 18
mandarinfish.ppm 1996.74644724528 61.824623107910156 0.5976877305580652 0.7101 0.2283 29
mandarinfish.ppm 1718.8634668986 58.67341868082683 0.6245044760453707 0.7111 0.2283 19
mandarinfish.ppm 1641.9415562947593 53.71288808186849 0.6244960838720096 0.7431 0.2676 18
mandarinfish.ppm 2082.0246353149414 61.11337025960287 0.6308760106687287 0.7303 0.2484 19
mandarinfish.ppm 1651.3567810058594 56.23347473144531 0.6165639174816867 0.7350 0.2533 19
mandarinfish.ppm 1933.8074442545574 60.52942911783854 0.6173112058142228 0.7232 0.2322 19
mandarinfish.ppm 2034.5529352823892 61.379285176595054 0.5880996108506061 0.7074 0.2240 17
mandarinfish.ppm 1688.1586736043296 56.017799377441406 0.6061540762392253 0.7264 0.2507 19
mandarinfish.ppm 1972.677792867025 62.56588999430339 0.5939688523641375 0.7116 0.2391 18
mandarinfish.ppm 2089.875732421875 63.031260172526046 0.6010148013513695 0.7022 0.2308 19
mandarinfish.ppm 2048.6521123250322 61.50988006591797 0.6034110348581011 0.7149 0.2347 29
mandarinfish.ppm 2102.9705785115557 61.9194819132487 0.6086432355445366 0.7123 0.2326 18
mandarinfish.ppm 1798.4117685953775 57.17914835611979 0.6265574012328341 0.7291 0.2537 19
mandarinfish.ppm 1631.8858795166016 56.34077962239583 0.6468584879765767 0.7328 0.2497 19
mandarinfish.ppm 1431.7860209147134 51.736440022786454 0.6375509423589416 0.7290 0.2432 18
mandarinfish.ppm 1877.10178120931 60.526189168294266 0.6087334958478242 0.7060 0.2289 18
mangoes.ppm 1529.278798421224 49.67555745442708 0.7371200056131059 0.7823 0.2141 18
mangoes.ppm 1591.5526733398438 57.49060567220052 0.7590830993764008 0.7880 0.2102 18
mangoes.ppm 1279.7961908976235 50.53981272379557 0.7484156012141994 0.8025 0.1977 18
mangoes.ppm 1912.3420282999673 61.03075408935547 0.7445559449609748 0.7608 0.1872 18
mangoes.ppm 1481.7805557250977 53.20288848876953 0.7608063749588183 0.7825 0.2038 18
mangoes.ppm 1717.4677658081055 58.82919565836589 0.7549020156797468 0.7691 0.1942 18
mangoes.ppm 1383.3313064575195 52.03858693440755 0.750219169827611 0.7888 0.2103 18
mangoes.ppm 1228.6135889689126 48.023495992024735 0.7699684762166453 0.8109 0.2273 28
mangoes.ppm 1690.6463775634766 58.880472819010414 0.7442244523283844 0.7940 0.2238 19
mangoes.ppm 1325.6914571126301 49.32220458984375 0.7419118475654565 0.8234 0.2133 19
mangoes.ppm 1968.4608510335288 59.73223368326823 0.7516196552843407 0.7821 0.2275 19
mangoes.ppm 1283.5078760782876 50.12026723225912 0.7601926897278247 0.7933 0.2133 19
mangoes.ppm 2381.6693572998047 70.54267883300781 0.7575181544814084 0.7896 0.2134 19
mangoes.ppm 1321.9092966715496 51.784454345703125 0.7565735600949627 0.7939 0.2148 18
mangoes.ppm 1960.8412119547525 62.11216735839844 0.7333365038738456 0.7927 0.2163 18
mangoes.ppm 1823.5135701497395 58.4796142578125 0.7504722254860656 0.7953 0.2199 19
mangoes.ppm 2045.5981852213542 65.11839294433594 0.7328618941890763 0.7632 0.2041 19
mangoes.ppm 1615.1445744832358 55.10934193929037 0.7551271664668967 0.7824 0.2043 18
mangoes.ppm 1558.62087504069 55.33417256673177 0.7423653479655922 0.7882 0.1958 28
mangoes.ppm 1838.0090916951497 57.366330464680985 0.7209041551640363 0.7800 0.1931 19
marrakech_museum.ppm 2093.9118982950845 62.43788401285808 0.9328984297973065 0.9703 0.4680 19
marrakech_museum.ppm 2045.0793787638347 61.153689066569015 0.9318490936819699 0.9656 0.4639 19
marrakech_museum.ppm 2047.2464752197266 61.778920491536454 0.9278794547121866 0.9682 0.4680 18
marrakech_museum.ppm 2339.4389877319336 69.29403432210286 0.9276190621381102 0.9420 0.4659 18
marrakech_museum.ppm 2512.376365661621 69.80274200439453 0.9262380465053851 0.9353 0.4392 19
marrakech_museum.ppm 1992.9258982340493 61.00300598144531 0.9353236446592995 0.9469 0.4926 19
marrakech_museum.ppm 1820.6146596272788 59.18266296386719 0.9443135112731177 0.9661 0.4699 19
marrakech_museum.ppm 2289.2144266764326 67.28145345052083 0.9290858733593311 0.9449 0.4430 19
marrakech_museum.ppm 2228.023541768392 65.21292877197266 0.9196565828181634 0.9621 0.4634 18
marrakech_museum.ppm 2095.910151163737 66.01832580566406 0.9381099841584688 0.9448 0.4883 19
marrakech_museum.ppm 2193.4067509969077 65.147097269694 0.9211325627509619 0.9431 0.4454 18
marrakech_museum.ppm 2119.1144154866533 63.811030069986984 0.9330592514650204 0.9726 0.4589 18
marrakech_museum.ppm 2212.8977254231772 67.29910278320312 0.931496912941653 0.9574 0.4768 27
marrakech_museum.ppm 2258.9602025349936 66.06468963623047 0.933971688544634 0.9717 0.4744 17
marrakech_museum.ppm 2375.959398905436 67.2789077758789 0.9249427468703121 0.9358 0.4665 20
marrakech_museum.ppm 2187.5211385091147 64.75088500976562 0.931233886150757 0.9548 0.4646 19
marrakech_museum.ppm 2485.60080464681 70.05012512207031 0.9215235359121569 0.9465 0.4784 19
marrakech_museum.ppm 2664.6709086100263 71.96317036946616 0.921394505590181 0.9387 0.4681 18
marrakech_museum.ppm 2341.8629404703775 65.96220906575522 0.9272322009378605 0.9722 0.4472 18
marrakech_museum.ppm 2386.279510498047 66.44123840332031 0.9255676188870124 0.9425 0.4722 19
maya_beach.ppm 2142.675722757975 63.38306427001953 0.7757775601789062 0.8108 0.3826 28
maya_beach.ppm 1897.2023442586265 56.95458730061849 0.7664406873466117 0.8204 0.3432 18
maya_beach.ppm 1958.6464309692383 57.246523539225265 0.7878633107756068 0.8339 0.3319 18
maya_beach.ppm 1894.1097997029624 59.14359792073567 0.7689740840241059 0.8132 0.3528 18
maya_beach.ppm 1567.0526250203452 55.759986877441406 0.786868240886225 0.8454 0.3320 18
maya_beach.ppm 1341.6275533040366 50.671010335286454 0.7756503412696372 0.8438 0.3302 18
maya_beach.ppm 1762.960507710775 59.68819936116536 0.7814846129481327 0.8449 0.3398 27
maya_beach.ppm 1771.5240859985352 56.618359883626304 0.775989388555906 0.8485 0.3617 28
maya_beach.ppm 1853.15204111735 58.70020294189453 0.7819121934973156 0.8187 0.3576 18
maya_beach.ppm 1719.8558069864907 57.718076070149735 0.7665340041053761 0.8390 0.3317 17
maya_beach.ppm 1583.948267618815 52.90670267740885 0.7717149483181492 0.8501 0.3634 18
maya_beach.ppm 1116.6288757324219 46.15455627441406 0.787605464270566 0.8591 0.3420 19
maya_beach.ppm 1569.0755081176758 56.17926788330078 0.7737050300299568 0.8528 0.3413 18
maya_beach.ppm 2396.042569478353 67.76174672444662 0.7455573995142176 0.8119 0.3178 19
maya_beach.ppm 1980.0234095255532 63.65826161702474 0.7810544088822073 0.8523 0.3981 19
maya_beach.ppm 2514.619435628255 70.69574483235677 0.7593707513704286 0.8421 0.3658 18
maya_beach.ppm 3253.4179458618164 80.27822621663411 0.7560013834887355 0.7936 0.3590 19
maya_beach.ppm 1464.4329808553061 56.02951304117839 0.774119452273871 0.8499 0.3779 19
maya_beach.ppm 2011.9976704915364 60.836049397786454 0.7476694335530767 0.8289 0.3486 18
maya_beach.ppm 2381.2742233276367 68.10968780517578 0.7443747650014413 0.8162 0.3152 18
medicine_packets.ppm 2502.2632242838545 67.50506591796875 0.7760176208930805 0.8672 0.3935 19
medicine_packets.ppm 2593.9422607421875 71.37686665852866 0.7565160520845078 0.8059 0.3900 20
medicine_packets.ppm 1784.978495279948 57.455556233723954 0.8160958216197681 0.8819 0.4330 19
medicine_packets.ppm 3110.72625986735 76.06129201253255 0.756471020826876 0.8231 0.3947 18
medicine_packets.ppm 2081.761652628581 61.21831258138021 0.8028468818374158 0.8914 0.4224 28
medicine_packets.ppm 2474.8218510945635 68.78732045491537 0.7942648526862884 0.8486 0.3927 18
medicine_packets.ppm 2426.1638971964517 65.65303802490234 0.7746628120452814 0.8357 0.3840 19
medicine_packets.ppm 2010.3618265787761 58.901178995768234 0.8186762056381139 0.8737 0.4110 19
medicine_packets.ppm 2675.3993657430015 70.01087697347006 0.7797973655070974 0.8518 0.4176 19
medicine_packets.ppm 2746.9899368286133 71.3813705444336 0.7634485930188776 0.8644 0.4062 18
medicine_packets.ppm 2324.4181340535483 66.04048919677734 0.7933630460568627 0.8836 0.4150 18
medicine_packets.ppm 2679.556531270345 68.52781931559244 0.7694965592210962 0.8537 0.3713 19
medicine_packets.ppm 2109.4551569620767 64.54448699951172 0.7926626266124659 0.8760 0.4041 19
medicine_packets.ppm 1973.923728942871 62.011899312337235 0.8084574598067761 0.8489 0.4246 18
medicine_packets.ppm 2270.708806355794 67.1524912516276 0.787824614886595 0.8472 0.3877 19
