Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
moroccan_babouches.ppm 601.5822677612305 33.677268981933594 0.8167910866680907 0.9313 0.4381 10
moroccan_babouches.ppm 603.7044499715169 34.09475453694661 0.8110666733616245 0.9273 0.4328 11
moroccan_babouches.ppm 611.2980244954427 34.36860656738281 0.8102850107785687 0.9235 0.4354 10
moroccan_babouches.ppm 592.0728454589844 33.41851806640625 0.8146752765191431 0.9311 0.4525 9
moroccan_babouches.ppm 562.3043009440104 32.905827840169266 0.8232010900605627 0.9449 0.4637 10
moroccan_babouches.ppm 699.0454686482748 36.47895050048828 0.7957671875400382 0.9220 0.4182 9
moroccan_babouches.ppm 716.4751815795898 36.89248911539714 0.7957504042757608 0.9159 0.4225 10
moroccan_babouches.ppm 637.0180892944336 34.795107523600265 0.8060188279095094 0.9317 0.4416 11
moroccan_babouches.ppm 651.4810485839844 35.102437337239586 0.8025652377522935 0.9253 0.4338 10
moroccan_babouches.ppm 636.7609405517578 35.21030171712239 0.8070705469179057 0.9242 0.4242 10
moroccan_babouches.ppm 714.4521916707357 37.20998891194662 0.7951648544266298 0.9211 0.4245 10
motocross.ppm 387.0877736409505 26.444208780924477 0.9014256899697407 0.9565 0.5317 10
motocross.ppm 467.48055267333984 29.99031321207682 0.8742441277425703 0.9481 0.5191 9
motocross.ppm 339.1189931233724 24.37670389811198 0.9007615353162187 0.9663 0.5526 10
motocross.ppm 378.5932032267252 25.206642150878906 0.9000976854894999 0.9513 0.5350 10
motocross.ppm 394.62233479817706 26.936381022135418 0.8880533957845738 0.9467 0.5104 9
motocross.ppm 367.6465530395508 26.203905741373696 0.8877416309879024 0.9490 0.5067 10
motocross.ppm 448.7974726359049 27.864153544108074 0.8837398415456219 0.9412 0.5221 10
motocross.ppm 469.326182047526 28.952006022135418 0.8795100183542258 0.9449 0.4887 11
motocross.ppm 418.28701273600257 26.66302490234375 0.8892751469488847 0.9574 0.5219 10
motocross.ppm 377.6436716715495 25.966445922851562 0.8965767794612131 0.9567 0.5389 10
motocross.ppm 390.71446990966797 26.62487030029297 0.8867398271120625 0.9563 0.5293 10
motocross.ppm 398.0667165120443 27.387151082356773 0.8834541571986074 0.9442 0.5149 12
motocross.ppm 361.5333251953125 25.740132649739582 0.8946523151744232 0.9519 0.5271 10
motocross.ppm 429.08963775634766 27.23906707763672 0.8896460117843983 0.9479 0.5134 10
motocross.ppm 426.6854909261068 28.39393107096354 0.8806650798324949 0.9365 0.4701 10
motocross.ppm 448.88572438557946 28.649681091308594 0.8783144688241639 0.9528 0.5040 10
motocross.ppm 392.8480809529623 26.52947235107422 0.8867835223965956 0.9505 0.5069 10
motocross.ppm 431.41250864664715 28.07427215576172 0.8821719109678351 0.9528 0.5220 10
motocross.ppm 469.84046936035156 28.541371663411457 0.8808725815411077 0.9548 0.5194 10
motocross.ppm 437.0037612915039 27.938351949055992 0.8857925073215357 0.9464 0.4881 10
motorcycle.ppm 982.0283025105795 42.15941619873047 0.7984852790313122 0.9095 0.4072 10
motorcycle.ppm 826.061185201009 39.14327748616537 0.8119247378887847 0.9102 0.4375 9
motorcycle.ppm 751.6707916259766 36.725667317708336 0.8218081279496531 0.9298 0.4422 10
motorcycle.ppm 635.0485916137695 34.452247619628906 0.8306975719220505 0.9381 0.4561 10
motorcycle.ppm 749.1440938313801 36.766133626302086 0.8234035548577929 0.9311 0.4556 12
motorcycle.ppm 709.0739135742188 35.84444173177083 0.8197356782602344 0.9348 0.4524 10
motorcycle.ppm 723.3040873209635 36.26911417643229 0.8210168046750487 0.9260 0.4517 11
motorcycle.ppm 820.573824564616 38.213844299316406 0.8102488961489932 0.9202 0.4294 11
motorcycle.ppm 835.1448389689127 38.35499827067058 0.8082629106188092 0.9231 0.4322 10
motorcycle.ppm 948.8826777140299 41.57308705647787 0.7888058607697662 0.9016 0.4141 10
motorcycle.ppm 733.106190999349 36.76584879557292 0.8190945385948014 0.9224 0.4227 11
motorcycle.ppm 838.0111643473308 40.7799072265625 0.7961640087817646 0.9198 0.4317 10
motorcycle.ppm 689.108029683431 34.95217641194662 0.8320630872107403 0.9311 0.4589 10
motorcycle.ppm 753.3544921875 37.31980895996094 0.8044037137754905 0.9233 0.4371 10
motorcycle.ppm 726.3466924031576 35.90709686279297 0.8268783159408061 0.9302 0.4421 10
motorcycle.ppm 785.96351369222 38.188560485839844 0.8090854516006112 0.9148 0.4144 10
motorcycle.ppm 839.3479894002279 39.438377380371094 0.8101449163915091 0.9209 0.4415 10
motorcycle.ppm 757.1164016723633 38.251502990722656 0.8150445148477804 0.9250 0.4298 10
motorcycle.ppm 721.8860041300455 36.917503356933594 0.8166246787079419 0.9164 0.4336 10
motorcycle.ppm 779.6776936848959 37.65953572591146 0.8010324575777945 0.9178 0.4398 10
mural.ppm 525.8398488362631 29.72797648111979 0.9211051937885606 0.9673 0.5481 12
mural.ppm 685.8579915364583 35.71822611490885 0.8998587058536079 0.9533 0.5161 12
mural.ppm 682.031000773112 34.447601318359375 0.9091433403407922 0.9522 0.5170 12
mural.ppm 523.3996658325195 31.08585866292318 0.9142376604325451 0.9590 0.5188 10
mural.ppm 671.0881881713867 35.996803283691406 0.903035265838709 0.9543 0.4984 11
mural.ppm 671.2213617960612 35.477561950683594 0.910201177824577 0.9525 0.4931 10
mural.ppm 652.0430119832356 34.490537007649735 0.9112573217246647 0.9558 0.5267 10
mural.ppm 728.9757436116537 36.955668131510414 0.9005940304222834 0.9505 0.4856 10
mural.ppm 713.5323359171549 36.856066385904946 0.8972472555751514 0.9473 0.4742 11
mural.ppm 621.7725219726562 34.475260416666664 0.9129669456567003 0.9510 0.4999 11
mural.ppm 631.3118464152018 34.02058664957682 0.9169276793415332 0.9543 0.5206 10
mural.ppm 718.425931294759 35.58666737874349 0.8967568373933217 0.9520 0.4956 10
mural.ppm 636.8578974405925 34.864784240722656 0.9061541842060273 0.9569 0.5050 10
mural.ppm 585.123664855957 32.28817494710287 0.9064507309093656 0.9631 0.5292 10
mural.ppm 596.1976165771484 32.586903889973954 0.9045586249393907 0.9586 0.5301 10
mural.ppm 590.61607615153 32.53251393636068 0.9133788346468399 0.9599 0.5153 10
mural.ppm 533.3865737915039 30.953397115071613 0.9091563433277022 0.9586 0.5153 9
mural.ppm 766.6707941691081 38.05187225341797 0.8996625723053691 0.9501 0.4911 11
mural.ppm 741.5450134277344 38.004694620768234 0.9023171332031997 0.9521 0.5148 9
mural.ppm 612.374895731608 33.73447926839193 0.9073631503170424 0.9564 0.5220 11
nylon_cords.ppm 921.2422434488932 41.96868387858073 0.7580469509037066 0.9365 0.4304 10
nylon_cords.ppm 679.9152399698894 36.02538808186849 0.792620162670376 0.9498 0.4481 10
nylon_cords.ppm 794.9949162801106 39.53065745035807 0.7715007337878125 0.9482 0.4488 10
nylon_cords.ppm 890.1676890055338 41.44435119628906 0.7711177700406259 0.9415 0.4483 10
nylon_cords.ppm 687.0964050292969 35.5653076171875 0.8044470448510883 0.9407 0.4625 10
nylon_cords.ppm 816.4571533203125 39.677266438802086 0.7816331418170939 0.9503 0.4482 10
nylon_cords.ppm 802.5915069580078 39.34014383951823 0.7763995656097458 0.9415 0.4400 10
nylon_cords.ppm 885.0829060872396 40.80309041341146 0.7576574969407309 0.9382 0.4521 10
nylon_cords.ppm 866.8684946695964 41.371785481770836 0.7626820784304232 0.9497 0.4616 10
nylon_cords.ppm 766.3627802530924 37.84307098388672 0.7743355216875596 0.9402 0.4485 10
nylon_cords.ppm 759.1791178385416 37.43380228678385 0.787176895722581 0.9529 0.4632 10
nylon_cords.ppm 897.9911499023438 41.57084655761719 0.7759110507972493 0.9399 0.4364 10
nylon_cords.ppm 844.755381266276 40.17881774902344 0.7775577962728587 0.9425 0.4342 10
nylon_cords.ppm 856.9733352661133 39.69420623779297 0.8028421243500025 0.9459 0.4202 9
nylon_cords.ppm 953.2017339070638 41.81514231363933 0.7585724894116801 0.9378 0.4236 10
nylon_cords.ppm 719.8084360758463 36.53221638997396 0.8021039101294011 0.9499 0.4543 12
nylon_cords.ppm 842.9159673055012 40.001808166503906 0.7548401381580474 0.9409 0.4524 10
nylon_cords.ppm 782.3737920125325 38.498049418131515 0.8002901545225317 0.9436 0.4405 10
nylon_cords.ppm 865.7699483235677 40.560221354166664 0.7879173746552007 0.9489 0.4473 9
nylon_cords.ppm 767.7638041178385 38.352701822916664 0.7733076058724323 0.9392 0.4446 10
paper_clips.ppm 602.0773696899414 27.772310892740883 0.8619454022933648 0.9067 0.4504 10
paper_clips.ppm 587.7370045979818 27.68449910481771 0.879741433978078 0.9021 0.4404 10
paper_clips.ppm 661.7765350341797 28.639511108398438 0.8734622236285495 0.9083 0.4516 10
paper_clips.ppm 481.0400721232096 25.08073170979818 0.8890549932924389 0.9324 0.4988 10
paper_clips.ppm 573.7719141642252 25.63179270426432 0.87988475056576 0.9003 0.4411 10
paper_clips.ppm 523.5014063517252 25.669995625813804 0.8888478564288329 0.9108 0.4484 10
paper_clips.ppm 595.8325907389324 26.810933430989582 0.8671389595862741 0.9039 0.4472 12
paper_clips.ppm 587.7359008789062 25.758692423502605 0.8678109533434034 0.9166 0.4452 10
paper_clips.ppm 624.9068603515625 26.817693074544273 0.8768911800235698 0.9034 0.4490 10
paper_clips.ppm 579.8478037516277 25.89726765950521 0.8832852871443052 0.9181 0.4832 10
paper_clips.ppm 689.1494064331055 31.908409118652344 0.857709659778541 0.8905 0.4492 10
paper_clips.ppm 596.6224746704102 25.82741038004557 0.8774085896162123 0.9339 0.4998 9
paper_clips.ppm 656.9593454996744 27.08434041341146 0.863362606304085 0.8691 0.3963 10
paper_clips.ppm 518.4683710734049 23.386690775553387 0.8873156632923643 0.9348 0.4959 9
paper_clips.ppm 638.4067052205404 26.818941752115887 0.8808144508495895 0.9113 0.4518 10
paper_clips.ppm 590.6312306722006 25.425008138020832 0.877205811549738 0.9197 0.4644 9
paper_clips.ppm 590.2975743611654 26.625104268391926 0.8755965295379008 0.9137 0.4720 10
paper_clips.ppm 544.7698440551758 26.727536519368492 0.875396262721297 0.9202 0.4731 10
paper_clips.ppm 525.4229303995769 26.397000630696613 0.8891411641136658 0.9020 0.4509 10
paper_clips.ppm 522.4835866292318 26.96259053548177 0.8716952912890378 0.9200 0.4604 10
peacock.ppm 569.491340637207 31.96180979410807 0.9006063631198306 0.9677 0.4971 11
peacock.ppm 570.9183095296224 32.7228749593099 0.9007401139525828 0.9676 0.4975 10
peacock.ppm 472.52632649739587 29.598149617513023 0.9142738166238938 0.9762 0.5209 10
peacock.ppm 475.7331212361654 28.665321350097656 0.9180023527217358 0.9677 0.5179 10
peacock.ppm 555.0806299845377 31.87853240966797 0.9082284275096368 0.9718 0.4858 10
peacock.ppm 513.7900543212891 30.241526285807293 0.9104312328441013 0.9755 0.5418 10
peacock.ppm 590.4221343994141 31.745264689127602 0.9074730095611617 0.9701 0.5059 10
peacock.ppm 479.84976959228516 29.12034352620443 0.9122064011971535 0.9720 0.5209 10
peacock.ppm 591.3988367716471 32.04226430257162 0.9000280607049064 0.9699 0.5081 10
peacock.ppm 543.4996185302734 31.696828206380207 0.9063597731592901 0.9705 0.4982 10
peacock.ppm 537.0700937906901 31.32940165201823 0.9070265889430483 0.9707 0.5131 10
peacock.ppm 573.7326583862305 32.295631408691406 0.906577517278771 0.9629 0.4939 10
peacock.ppm 518.0173288981119 30.51751708984375 0.9124430198035722 0.9732 0.5070 10
peacock.ppm 473.80947367350257 28.682576497395836 0.9198604163845597 0.9727 0.5438 9
peacock.ppm 578.339480082194 32.649391174316406 0.9022183787976824 0.9689 0.5050 11
peacock.ppm 484.57637786865234 29.433657328287758 0.9154559055035896 0.9740 0.5348 11
peacock.ppm 473.23704783121747 29.307970682779946 0.9182244904531447 0.9760 0.5332 10
peacock.ppm 518.0335540771484 30.490982055664062 0.9088649508854267 0.9676 0.5008 9
peacock.ppm 499.65020751953125 30.476343790690102 0.9117983563466069 0.9729 0.5114 9
peacock.ppm 562.6715393066406 31.65387980143229 0.9028918151098552 0.9694 0.5130 10
pencils.ppm 557.2770385742188 32.61501057942708 0.6880924406450433 0.8719 0.3477 10
pencils.ppm 511.6080805460612 31.243741353352867 0.7219766970156801 0.8916 0.3715 10
pencils.ppm 545.4749196370442 31.49383036295573 0.7120320648408068 0.8795 0.3472 10
pencils.ppm 522.7413711547852 31.14496612548828 0.7159101267266493 0.8695 0.3741 10
pencils.ppm 519.8491338094076 30.688891092936196 0.7098383192897973 0.8650 0.3437 10
pencils.ppm 578.5773289998373 32.147717793782554 0.6972884301127115 0.8843 0.3614 10
pencils.ppm 506.58833821614587 31.297999064127605 0.705118065406356 0.8822 0.3598 10
pencils.ppm 609.8513488769531 34.01112365722656 0.7115215846025937 0.8677 0.3803 9
pencils.ppm 575.0074106852214 32.5601552327474 0.693353158994286 0.8763 0.3644 10
pencils.ppm 532.2243398030599 31.92046101888021 0.6900356479795184 0.8868 0.3623 10
pencils.ppm 515.5046310424805 31.491299947102867 0.7159058761884755 0.8932 0.3813 10
pencils.ppm 583.9009958902994 33.8331553141276 0.685962602996487 0.8965 0.3768 11
pencils.ppm 610.0608647664387 34.64685312906901 0.7055409170613216 0.8685 0.3703 10
pencils.ppm 616.7363459269206 33.71984100341797 0.6847539591376638 0.8653 0.3103 10
pencils.ppm 599.0956064860026 34.43524169921875 0.6866720440419042 0.8468 0.3286 11
pencils.ppm 541.3949508666992 31.964825948079426 0.7023587911684869 0.8860 0.3771 10
pencils.ppm 597.7886530558268 33.48773956298828 0.6797886965755909 0.8566 0.3513 9
pencils.ppm 460.14298502604163 29.339360555013023 0.7386235786020455 0.9035 0.4041 10
pencils.ppm 643.4995625813801 33.65423583984375 0.7007291078259185 0.8553 0.3348 10
pencils.ppm 673.3064982096354 36.045867919921875 0.695710477473905 0.8519 0.3328 10
pigments.ppm 778.0968882242838 38.57401021321615 0.7745305037816382 0.9222 0.3929 10
pigments.ppm 935.2592976888021 42.79874165852864 0.7485665363984862 0.9065 0.3578 10
pigments.ppm 861.8893661499023 41.13609059651693 0.7565035613537114 0.9112 0.3639 9
pigments.ppm 810.3318023681641 39.4653574625651 0.773600930525951 0.9233 0.3818 10
pigments.ppm 794.7785517374674 39.79194895426432 0.7798808671628871 0.9277 0.3836 10
pigments.ppm 773.8330205281575 38.23421986897786 0.7961870897484203 0.9244 0.3996 10
pigments.ppm 930.3419723510742 42.06847890218099 0.7564859702186121 0.9206 0.3862 10
pigments.ppm 788.9824803670247 38.870338439941406 0.782310792659764 0.9124 0.3834 10
pigments.ppm 840.0315348307291 40.69984944661458 0.7740254093403739 0.9186 0.3761 10
pigments.ppm 863.5206324259441 40.59516143798828 0.7569862256764696 0.9125 0.3767 10
pigments.ppm 835.8603973388672 40.40757751464844 0.7679972525374641 0.9152 0.3717 10
pigments.ppm 795.1951065063477 38.803565979003906 0.7844233581101804 0.9266 0.3800 10
pigments.ppm 876.2561238606771 41.04999796549479 0.7641312672527475 0.9111 0.3695 11
pigments.ppm 807.5598729451498 40.05661265055338 0.7699132086917785 0.9239 0.3889 10
pigments.ppm 795.1565856933594 39.424214680989586 0.7765928089247058 0.9175 0.3805 10
pigments.ppm 852.9728520711262 40.21709950764974 0.768519054302291 0.9143 0.3835 11
pigments.ppm 887.716791788737 42.07933553059896 0.763005757902015 0.9069 0.3627 12
pigments.ppm 928.532076517741 42.992724100748696 0.7535061510413885 0.8975 0.3622 10
pigments.ppm 686.0823542277018 36.60761260986328 0.8014867370337782 0.9326 0.4124 10
pigments.ppm 738.2372767130533 37.529640197753906 0.7818832326112751 0.9281 0.3872 11
pink_mosque.ppm 617.8743057250977 32.44608815511068 0.7861338561909981 0.9374 0.4522 10
pink_mosque.ppm 679.0603510538737 34.031227111816406 0.7765693710644511 0.9332 0.4491 10
pink_mosque.ppm 637.8013280232748 33.92557017008463 0.7824653045725861 0.9294 0.4350 12
pink_mosque.ppm 727.7255325317383 35.716234842936196 0.7698045605408524 0.9217 0.4197 10
pink_mosque.ppm 676.9045206705729 35.19430033365886 0.757366987000084 0.9263 0.4105 10
pink_mosque.ppm 694.0373967488607 35.253211975097656 0.7668578225223972 0.9263 0.4187 12
pink_mosque.ppm 726.798942565918 36.27157847086589 0.7612899813998849 0.9211 0.3991 9
pink_mosque.ppm 684.1287587483724 34.1584218343099 0.776872530030064 0.9215 0.4180 10
pink_mosque.ppm 606.4422353108724 33.440216064453125 0.7864401948266467 0.9365 0.4308 9
pink_mosque.ppm 629.4348780314127 33.57424672444662 0.7841865013480112 0.9347 0.4288 10
pink_mosque.ppm 635.7995223999023 32.67476145426432 0.7975615199128449 0.9283 0.4259 9
pink_mosque.ppm 682.5516026814779 34.50502268473308 0.7770705074639195 0.9276 0.4242 10
pink_mosque.ppm 694.7524134318035 34.93689219156901 0.7720115726929079 0.9258 0.4178 10
pink_mosque.ppm 558.7766672770183 31.069854736328125 0.8046759925353926 0.9381 0.4435 11
pink_mosque.ppm 694.8963521321614 35.251042683919266 0.7704202538830492 0.9267 0.4224 9
pink_mosque.ppm 726.0716934204102 36.21280161539714 0.7629476607903393 0.9331 0.4275 11
pink_mosque.ppm 654.7148284912109 34.13706970214844 0.7756297601598526 0.9315 0.4328 10
pink_mosque.ppm 611.0350468953451 33.32953643798828 0.7861775479714614 0.9374 0.4363 10
pink_mosque.ppm 661.8622055053711 33.7047856648763 0.7772271339857038 0.9254 0.4236 10
pink_mosque.ppm 631.512939453125 33.6202392578125 0.7787881929662647 0.9288 0.4210 11
plushies.ppm 748.1554667154949 38.087646484375 0.9308022228574777 0.9569 0.5029 10
plushies.ppm 733.3756281534831 38.00772349039713 0.9299640632515258 0.9630 0.5109 12
plushies.ppm 713.2182464599609 37.53981018066406 0.9302038126867821 0.9616 0.5146 9
plushies.ppm 809.1112085978191 38.89956410725912 0.9268237899047226 0.9608 0.5123 12
plushies.ppm 682.9056905110676 36.408635457356766 0.9348028360258344 0.9647 0.5220 10
plushies.ppm 702.4767303466797 36.617304484049484 0.9329726493550944 0.9632 0.5167 10
plushies.ppm 600.8009516398113 33.83423614501953 0.9410237060557031 0.9715 0.5481 10
plushies.ppm 757.7375615437826 37.499219258626304 0.9297676521853543 0.9635 0.5157 10
plushies.ppm 726.6790771484375 37.38476053873698 0.9315074344108063 0.9615 0.5218 10
plushies.ppm 735.517702738444 36.947471618652344 0.9310049358248248 0.9634 0.5205 10
plushies.ppm 719.2789408365885 37.40762837727865 0.9315754376977298 0.9674 0.5403 10
plushies.ppm 692.1253992716472 36.074317932128906 0.9349225651793663 0.9683 0.5393 10
plushies.ppm 787.6844736735026 38.73929341634114 0.9254053299407002 0.9503 0.5024 10
plushies.ppm 716.3622385660807 37.15554300944011 0.9323806533948581 0.9602 0.5136 11
plushies.ppm 733.6151224772135 37.71063232421875 0.9321011641545204 0.9623 0.5103 10
plushies.ppm 645.4410552978516 34.98390197753906 0.9382723586574083 0.9726 0.5323 10
plushies.ppm 778.1674957275391 38.405659993489586 0.9286337170049732 0.9590 0.5136 10
plushies.ppm 779.2008972167969 38.562032063802086 0.9271630218548812 0.9660 0.5253 10
plushies.ppm 727.3230183919271 36.67404683430989 0.9313788405946507 0.9665 0.5106 10
plushies.ppm 678.0957514444987 36.149355570475265 0.9341263769869991 0.9648 0.5301 11
prickly_pears.ppm 728.6581624348958 37.76011657714844 0.7999143128808335 0.9164 0.4367 10
prickly_pears.ppm 641.3000310262044 35.15734100341797 0.8233366529059015 0.9096 0.4357 10
prickly_pears.ppm 716.2025680541992 36.51474253336589 0.8136254903096959 0.9190 0.4478 10
prickly_pears.ppm 680.1890131632487 36.38168080647787 0.8278524394453818 0.9176 0.4467 11
prickly_pears.ppm 699.9691594441732 36.51754506429037 0.8205451627725533 0.9188 0.4375 12
prickly_pears.ppm 829.6592127482097 39.60218048095703 0.7852682300233219 0.8972 0.3974 10
prickly_pears.ppm 661.4951934814453 35.424479166666664 0.8171930748652431 0.9217 0.4441 10
prickly_pears.ppm 639.993522644043 35.460645039876304 0.8179944383193375 0.9196 0.4316 10
prickly_pears.ppm 693.4644648234049 35.56924692789713 0.8131136733696639 0.9117 0.4358 10
prickly_pears.ppm 693.9897257486979 35.75093078613281 0.8078809822517781 0.9190 0.4464 10
prickly_pears.ppm 634.5250676472982 35.69898223876953 0.8095510433194221 0.9183 0.4388 11
prickly_pears.ppm 742.9646657307943 37.76872762044271 0.808967863743684 0.9151 0.4296 10
prickly_pears.ppm 707.325533548991 36.427101135253906 0.8139245483411175 0.9116 0.4413 10
prickly_pears.ppm 741.1090698242188 36.86458841959636 0.8048931644187366 0.9058 0.4189 10
prickly_pears.ppm 635.1950174967448 34.345804850260414 0.816583840381106 0.9225 0.4575 10
prickly_pears.ppm 637.2962290445964 35.30633036295573 0.8181633576154385 0.9171 0.4309 11
prickly_pears.ppm 593.0125732421875 33.795654296875 0.8285025436680797 0.9253 0.4387 11
prickly_pears.ppm 890.7369766235352 40.93336741129557 0.7887613418972753 0.8800 0.3901 9
prickly_pears.ppm 706.7838516235352 36.715675354003906 0.8016212636214552 0.9078 0.4417 9
prickly_pears.ppm 752.9702631632487 38.144849141438804 0.7976100253456391 0.9073 0.4044 11
puffin.ppm 645.6743342081706 33.957069396972656 0.8051024616543506 0.8557 0.3909 12
puffin.ppm 642.1391270955404 35.133120218912765 0.8174544212984589 0.8430 0.3788 10
puffin.ppm 830.1682917277019 38.27488454182943 0.786507388927685 0.8498 0.3743 10
puffin.ppm 648.5547281901041 34.06541951497396 0.8043034027643471 0.8433 0.3905 10
puffin.ppm 672.2029876708984 36.5279795328776 0.8048335165575117 0.8315 0.3772 10
puffin.ppm 600.0351867675781 32.49932861328125 0.8198130526981817 0.8766 0.4101 10
puffin.ppm 630.7789459228516 33.399546305338546 0.8185372714734521 0.8580 0.3842 10
puffin.ppm 585.8731562296549 33.13901011149089 0.8240975215675527 0.8768 0.4176 10
puffin.ppm 676.42835744222 35.242734273274735 0.8099079271566106 0.8701 0.3863 11
puffin.ppm 643.8651351928711 33.169944763183594 0.8149668377008389 0.8697 0.3790 10
puffin.ppm 897.4226659138997 40.845298767089844 0.7806402598724418 0.8328 0.3408 11
puffin.ppm 933.7545954386393 41.64793141682943 0.7955144973725186 0.8320 0.3727 10
puffin.ppm 661.0445327758789 35.149716695149735 0.8194859228892964 0.8679 0.4175 10
puffin.ppm 710.2115147908529 36.1074701944987 0.8199712888458953 0.8520 0.3878 10
puffin.ppm 743.1613489786783 36.360389709472656 0.7932465368942774 0.8277 0.3757 10
puffin.ppm 556.7759806315104 31.885833740234375 0.8227263911605585 0.8579 0.4027 9
puffin.ppm 738.9094136555989 36.247802734375 0.8016553300480025 0.8271 0.3597 10
puffin.ppm 627.2238388061523 33.799415588378906 0.8102020977475544 0.8665 0.3931 10
puffin.ppm 697.6321741739908 34.90393320719401 0.8022083752563304 0.8379 0.3774 10
puffin.ppm 611.846903483073 33.16120910644531 0.8212393846155345 0.8525 0.4073 10
race_car.ppm 502.64816538492835 30.123110453287758 0.7835602751616251 0.8874 0.4116 10
race_car.ppm 436.3268737792969 27.417007446289062 0.8133208311095813 0.8832 0.4338 9
race_car.ppm 554.896230061849 30.53624471028646 0.790001744556259 0.8748 0.3829 10
race_car.ppm 494.9717661539713 27.756118774414062 0.7794576686697527 0.8814 0.4185 10
race_car.ppm 412.31213633219403 26.25769805908203 0.8113673563886223 0.8802 0.4035 10
race_car.ppm 446.81482442220056 27.437983194986977 0.814000278009849 0.8929 0.4254 10
race_car.ppm 669.7362645467122 33.40608469645182 0.7820827725249403 0.8864 0.4371 10
race_car.ppm 483.3174565633138 27.756507873535156 0.7867625822142005 0.8816 0.3969 10
race_car.ppm 566.331657409668 31.906333923339844 0.7615116565836111 0.8590 0.3731 10
race_car.ppm 487.88157653808594 29.434005737304688 0.7910292850648278 0.8724 0.3974 10
race_car.ppm 375.3232421875 25.48321024576823 0.8159006795991025 0.9079 0.4573 10
race_car.ppm 693.5084533691406 34.75910949707031 0.7679060101068208 0.8679 0.4124 11
race_car.ppm 509.59717305501306 30.598195393880207 0.7980080765944672 0.8858 0.4109 10
race_car.ppm 689.7167841593425 33.67201487223307 0.7418852106934731 0.8574 0.3668 10
race_car.ppm 503.4564107259115 30.076171875 0.7939677719870334 0.8911 0.4301 10
race_car.ppm 510.29529317220056 30.331278483072914 0.7979327081187817 0.8777 0.4049 9
race_car.ppm 803.334322611491 36.37093861897786 0.7706195743884464 0.8823 0.4170 12
race_car.ppm 480.9185028076172 28.116963704427086 0.7972152815633722 0.9000 0.4463 10
race_car.ppm 548.1089248657227 31.246238708496094 0.7970308490550586 0.8661 0.3855 12
race_car.ppm 476.04349772135413 28.896377563476562 0.7981348853728522 0.9064 0.4403 9
red_eyed_tree_frog.ppm 418.03428395589196 27.203712463378906 0.7822040066290281 0.8902 0.3745 9
red_eyed_tree_frog.ppm 497.579465230306 28.528587341308594 0.7767956371806276 0.8987 0.3949 9
red_eyed_tree_frog.ppm 452.20392354329425 28.449544270833332 0.7505058980543865 0.8989 0.3877 10
red_eyed_tree_frog.ppm 551.1082636515299 30.19447072347005 0.7572108571897312 0.8841 0.3593 10
red_eyed_tree_frog.ppm 452.2750701904297 28.161270141601562 0.7742958712795197 0.8960 0.3795 10
red_eyed_tree_frog.ppm 474.3166173299154 27.475120544433594 0.7806311359708001 0.8821 0.3580 10
red_eyed_tree_frog.ppm 509.7765553792318 29.340647379557293 0.7634712577031433 0.8871 0.3583 10
red_eyed_tree_frog.ppm 480.8612925211588 29.2012939453125 0.7639677670359438 0.8778 0.3565 11
red_eyed_tree_frog.ppm 390.8471018473307 25.934794108072918 0.8006552528535913 0.9149 0.4089 10
red_eyed_tree_frog.ppm 391.5879694620768 26.335263570149742 0.7899559711875869 0.8910 0.3998 9
red_eyed_tree_frog.ppm 463.56290690104163 28.537460327148438 0.7673891160553102 0.8904 0.3770 11
red_eyed_tree_frog.ppm 445.5385106404623 26.337425231933594 0.7887321825339755 0.8865 0.3816 9
red_eyed_tree_frog.ppm 428.7174962361654 26.232103983561196 0.7954973373171903 0.9042 0.3949 11
red_eyed_tree_frog.ppm 483.9021199544271 28.781097412109375 0.7709160223353858 0.8828 0.3671 10
red_eyed_tree_frog.ppm 450.79878997802734 28.08922576904297 0.7745754692228933 0.8862 0.3622 10
red_eyed_tree_frog.ppm 477.9185282389323 27.857620239257812 0.7801303876755051 0.8851 0.3814 10
red_eyed_tree_frog.ppm 446.37545013427734 27.680503845214844 0.7711667889295644 0.8758 0.3611 12
red_eyed_tree_frog.ppm 389.1338577270508 25.554227193196617 0.7922053353106371 0.9153 0.4226 10
red_eyed_tree_frog.ppm 552.3159306844076 31.453590393066406 0.7559009757551581 0.8883 0.3764 9
red_eyed_tree_frog.ppm 489.98433685302734 29.018618265787758 0.7644709798993764 0.8972 0.3819 10
red_knobbed_starfish.ppm 708.3235549926758 36.84746551513672 0.7861381876977062 0.9115 0.4208 12
red_knobbed_starfish.ppm 664.7336095174154 35.05095672607422 0.7978620329319644 0.9110 0.4181 10
red_knobbed_starfish.ppm 574.0615514119465 32.292920430501304 0.8050784248587487 0.9242 0.4344 10
red_knobbed_starfish.ppm 600.6861724853516 34.18277994791667 0.794011136988968 0.9183 0.4370 10
red_knobbed_starfish.ppm 579.1383107503254 33.118560791015625 0.8035119369669061 0.9229 0.4414 10
red_knobbed_starfish.ppm 613.7675120035807 34.37087504069011 0.7783041706088506 0.9153 0.4119 10
red_knobbed_starfish.ppm 659.4862747192383 35.59284210205078 0.793468955250623 0.9197 0.4199 9
red_knobbed_starfish.ppm 795.3423868815105 37.852620442708336 0.7801337290834498 0.8963 0.3873 10
red_knobbed_starfish.ppm 673.7603810628256 35.30647786458333 0.7977788530422556 0.9125 0.4288 10
