Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macaws.ppm 1041.352025349935 42.569478352864586 0.7222301137697874 0.7986 0.2741 19
macaws.ppm 960.9810231526692 40.525390625 0.716611289454736 0.7949 0.2782 19
macaws.ppm 1005.8378601074219 39.91113789876302 0.7343063977533247 0.8217 0.3044 19
macaws.ppm 1553.6925735473633 46.405016581217446 0.7199624715446741 0.7915 0.2908 19
macaws.ppm 1010.1697082519531 42.08280944824219 0.7226627427756042 0.7965 0.2861 18
macaws.ppm 1434.1126836140952 47.06118520100911 0.7263500953957548 0.8040 0.3001 28
macaws.ppm 1229.6427993774414 46.01125844319661 0.7124767760506426 0.8012 0.2733 19
macaws.ppm 956.8069127400715 40.40864817301432 0.744299212402395 0.8241 0.3022 19
macaws.ppm 1205.4462661743164 43.05433400472005 0.738858499480502 0.8151 0.2908 19
macaws.ppm 1455.4810536702473 50.7730712890625 0.6976091037039862 0.7687 0.2558 19
macaws.ppm 1019.985087076823 43.298390706380204 0.7392254016119427 0.8046 0.2903 20
macaws.ppm 1099.6026763916016 44.24222819010417 0.726494406088289 0.8138 0.2983 19
macaws.ppm 1286.838966369629 46.02744801839193 0.7122794652215912 0.8071 0.2802 19
macaws.ppm 1407.5890604654949 46.515070597330734 0.7414821155292657 0.8227 0.3061 19
macaws.ppm 1289.5039520263672 45.187174479166664 0.7309567402123093 0.8087 0.2934 19
macaws.ppm 1269.0557963053384 48.33926900227865 0.721649161684569 0.7887 0.2800 19
malayan_banded_pitta.ppm 917.9456176757812 38.724700927734375 0.8009291601191076 0.8027 0.3468 20
malayan_banded_pitta.ppm 999.155756632487 40.161641438802086 0.7831820257462696 0.7977 0.3325 18
malayan_banded_pitta.ppm 773.8381983439127 34.41961415608724 0.810778702204039 0.8232 0.3585 18
malayan_banded_pitta.ppm 637.6226425170898 30.863705952962242 0.8312055080278472 0.8544 0.3928 18
malayan_banded_pitta.ppm 821.536491394043 36.99682362874349 0.8148689172451875 0.8188 0.3738 19
malayan_banded_pitta.ppm 1022.4814834594727 39.34679921468099 0.8042352873063795 0.8069 0.3566 19
malayan_banded_pitta.ppm 1027.078971862793 39.93516286214193 0.78597874020278 0.7958 0.3228 20
malayan_banded_pitta.ppm 999.9470291137695 39.86084747314453 0.8007134955109896 0.8107 0.3452 19
malayan_banded_pitta.ppm 754.3417332967123 35.90522003173828 0.8077188641110352 0.8184 0.3604 29
malayan_banded_pitta.ppm 783.9113642374675 35.79368336995443 0.8085342534886459 0.8336 0.3970 19
malayan_banded_pitta.ppm 854.7409489949544 33.88138071695963 0.8286178107023146 0.8266 0.3762 18
malayan_banded_pitta.ppm 944.3263702392578 40.30715433756511 0.8067114459782182 0.8065 0.3460 19
malayan_banded_pitta.ppm 748.6048482259114 34.96643575032552 0.8022973810020412 0.8066 0.3279 19
malayan_banded_pitta.ppm 712.6611836751302 34.90080261230469 0.8237872005172169 0.8206 0.3646 19
malayan_banded_pitta.ppm 1032.3731333414714 40.81336975097656 0.7887872672757311 0.7922 0.3253 20
malayan_banded_pitta.ppm 814.5943298339844 36.02867635091146 0.8168827040041657 0.8251 0.3581 18
malayan_banded_pitta.ppm 741.5184478759766 34.0281982421875 0.8257483687147872 0.8365 0.3833 19
malayan_banded_pitta.ppm 734.4369049072266 33.97712198893229 0.8120090819276143 0.8177 0.3513 28
malayan_banded_pitta.ppm 779.9739964803059 38.16913604736328 0.8038925244751671 0.8048 0.3422 18
malayan_banded_pitta.ppm 706.0102564493815 35.39889780680339 0.8033688505768696 0.8131 0.3549 22
mandarin_ducks.ppm 885.3940709431967 34.11058807373047 0.8330886048505549 0.8624 0.4260 19
mandarin_ducks.ppm 831.1386642456055 35.89469655354818 0.8438561871105077 0.8651 0.4233 19
mandarin_ducks.ppm 750.2878672281902 33.01647440592448 0.8423997345983351 0.8767 0.4348 20
mandarin_ducks.ppm 893.8108952840169 36.57521311442058 0.8369299294463155 0.8696 0.3955 28
mandarin_ducks.ppm 647.963020324707 35.64239756266276 0.8530411628104314 0.8882 0.4340 29
mandarin_ducks.ppm 407.08320109049475 24.722834269205727 0.8544537395894998 0.9045 0.4112 18
mandarin_ducks.ppm 1011.7771733601888 35.864540100097656 0.8080417664377273 0.8489 0.3603 19
mandarin_ducks.ppm 914.4773228963215 33.36055246988932 0.8414497819913279 0.8772 0.4272 19
mandarin_ducks.ppm 855.9163513183594 36.066253662109375 0.850095672411225 0.8755 0.3994 18
mandarin_ducks.ppm 854.2819341023763 35.867820739746094 0.8409882804697074 0.8592 0.4022 18
mandarin_ducks.ppm 471.0277862548828 26.17467244466146 0.8544043571394764 0.8924 0.3851 19
mandarin_ducks.ppm 547.3349278767903 30.38450876871745 0.8406379715706646 0.8731 0.3928 19
mandarin_ducks.ppm 783.399403889974 33.867543538411454 0.8353061359518992 0.8724 0.4196 20
mandarin_ducks.ppm 645.0864435831705 30.06647491455078 0.8553086924942536 0.8937 0.4070 20
mandarin_ducks.ppm 965.7104008992513 33.99629465738932 0.8221041542093975 0.8716 0.3695 19
mandarin_ducks.ppm 644.8432362874348 32.900848388671875 0.848878975778823 0.8894 0.4179 18
mandarin_ducks.ppm 1006.3930638631184 36.53918202718099 0.8295703250075962 0.8572 0.3910 18
mandarin_ducks.ppm 800.2853240966797 35.41343180338542 0.8123126903920789 0.8579 0.3559 19
mandarin_ducks.ppm 693.6536585489908 32.48662567138672 0.8386200631847128 0.8926 0.3923 19
mandarin_ducks.ppm 800.7001241048177 32.01953633626302 0.8357096154668687 0.8767 0.3817 19
mandarinfish.ppm 1300.3383483886719 46.37419128417969 0.6910492276768139 0.7897 0.3025 19
mandarinfish.ppm 1528.5145950317383 51.53976186116536 0.6687141197739987 0.7513 0.2790 19
mandarinfish.ppm 1156.5719629923503 43.183718363444015 0.7017266431128091 0.7816 0.3020 18
mandarinfish.ppm 1250.9807764689128 44.30445098876953 0.7172863680108503 0.7920 0.3199 19
mandarinfish.ppm 1148.0495681762695 44.66697438557943 0.6850691631324013 0.7706 0.2893 19
mandarinfish.ppm 1406.8147608439126 47.43242645263672 0.6819862331727143 0.7697 0.3012 19
mandarinfish.ppm 1241.8585586547852 45.615623474121094 0.6894506956044678 0.7796 0.2907 19
mandarinfish.ppm 1453.8960494995117 47.2659428914388 0.7170876587845734 0.7989 0.3359 18
mandarinfish.ppm 1279.6627807617188 47.843465169270836 0.6753855914402678 0.7540 0.2775 19
mandarinfish.ppm 1212.2275899251301 45.870493570963546 0.6894052994401756 0.7745 0.2897 19
mandarinfish.ppm 1230.3636779785156 43.84694925944011 0.6996772608938979 0.7805 0.2952 19
mandarinfish.ppm 1197.9092661539714 45.063481648763016 0.7262099290858325 0.8063 0.3409 20
mandarinfish.ppm 1295.4167658487956 47.20778147379558 0.6968501120102811 0.7693 0.2873 29
mandarinfish.ppm 1094.0707626342773 43.80277760823567 0.6890597595007139 0.7763 0.2823 19
mandarinfish.ppm 1321.497413635254 44.38546498616536 0.715250679860151 0.7961 0.3282 19
mandarinfish.ppm 1446.4102172851562 50.094197591145836 0.6616662437654105 0.7488 0.2722 19
mandarinfish.ppm 1195.8936386108398 45.59676869710287 0.7041601197880437 0.7856 0.3181 29
mandarinfish.ppm 1111.323954264323 43.23003641764323 0.711342577408762 0.7893 0.2907 19
mandarinfish.ppm 1286.4864501953125 45.26811218261719 0.6892287703434231 0.7660 0.2911 20
mandarinfish.ppm 1376.9582850138347 48.22010040283203 0.6870091843435541 0.7636 0.2860 28
mangoes.ppm 1087.9307123819988 45.02778879801432 0.7780529909146089 0.7988 0.2455 20
mangoes.ppm 1242.7173080444336 46.00060780843099 0.7693490544661309 0.7875 0.2410 19
mangoes.ppm 939.9887288411459 42.162027994791664 0.8017054962507665 0.8141 0.2612 20
mangoes.ppm 1157.4783579508464 43.68077087402344 0.7908888263184918 0.8330 0.2866 19
mangoes.ppm 1046.1734135945637 43.93885040283203 0.7845826836736801 0.8171 0.2348 28
mangoes.ppm 1413.569580078125 53.416351318359375 0.794544317429846 0.8221 0.2572 19
mangoes.ppm 1886.1861038208008 59.987973531087235 0.7939726414163126 0.7925 0.2537 19
mangoes.ppm 1412.6206156412761 50.47316487630208 0.7951963526565989 0.8046 0.2544 19
mangoes.ppm 1079.986686706543 45.00845591227214 0.7854873952608 0.8173 0.2563 20
mangoes.ppm 1254.2005411783853 44.91475931803385 0.7878474349050054 0.7942 0.2340 19
mangoes.ppm 1188.8476943969727 47.408154805501304 0.8057935016942617 0.8103 0.2568 19
mangoes.ppm 1096.657958984375 43.54954528808594 0.7877376791575644 0.8115 0.2431 19
mangoes.ppm 1163.842435201009 46.17650604248047 0.7807920276481024 0.8047 0.2722 19
mangoes.ppm 974.349116007487 41.261627197265625 0.7896294214722347 0.8080 0.2554 28
mangoes.ppm 2272.0448455810547 61.51558939615885 0.7934400790434673 0.8097 0.2777 19
mangoes.ppm 1609.0464680989585 54.5990956624349 0.7767482971296893 0.7862 0.2126 19
mangoes.ppm 1059.0996780395508 45.23205820719401 0.7892233632139004 0.8188 0.2677 20
mangoes.ppm 1071.8583552042644 45.48358408610026 0.7924391315325776 0.8144 0.2454 19
mangoes.ppm 1058.7893956502278 45.66215260823568 0.7871382052066775 0.8178 0.2501 20
mangoes.ppm 1294.1117095947266 49.594721476236984 0.7775039089150749 0.7991 0.2333 19
marrakech_museum.ppm 1369.4154841105144 47.789538065592446 0.9536555922839657 0.9822 0.5263 20
marrakech_museum.ppm 1279.3119430541992 48.12218475341797 0.958055568844375 0.9808 0.5185 19
marrakech_museum.ppm 1263.816047668457 46.64450327555339 0.9568606944962038 0.9818 0.5181 18
marrakech_museum.ppm 1306.9622014363606 45.487734476725265 0.9583067068850976 0.9826 0.5088 18
marrakech_museum.ppm 1227.1451568603516 47.15450541178385 0.9582048995925735 0.9793 0.5360 18
marrakech_museum.ppm 1527.9238154093425 53.27882130940755 0.9500619805568666 0.9754 0.5034 18
marrakech_museum.ppm 1137.7564264933267 44.938351949055985 0.9599816723686979 0.9826 0.5277 19
marrakech_museum.ppm 1195.5348688761394 46.753908793131515 0.9611575889747938 0.9796 0.5080 19
marrakech_museum.ppm 1224.2179234822593 46.62296803792317 0.9580143019712711 0.9789 0.5497 19
marrakech_museum.ppm 1209.2687327067058 46.06867980957031 0.9605186659873174 0.9827 0.5051 19
marrakech_museum.ppm 1609.8394088745117 52.04492950439453 0.9488634363784091 0.9792 0.4985 20
marrakech_museum.ppm 1144.4357121785483 45.54975128173828 0.9624297941521394 0.9854 0.5378 29
marrakech_museum.ppm 1295.8018544514973 46.69746398925781 0.9543748352557827 0.9842 0.5187 20
marrakech_museum.ppm 1080.2079645792644 44.86778004964193 0.9633270527543623 0.9831 0.5315 20
marrakech_museum.ppm 1227.7981389363608 46.44801584879557 0.9597054654628283 0.9847 0.5252 21
marrakech_museum.ppm 1281.9326833089192 47.06345113118489 0.9577651155051616 0.9866 0.5323 29
marrakech_museum.ppm 1303.3527069091797 47.59193420410156 0.9556742825698321 0.9812 0.5132 29
marrakech_museum.ppm 1008.9779154459635 41.7744394938151 0.9647081487030719 0.9849 0.5366 28
marrakech_museum.ppm 1271.6039199829102 48.00512440999349 0.9586939537238545 0.9780 0.5267 18
marrakech_museum.ppm 1342.2384770711262 47.794054667154946 0.9547845726681184 0.9829 0.5185 28
marrakech_museum.ppm 1133.7647069295247 44.202257792154946 0.9595568266681286 0.9840 0.5432 19
marrakech_museum.ppm 1096.6371205647786 44.927897135416664 0.9613508550983333 0.9853 0.5229 18
marrakech_museum.ppm 1323.7250442504883 45.65664418538412 0.9550709236919639 0.9882 0.5395 19
marrakech_museum.ppm 1634.210767110189 52.582008361816406 0.9516989245236297 0.9806 0.5317 18
marrakech_museum.ppm 1137.9084904988606 45.342831929524735 0.9599107374231123 0.9848 0.5334 19
marrakech_museum.ppm 1036.411786397298 44.828773498535156 0.9641544917652785 0.9855 0.5370 19
marrakech_museum.ppm 1250.8755493164062 48.6310068766276 0.9566814522273499 0.9826 0.5319 18
marrakech_museum.ppm 991.7570139567058 42.28435770670573 0.9657043599629868 0.9839 0.5451 19
marrakech_museum.ppm 1403.7074864705403 49.900672912597656 0.951386806054964 0.9831 0.5174 19
marrakech_museum.ppm 1535.6343383789062 50.80322774251302 0.9494955640232896 0.9825 0.5123 18
marrakech_museum.ppm 1434.648462931315 52.232147216796875 0.9539523472843109 0.9784 0.5104 19
marrakech_museum.ppm 1305.4394276936848 47.49671936035156 0.9581580462147693 0.9796 0.4926 28
marrakech_museum.ppm 1309.4261118570962 47.051300048828125 0.9576677646092423 0.9833 0.5312 18
marrakech_museum.ppm 1189.2756729125977 47.756960550944015 0.9607484539934834 0.9844 0.5501 18
maya_beach.ppm 1584.743019104004 54.18348948160808 0.8391332915190017 0.8729 0.4018 17
maya_beach.ppm 1712.6261266072593 56.481875101725265 0.8269649125267996 0.8479 0.4446 18
maya_beach.ppm 2004.678456624349 59.907847086588546 0.8134109023263457 0.8425 0.4284 18
maya_beach.ppm 970.1770680745442 41.16046142578125 0.8388774206054239 0.8769 0.4142 29
maya_beach.ppm 1669.4571914672852 54.31652069091797 0.8173774492132629 0.8589 0.4207 28
maya_beach.ppm 1552.1323038736978 51.05808003743489 0.8140827916587737 0.8484 0.4029 18
maya_beach.ppm 1382.6755396525066 53.200538635253906 0.8321794826993556 0.8683 0.4118 28
maya_beach.ppm 1679.8638661702475 52.58311462402344 0.8110244576587623 0.8377 0.4221 19
maya_beach.ppm 1393.7516326904297 49.9874013264974 0.8190889824071798 0.8476 0.4228 28
maya_beach.ppm 1414.3805236816406 50.351750691731766 0.8333627815633462 0.8811 0.4006 18
maya_beach.ppm 2415.4232381184893 62.97486877441406 0.8003406216077279 0.8409 0.4066 18
maya_beach.ppm 1607.8832600911458 54.616536458333336 0.8317237827518872 0.8637 0.4368 28
maya_beach.ppm 1237.7795079549153 48.0054194132487 0.8282023486883792 0.8762 0.4343 18
maya_beach.ppm 1274.1335220336914 49.20920054117839 0.8183566364071271 0.8729 0.4213 19
maya_beach.ppm 1331.8190663655598 47.84843953450521 0.8290352658910466 0.8606 0.4479 28
maya_beach.ppm 1239.040756225586 45.53144836425781 0.8375419582226739 0.8798 0.4265 28
maya_beach.ppm 1434.4540634155273 51.57492319742839 0.8276549143540647 0.8746 0.4197 18
maya_beach.ppm 1439.8566157023113 51.47916920979817 0.8356125903158923 0.8791 0.4306 28
maya_beach.ppm 1602.842096964518 55.96171061197917 0.8325994313717825 0.8837 0.4020 19
maya_beach.ppm 2125.510515848796 63.61799875895183 0.8268713434462053 0.8494 0.4296 19
medicine_packets.ppm 1496.488016764323 51.534901936848954 0.8468902431692467 0.8800 0.4418 18
medicine_packets.ppm 2709.411778767904 66.46829732259114 0.7962922949229294 0.8551 0.4287 18
medicine_packets.ppm 1730.2390365600586 57.465939839680985 0.8263696734723367 0.8736 0.4527 19
medicine_packets.ppm 1555.9615122477212 52.08174133300781 0.8476301076046591 0.8918 0.4547 19
medicine_packets.ppm 1425.8490982055664 50.20396169026692 0.8460191920440271 0.8701 0.4400 18
medicine_packets.ppm 1412.9182052612305 49.642397562662765 0.847787821727692 0.8774 0.4195 29
medicine_packets.ppm 1722.0348892211914 55.63384755452474 0.825688457896851 0.8685 0.4409 20
medicine_packets.ppm 1820.0662714640298 58.90351104736328 0.8143849580609442 0.8578 0.4348 29
medicine_packets.ppm 1806.3602981567383 58.84068552652995 0.8160103610460903 0.8644 0.4215 18
medicine_packets.ppm 1844.350138346354 58.771962483723954 0.8232167097658435 0.8763 0.4467 18
medicine_packets.ppm 2486.0819295247397 65.67471822102864 0.7966889474021611 0.8445 0.4212 18
medicine_packets.ppm 1678.840497334798 55.77613067626953 0.8342452620187696 0.8633 0.4420 18
medicine_packets.ppm 1665.595329284668 54.96606699625651 0.8294160709515269 0.8806 0.4376 19
medicine_packets.ppm 2044.7127380371094 59.36336771647135 0.8131649337151389 0.8619 0.4107 18
medicine_packets.ppm 1618.6773071289062 53.8088633219401 0.83552402760517 0.8727 0.4369 18
medicine_packets.ppm 1294.601203918457 48.46087392171224 0.859168443238997 0.9135 0.4636 19
medicine_packets.ppm 1365.6868133544922 51.13848876953125 0.8435835741412232 0.8883 0.4603 18
medicine_packets.ppm 1790.5160344441733 56.8461176554362 0.8296147320790931 0.8612 0.4437 19
medicine_packets.ppm 1491.310473124186 52.51626841227214 0.8510408509520241 0.9066 0.4732 18
medicine_packets.ppm 1561.125602722168 54.384788513183594 0.8454650202479566 0.8814 0.4508 19
moroccan_babouches.ppm 897.0593363444011 41.13959248860677 0.7964057241698638 0.9205 0.4212 28
moroccan_babouches.ppm 961.4511693318684 41.739830017089844 0.7884002552089889 0.9131 0.4226 19
moroccan_babouches.ppm 1034.6981048583984 43.76697285970052 0.7516581823487293 0.8849 0.3847 19
moroccan_babouches.ppm 853.7773056030273 39.88628387451172 0.7957832058657556 0.9183 0.4301 28
moroccan_babouches.ppm 878.6797332763672 39.84356180826823 0.8039899104541254 0.9178 0.4067 18
moroccan_babouches.ppm 1080.3541310628257 44.420461018880204 0.7666168916568812 0.8980 0.4059 19
moroccan_babouches.ppm 1152.9163055419922 45.700174967447914 0.7776471154028132 0.8972 0.4140 19
moroccan_babouches.ppm 960.9656346638998 41.737754821777344 0.792206040982029 0.9157 0.4287 19
moroccan_babouches.ppm 864.4919942220051 40.1597900390625 0.7920681358864896 0.9188 0.4407 19
moroccan_babouches.ppm 803.2953109741211 38.33497365315755 0.7951585897801521 0.9230 0.4190 19
moroccan_babouches.ppm 870.1607666015625 40.75528462727864 0.7787906033230977 0.9097 0.3974 19
moroccan_babouches.ppm 1159.4550450642903 45.576830546061196 0.7878128698030168 0.9086 0.3994 19
moroccan_babouches.ppm 1027.5703023274739 43.374409993489586 0.7857534637348648 0.9139 0.4153 19
moroccan_babouches.ppm 1004.0889231363933 42.37306722005208 0.7789164918345827 0.9001 0.4128 29
moroccan_babouches.ppm 1234.8957138061523 45.421017964680985 0.7873784027211291 0.9112 0.4126 19
moroccan_babouches.ppm 1031.2053476969402 42.79788716634115 0.7852418216086673 0.9099 0.4153 20
moroccan_babouches.ppm 1248.477170308431 48.121665954589844 0.7582695464094695 0.8908 0.4166 20
moroccan_babouches.ppm 1228.9878692626953 46.976679484049484 0.7752773689153457 0.8969 0.4117 19
moroccan_babouches.ppm 967.703592936198 40.77287292480469 0.796160122899568 0.9168 0.4371 29
moroccan_babouches.ppm 1086.6987915039062 45.058420817057296 0.7601056740022599 0.9042 0.3836 18
motocross.ppm 676.0528208414713 32.18025207519531 0.8874744850419308 0.9312 0.5052 19
motocross.ppm 612.0363286336263 31.43603769938151 0.8758789980083804 0.9271 0.5069 19
motocross.ppm 753.9067103068033 33.16055552164713 0.8694075628795251 0.9050 0.4696 19
motocross.ppm 519.3198089599609 27.959554036458332 0.8969891875812707 0.9394 0.5243 28
motocross.ppm 715.9173940022787 32.66942850748698 0.8737781321612674 0.9100 0.4811 19
motocross.ppm 863.0657450358073 33.45930480957031 0.8756591470055346 0.9216 0.5095 19
motocross.ppm 909.4818089803059 34.43122100830078 0.8660107291108542 0.9253 0.4892 17
motocross.ppm 650.2998936971028 32.379041035970054 0.8700277163322275 0.9207 0.4890 18
motocross.ppm 782.2374496459961 32.49188995361328 0.8753576451287755 0.9167 0.4963 19
motocross.ppm 770.6483103434246 33.24953715006511 0.8732324910897519 0.9211 0.5098 18
motocross.ppm 1109.96630859375 37.44610595703125 0.856475946518863 0.9006 0.4790 18
motocross.ppm 602.7551345825195 31.54502614339193 0.865858143193095 0.9132 0.4380 18
motocross.ppm 628.278704325358 31.07487233479818 0.8764894981882664 0.9153 0.4811 19
motocross.ppm 555.0404663085938 29.75806172688802 0.8828390139540446 0.9265 0.5009 19
motocross.ppm 882.2397842407227 34.77651723225912 0.8783247406825526 0.8956 0.4842 19
motocross.ppm 537.4508310953777 29.302902221679688 0.8897850174482205 0.9400 0.5113 29
motocross.ppm 620.2963053385417 30.051050821940105 0.8884878739043981 0.9406 0.5223 19
motocross.ppm 605.9732818603516 30.69885762532552 0.8916659857817902 0.9317 0.5124 19
motocross.ppm 712.9703725179036 32.560404459635414 0.8746922471764048 0.9337 0.5110 18
motocross.ppm 567.8731384277344 31.372360229492188 0.883308516633749 0.9358 0.5064 20
motorcycle.ppm 1672.014305114746 54.5553461710612 0.7987823799139927 0.9048 0.4116 19
motorcycle.ppm 1262.102912902832 48.76327768961588 0.8119492709724074 0.9089 0.4143 18
motorcycle.ppm 1460.6404037475586 51.00557200113933 0.8024971510820876 0.8948 0.3914 17
motorcycle.ppm 1349.4829025268555 48.142575581868485 0.8093957875628326 0.9094 0.4197 19
motorcycle.ppm 1341.2516072591145 49.69565836588542 0.8049559299023122 0.9124 0.4179 18
motorcycle.ppm 1737.5336558024087 55.06912740071615 0.7751086087194556 0.9004 0.4152 19
motorcycle.ppm 1927.059939066569 58.89898427327474 0.7679289320014738 0.8743 0.3826 19
motorcycle.ppm 1433.9203236897786 49.76179504394531 0.7909606669275631 0.8980 0.4298 19
motorcycle.ppm 1291.3446731567383 48.252891540527344 0.7990397343268544 0.9156 0.4225 18
motorcycle.ppm 1308.4668833414714 50.147796630859375 0.7915801397786072 0.9039 0.3963 18
motorcycle.ppm 1607.233912150065 53.76924641927083 0.7995689648535627 0.8953 0.4017 19
motorcycle.ppm 1664.6677271525064 54.10879770914714 0.7805567778716966 0.8889 0.4142 19
motorcycle.ppm 2199.0484771728516 58.225179036458336 0.7932759543750404 0.9034 0.4139 29
motorcycle.ppm 1333.161829630534 48.71806335449219 0.7923472109858262 0.8790 0.4076 19
motorcycle.ppm 1750.2186152140298 58.136070251464844 0.79837635824741 0.8893 0.4138 27
motorcycle.ppm 1570.04266611735 54.85868581136067 0.7956826723416918 0.9046 0.4178 29
motorcycle.ppm 1731.1649068196616 55.79871114095052 0.8009257627079638 0.9126 0.4480 19
motorcycle.ppm 1358.877560933431 49.153343200683594 0.7946770498811854 0.8913 0.3904 19
motorcycle.ppm 3072.736701965332 65.31942494710286 0.7817513409890662 0.8960 0.4066 19
motorcycle.ppm 1805.1135787963867 54.59454600016276 0.7740627228870619 0.8869 0.3976 27
mural.ppm 1073.082349141439 43.37777455647787 0.9135816171867109 0.9514 0.5276 19
mural.ppm 1101.954704284668 42.31736501057943 0.8952715148262076 0.9398 0.5058 19
mural.ppm 1121.9366989135742 45.90949249267578 0.9034137986373739 0.9472 0.4997 28
mural.ppm 1528.0890070597331 51.201210021972656 0.8925290375151214 0.9333 0.4684 18
mural.ppm 1295.1714731852214 47.47349039713542 0.8993889218392513 0.9411 0.4804 18
mural.ppm 1562.2971547444663 50.478668212890625 0.9002865261771039 0.9503 0.5089 20
mural.ppm 1695.5990295410156 56.41377258300781 0.8870646586677631 0.9313 0.4981 19
mural.ppm 1105.9421895345051 44.41651407877604 0.9005182561140321 0.9271 0.5149 18
mural.ppm 1043.6564051310222 44.05423227945963 0.8946601997987788 0.9343 0.4650 20
mural.ppm 1116.3682123819988 45.186449686686196 0.8942606392000005 0.9377 0.4794 18
mural.ppm 1111.2057622273762 44.23409779866537 0.8944044006817965 0.9363 0.4708 19
mural.ppm 1765.7288869222007 51.66994222005208 0.8952684430884865 0.9440 0.5033 18
mural.ppm 1286.5300038655598 47.15876261393229 0.9064785202079874 0.9433 0.5032 19
mural.ppm 1177.6485443115234 46.60885111490885 0.9020059024312651 0.9497 0.5130 19
mural.ppm 1334.1547419230144 46.00857289632162 0.9108046128345871 0.9533 0.5232 18
mural.ppm 1515.3448613484702 52.64370473225911 0.8925972426350474 0.9273 0.4802 19
mural.ppm 955.3673273722331 40.057395935058594 0.9062007268229458 0.9502 0.5080 18
mural.ppm 1417.2770487467449 50.70680745442708 0.8985193950300535 0.9415 0.4797 18
mural.ppm 1117.5438868204753 44.28160858154297 0.9093386362793977 0.9493 0.5190 18
mural.ppm 1338.2642339070637 48.6110102335612 0.9005460297043187 0.9445 0.4900 19
nylon_cords.ppm 2268.7354024251304 64.0093027750651 0.7496443488636976 0.9131 0.3770 28
nylon_cords.ppm 1343.4365870157878 49.866233825683594 0.7578149813319955 0.9210 0.4123 19
nylon_cords.ppm 1568.7975794474282 53.781689961751304 0.7372314314035466 0.9022 0.3717 29
nylon_cords.ppm 1866.358039855957 62.54365793863932 0.6997557692265595 0.8889 0.3646 18
nylon_cords.ppm 1434.4934997558594 52.17876180013021 0.7507988833075588 0.9266 0.3987 18
nylon_cords.ppm 1228.0429509480796 48.12472788492839 0.7769958673040093 0.9241 0.3912 19
nylon_cords.ppm 1765.7555033365884 57.92555236816406 0.7288710821512622 0.9127 0.3748 19
nylon_cords.ppm 1470.9818216959636 54.05251566569011 0.7598548224396429 0.9177 0.3802 18
nylon_cords.ppm 1417.3112335205078 50.40397644042969 0.777522065502778 0.9267 0.4029 28
nylon_cords.ppm 1715.1877136230469 57.63269551595052 0.7468234079036052 0.9077 0.4070 20
nylon_cords.ppm 2148.946370442708 66.94350179036458 0.7276460971114057 0.9124 0.4033 20
nylon_cords.ppm 2168.886004130046 62.3389155069987 0.7532373259202861 0.9077 0.3604 19
nylon_cords.ppm 2129.6166585286455 62.36615498860677 0.7395528444235282 0.9273 0.4508 18
nylon_cords.ppm 1827.1388473510742 57.896583557128906 0.7337754564352386 0.8997 0.4084 28
nylon_cords.ppm 1743.1457010904946 56.5484364827474 0.7504284833137258 0.9013 0.3654 19
nylon_cords.ppm 1431.162094116211 52.8064931233724 0.7769266349328795 0.9219 0.3889 18
nylon_cords.ppm 1584.6662546793618 54.75374348958333 0.7481796653966062 0.9182 0.3743 18
nylon_cords.ppm 1680.9977366129556 58.13848876953125 0.744628749054729 0.9010 0.4048 19
nylon_cords.ppm 2526.8741302490234 70.44283040364583 0.7375946835512033 0.9018 0.4157 19
nylon_cords.ppm 1601.0681126912436 54.25349680582683 0.7350438183986263 0.9022 0.3933 28
paper_clips.ppm 1442.0886739095051 42.347757975260414 0.8713978307051895 0.8752 0.4451 18
paper_clips.ppm 1041.6276168823242 39.286120096842446 0.8808948854173663 0.8988 0.4593 19
paper_clips.ppm 1735.482966105143 53.736323038736984 0.8678138906400198 0.8762 0.4308 29
paper_clips.ppm 1034.3100306193032 38.035107930501304 0.8602238447976606 0.8852 0.4449 19
paper_clips.ppm 1373.0035909016929 38.44214375813802 0.8804001242987395 0.8990 0.4578 19
paper_clips.ppm 2647.275489807129 62.43690745035807 0.8700082676454364 0.8869 0.4598 28
paper_clips.ppm 1175.5087916056314 35.83096567789713 0.8559179658619933 0.9073 0.4643 18
paper_clips.ppm 1206.5928853352864 40.75053914388021 0.8782514288328699 0.8837 0.4317 18
paper_clips.ppm 1371.5219853719075 52.56556955973308 0.872899497284997 0.8662 0.4529 19
paper_clips.ppm 1052.1673202514648 34.60818227132161 0.873698551934515 0.9119 0.4463 19
paper_clips.ppm 1280.1677856445312 38.963053385416664 0.8664278570733392 0.8854 0.4516 19
paper_clips.ppm 1370.9393615722656 42.433283487955734 0.8719666301946752 0.8997 0.4518 19
paper_clips.ppm 1216.5723902384439 40.48987579345703 0.8603828022412752 0.8702 0.4292 19
paper_clips.ppm 997.9791946411133 39.02082061767578 0.8704642315199055 0.8775 0.4311 18
paper_clips.ppm 1461.6049702962239 47.925201416015625 0.8627379748952135 0.8867 0.4504 19
paper_clips.ppm 1528.2189076741536 45.79512532552083 0.8588053957818423 0.8736 0.4392 19
paper_clips.ppm 1823.7645289103189 56.568921407063804 0.867707756297947 0.8693 0.4551 19
paper_clips.ppm 877.6055272420247 32.56675974527995 0.8853407312355382 0.9089 0.4685 27
paper_clips.ppm 1024.984151204427 39.544230143229164 0.8773900842451606 0.8698 0.4275 18
paper_clips.ppm 1221.4401575724282 38.06176503499349 0.8649186050953622 0.9124 0.4456 28
