Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
color_chart.ppm 2229.091710408529 59.11643473307292 0.6882529748639611 0.8691 0.4437 38
color_chart.ppm 2437.295425415039 61.04683939615885 0.6875722580254283 0.8670 0.4475 35
color_chart.ppm 2291.013498942057 59.094523111979164 0.6961525887890581 0.8806 0.4694 35
color_chart.ppm 1871.9873301188152 54.54068501790365 0.710137805904493 0.8733 0.4275 36
color_chart.ppm 1777.7758611043294 52.35476938883464 0.7110637483543409 0.8747 0.4456 35
color_chart.ppm 2232.9283727010093 59.014467875162765 0.6948554955803177 0.8773 0.4622 35
color_chart.ppm 2087.432805379232 55.71363830566406 0.7011925937227864 0.8779 0.4647 37
color_chart.ppm 1799.064168294271 54.232721964518234 0.7049827294719672 0.8700 0.4509 35
color_chart.ppm 1713.59014638265 52.441286722819015 0.7124536852036328 0.8809 0.4491 36
color_chart.ppm 2015.1265716552734 56.883916219075516 0.6964968044005349 0.8630 0.4436 36
color_checker.ppm 1038.9624837239583 38.65113830566406 0.914343112142853 0.9709 0.6609 30
color_checker.ppm 1336.8539505004883 42.01879628499349 0.9074010963455478 0.9653 0.6428 32
color_checker.ppm 1549.0272420247397 50.838312784830734 0.9076326914181765 0.9553 0.6305 33
color_checker.ppm 1103.0589014689126 39.17028554280599 0.8997252440512415 0.9562 0.6099 32
color_checker.ppm 1104.5538431803384 37.42818705240886 0.9091793675492061 0.9640 0.6490 32
color_checker.ppm 1075.843432108561 40.372886657714844 0.9017448305254542 0.9571 0.6116 32
color_checker.ppm 1360.4956665039062 45.39666748046875 0.8848060203011411 0.9595 0.6234 32
color_checker.ppm 1488.5383682250977 45.65239715576172 0.8955388039819582 0.9555 0.5920 31
color_checker.ppm 854.6118011474609 37.11058044433594 0.9154975970226636 0.9622 0.6424 32
color_checker.ppm 1276.7068583170571 45.14976501464844 0.8919613385068947 0.9526 0.6065 32
color_checker.ppm 1174.475641886393 41.92231750488281 0.9020692681822312 0.9613 0.6130 31
color_checker.ppm 1639.7569630940757 51.911295572916664 0.8983620770586035 0.9598 0.6218 31
color_checker.ppm 953.7895406087239 40.25507100423177 0.9173507295129623 0.9584 0.6420 32
color_checker.ppm 1182.7530695597331 42.52099863688151 0.8965946099163015 0.9489 0.5954 33
color_checker.ppm 1762.2727966308594 51.174957275390625 0.8900391184606509 0.9552 0.5925 32
color_checker.ppm 1066.369160970052 38.5730234781901 0.9016768936738914 0.9612 0.6210 32
color_checker.ppm 1626.3603490193686 50.04782358805339 0.8984860292624771 0.9528 0.6178 32
color_checker.ppm 1441.0681584676106 47.98505401611328 0.8990649465381001 0.9564 0.6178 30
color_checker.ppm 1298.053616841634 43.018491109212235 0.8930430184572979 0.9580 0.6134 32
color_checker.ppm 1320.5569127400715 45.175656636555985 0.9041274673664254 0.9682 0.6835 33
coloring_pencils.ppm 1094.9417444864907 40.06714630126953 0.7120213154309544 0.8695 0.3855 32
coloring_pencils.ppm 803.5630137125651 34.97016906738281 0.725816276524324 0.8806 0.4295 33
coloring_pencils.ppm 820.2421137491862 35.94325510660807 0.7157078824303285 0.8702 0.4099 32
coloring_pencils.ppm 965.1115570068359 36.217142740885414 0.7352484794558359 0.8761 0.4125 32
coloring_pencils.ppm 913.7384948730469 37.548828125 0.7238416771492976 0.8717 0.4049 32
coloring_pencils.ppm 892.5298690795898 38.24279022216797 0.7245689173900004 0.8732 0.4108 31
coloring_pencils.ppm 901.8472595214844 37.7860361735026 0.7324722882443514 0.8804 0.4192 32
coloring_pencils.ppm 937.2706782023112 38.17572275797526 0.7179790209836424 0.8559 0.4138 32
coloring_pencils.ppm 960.6993103027344 39.052927652994796 0.6980812979595857 0.8743 0.4404 31
coloring_pencils.ppm 1008.5133412679037 38.39157613118489 0.7194920060435832 0.8676 0.4126 31
coloring_pencils.ppm 1045.149714152018 40.55068461100261 0.7149581690749596 0.8798 0.4114 32
coloring_pencils.ppm 856.0614522298176 36.503046671549484 0.7332678845245256 0.8926 0.4280 31
coloring_pencils.ppm 834.1203206380208 35.2044932047526 0.7371415817762484 0.8759 0.4107 33
coloring_pencils.ppm 787.6064987182617 34.536964416503906 0.7536926888072665 0.8954 0.4327 32
coloring_pencils.ppm 771.0091298421223 33.79682922363281 0.7446652020334673 0.8713 0.3907 33
coloring_pencils.ppm 767.9045893351237 33.968762715657554 0.7331975135717915 0.8748 0.4236 33
coloring_pencils.ppm 1046.8868993123372 38.120119730631515 0.7267804168518236 0.8541 0.4230 33
coloring_pencils.ppm 895.3212560017903 35.976783752441406 0.7231331154631201 0.8858 0.4335 32
coloring_pencils.ppm 1087.154421488444 38.924318949381515 0.73056539190248 0.8739 0.4127 32
coloring_pencils.ppm 1084.493034362793 40.08646901448567 0.7237365987976482 0.8694 0.4159 32
columbia_crew.ppm 585.5856704711914 32.88397979736328 0.8177814450665619 0.9360 0.4559 31
columbia_crew.ppm 676.4362080891926 34.933904012044266 0.7791876881384994 0.9075 0.4389 32
columbia_crew.ppm 528.7418314615886 30.265767415364582 0.8336326729483586 0.9402 0.4899 34
columbia_crew.ppm 672.7484130859375 32.82547505696615 0.8071391851518975 0.9250 0.4604 33
columbia_crew.ppm 559.2863210042318 31.100529988606773 0.806923537560261 0.9237 0.4517 33
columbia_crew.ppm 507.26906840006507 30.880564371744793 0.805897286305198 0.9291 0.4523 32
columbia_crew.ppm 730.5976486206055 34.874341328938804 0.8033124634705947 0.9240 0.4498 33
columbia_crew.ppm 656.5601959228516 33.704132080078125 0.8057566119228471 0.9261 0.4782 31
columbia_crew.ppm 651.6447423299154 32.476402282714844 0.8269264065157819 0.9202 0.4542 32
columbia_crew.ppm 595.9134216308594 34.10292053222656 0.8002322161978631 0.9130 0.4420 32
columbia_crew.ppm 563.0084838867188 30.94524637858073 0.8174099156010725 0.9281 0.4756 31
columbia_crew.ppm 607.8599217732748 32.50174204508463 0.7851165116162088 0.9078 0.4365 34
columbia_crew.ppm 614.5021362304688 33.37035115559896 0.8090315482492937 0.9235 0.4802 32
columbia_crew.ppm 708.5026575724283 34.82264963785807 0.8084258442640314 0.9274 0.4753 32
columbia_crew.ppm 681.6365712483724 34.40855916341146 0.8067730768692124 0.9174 0.4227 33
columbia_crew.ppm 510.5258331298828 30.029139200846352 0.8359487050952191 0.9260 0.4581 32
columbia_crew.ppm 690.5866470336914 30.998202006022133 0.8384045997190998 0.9287 0.4612 32
columbia_crew.ppm 623.2638880411783 33.01904551188151 0.8134042237070448 0.9230 0.4701 32
columbia_crew.ppm 518.7052739461263 30.665367126464844 0.8080581793867637 0.9260 0.4731 32
columbia_crew.ppm 573.1525319417318 31.329981486002602 0.8322993019865068 0.9387 0.4792 32
common_jezebel.ppm 467.7281494140625 27.288304646809898 0.8054651739951604 0.9029 0.4273 32
common_jezebel.ppm 644.1884053548176 31.2562255859375 0.8021932415739896 0.8953 0.4500 33
common_jezebel.ppm 526.446627298991 28.454994201660156 0.7919296590522634 0.9058 0.4274 33
common_jezebel.ppm 611.1937815348307 30.03795369466146 0.7903147846500213 0.9087 0.4353 30
common_jezebel.ppm 450.4579671223958 27.460917154947914 0.7974915761555995 0.9098 0.4580 31
common_jezebel.ppm 439.2232894897461 27.05787404378255 0.7973310930142287 0.8919 0.4148 33
common_jezebel.ppm 707.8585306803386 31.526006062825523 0.8084940580616036 0.8973 0.4379 33
common_jezebel.ppm 586.8463439941406 28.908711751302086 0.8072686978807141 0.8925 0.4272 32
common_jezebel.ppm 527.289784749349 28.665918986002602 0.8102826148180252 0.9146 0.4695 32
common_jezebel.ppm 540.0937271118164 30.885012308756508 0.7754427150493042 0.8822 0.3956 32
common_jezebel.ppm 575.3009618123373 29.399569193522133 0.8022985942672586 0.9018 0.4361 32
common_jezebel.ppm 715.8969777425131 32.68957010904948 0.8058030379111235 0.8925 0.4437 31
common_jezebel.ppm 476.10506947835285 29.072858174641926 0.7918000053075831 0.8958 0.4268 33
common_jezebel.ppm 861.3204371134441 35.30575307210287 0.7897185963489147 0.8898 0.4059 32
common_jezebel.ppm 599.6428375244141 29.096420288085938 0.8136340022627012 0.8920 0.4584 33
common_jezebel.ppm 633.1183853149414 30.20154571533203 0.8054332997505348 0.8936 0.4326 32
common_jezebel.ppm 498.23250325520837 28.908548990885414 0.8076696774246029 0.9009 0.4336 31
common_jezebel.ppm 437.7748107910156 27.61748758951823 0.7918129072021136 0.8971 0.4299 32
common_jezebel.ppm 443.8933741251627 27.207923889160156 0.8089855097371181 0.9209 0.4660 31
common_jezebel.ppm 517.5289637247721 29.435228983561196 0.7836879095136114 0.9077 0.4510 33
common_lantanas.ppm 1024.0137023925781 34.11279805501302 0.7950730526602161 0.8655 0.3674 32
common_lantanas.ppm 866.5730158487955 33.844520568847656 0.7942476694140259 0.8551 0.3529 32
common_lantanas.ppm 761.0079625447592 34.271141052246094 0.7905714717934328 0.8546 0.3392 32
common_lantanas.ppm 640.7077051798502 32.52084096272787 0.8013429300211916 0.8545 0.3660 31
common_lantanas.ppm 807.3002878824869 33.42674255371094 0.7983132327313233 0.8471 0.3521 32
common_lantanas.ppm 789.6067860921223 33.32434590657552 0.7899771215164257 0.8738 0.3682 33
common_lantanas.ppm 645.7491149902344 30.635676066080727 0.8095591952271004 0.8690 0.3621 32
common_lantanas.ppm 702.9410146077474 31.758341471354164 0.8070616039334592 0.8468 0.3513 32
common_lantanas.ppm 718.3776448567709 32.39042663574219 0.8105365251337272 0.8720 0.3848 32
common_lantanas.ppm 669.0207366943359 31.495966593424477 0.8088799128886192 0.8582 0.3823 32
common_lantanas.ppm 618.7734146118164 31.181134541829426 0.8137624009887593 0.8707 0.3746 33
common_lantanas.ppm 714.94775390625 32.01063537597656 0.7940131270234246 0.8690 0.3668 32
common_lantanas.ppm 657.5434087117512 32.67098744710287 0.8119865235625104 0.8659 0.4001 30
common_lantanas.ppm 459.2511901855469 27.514358520507812 0.8297889456789053 0.8917 0.4087 31
common_lantanas.ppm 710.9006093343099 34.09874471028646 0.8069293874156545 0.8650 0.3775 33
common_lantanas.ppm 694.4833272298177 32.01325988769531 0.7922920517412949 0.8623 0.3657 33
common_lantanas.ppm 899.4076461791992 36.03601837158203 0.7858267113055569 0.8493 0.3549 32
common_lantanas.ppm 784.879892985026 34.15952555338542 0.7960879515610304 0.8607 0.3750 31
common_lantanas.ppm 709.3137791951497 32.65283966064453 0.7966733749663271 0.8660 0.3611 32
common_lantanas.ppm 698.2634506225586 31.97752634684245 0.8035188254182449 0.8752 0.3857 32
cosmic_vista.ppm 617.901611328125 31.521891276041668 0.8455318897287585 0.9213 0.4370 33
cosmic_vista.ppm 618.9715881347656 31.252848307291664 0.8384771493932582 0.9231 0.4288 33
cosmic_vista.ppm 666.2388534545898 32.25043487548828 0.8327672469390555 0.9217 0.4315 33
cosmic_vista.ppm 562.8708928426107 30.099871317545574 0.8490927993357262 0.9362 0.4681 32
cosmic_vista.ppm 788.4977544148762 34.580309549967446 0.8188126318953892 0.8970 0.3987 31
cosmic_vista.ppm 560.4967778523762 31.09862009684245 0.8431389591571478 0.9269 0.4195 33
cosmic_vista.ppm 636.2879333496094 32.57586161295573 0.8281401814407099 0.9174 0.4229 33
cosmic_vista.ppm 548.7200113932292 29.957438151041668 0.8551444045372203 0.9223 0.4357 30
cosmic_vista.ppm 669.5343500773113 34.13788604736328 0.8290096676040216 0.9167 0.4174 33
cosmic_vista.ppm 666.4339701334635 32.65785725911458 0.8348176471516245 0.9163 0.4240 31
cosmic_vista.ppm 634.2013295491536 31.9786376953125 0.8325237800081356 0.9157 0.4267 33
cosmic_vista.ppm 733.393778483073 33.94051106770833 0.8205751490227448 0.8921 0.4082 31
cosmic_vista.ppm 626.416384379069 32.088086446126304 0.84434721686686 0.9184 0.4412 30
cosmic_vista.ppm 803.2888768513997 33.974998474121094 0.8204161089339655 0.8816 0.4211 33
cosmic_vista.ppm 673.4026260375977 31.766482035319008 0.845217246069741 0.9292 0.4604 32
cosmic_vista.ppm 528.0662892659506 30.008148193359375 0.8504777533600058 0.9289 0.4416 32
cosmic_vista.ppm 545.7667541503906 30.298431396484375 0.8500749186168668 0.9270 0.4460 32
cosmic_vista.ppm 532.320905049642 29.724149068196617 0.856748931742518 0.9295 0.4512 32
cosmic_vista.ppm 595.0258687337239 30.942982991536457 0.8456295626561642 0.9174 0.4348 32
cosmic_vista.ppm 806.5550079345703 33.48096720377604 0.8222736168497283 0.9134 0.4242 33
craft_cards.ppm 504.1686833699544 23.949729919433594 0.857718950079294 0.9201 0.5045 31
craft_cards.ppm 322.60803985595703 18.547787984212242 0.8671805531851978 0.9268 0.5016 32
craft_cards.ppm 391.132807413737 20.136688232421875 0.8912094963169593 0.9344 0.5551 31
craft_cards.ppm 1593.3849385579429 47.22952779134114 0.8506982070772119 0.9117 0.4748 31
craft_cards.ppm 660.6879399617513 29.16063181559245 0.7880339147301635 0.9283 0.4823 32
craft_cards.ppm 511.5537796020508 25.58649444580078 0.7814227399509256 0.9367 0.5359 32
craft_cards.ppm 313.8432362874349 18.912012736002605 0.8828841483769226 0.9386 0.5759 31
craft_cards.ppm 3023.7009633382163 57.87797546386719 0.7469420801502635 0.9193 0.5148 30
craft_cards.ppm 2058.560602823893 53.39225769042969 0.7318124502768474 0.9295 0.4862 31
craft_cards.ppm 1872.5439529418945 50.50475311279297 0.7450188563402275 0.9271 0.4787 32
craft_cards.ppm 960.4286270141602 36.57530975341797 0.7281750315183514 0.8696 0.3545 31
craft_cards.ppm 448.8554255167643 21.745206197102863 0.8691296933373415 0.9340 0.5224 32
craft_cards.ppm 1150.8323186238608 40.947278340657554 0.736901572671158 0.9258 0.5086 33
craft_cards.ppm 699.3520050048828 30.528742472330727 0.7997288724779691 0.9254 0.5124 32
craft_cards.ppm 1587.845329284668 42.71076202392578 0.7461455896240698 0.9323 0.5272 33
craft_cards.ppm 1114.2117869059243 39.244771321614586 0.7237718415205964 0.9024 0.4470 33
craft_cards.ppm 1078.6680196126301 40.198618570963546 0.6581413663069593 0.8878 0.3405 32
craft_cards.ppm 2301.9136912027993 55.763875325520836 0.742567871202882 0.9174 0.4852 31
craft_cards.ppm 565.8406321207682 29.060638427734375 0.7173044060478388 0.9261 0.5331 32
craft_cards.ppm 2207.308364868164 57.726765950520836 0.7364563444857719 0.9241 0.4892 33
crepe_paper.ppm 1171.4267196655273 42.01925913492839 0.6585045609673377 0.8474 0.3663 33
crepe_paper.ppm 2512.0469258626304 59.019012451171875 0.5547148981632648 0.8443 0.2247 31
crepe_paper.ppm 1338.046292622884 44.79509735107422 0.6337554256821017 0.8902 0.2828 32
crepe_paper.ppm 1664.5574696858723 52.740397135416664 0.6073552087818029 0.8409 0.3295 32
crepe_paper.ppm 1505.5225982666016 48.59033203125 0.6004501254081578 0.8550 0.3156 33
crepe_paper.ppm 1846.8576202392578 59.93320210774739 0.5935291683930698 0.8407 0.3101 31
crepe_paper.ppm 1436.0852864583333 50.134979248046875 0.6051214399968409 0.8458 0.3772 32
crepe_paper.ppm 2509.615984598796 65.74554189046223 0.5731071979366328 0.8579 0.2616 31
crepe_paper.ppm 2434.1801554361978 65.89529927571614 0.5301922134377078 0.7940 0.1795 32
crepe_paper.ppm 1348.5068486531577 47.43461354573568 0.6261736866465754 0.8419 0.2454 33
crepe_paper.ppm 1231.7518107096353 44.51332092285156 0.5536421862544386 0.8716 0.3024 31
crepe_paper.ppm 2146.814567565918 62.9283930460612 0.5296584790457185 0.8697 0.3590 30
crepe_paper.ppm 1582.3612823486328 51.301554361979164 0.6292466016158808 0.8475 0.3052 33
crepe_paper.ppm 1764.7944361368816 59.407859802246094 0.5542092957583459 0.8544 0.3326 32
crepe_paper.ppm 1559.6551488240561 50.40841420491536 0.6235369551240448 0.8577 0.2820 32
crepe_paper.ppm 1761.1538213094075 54.78732045491536 0.5463531588062477 0.8321 0.2810 32
crepe_paper.ppm 1791.4841028849282 56.39483896891276 0.5642298635448447 0.8286 0.3711 32
crepe_paper.ppm 2596.0313669840493 66.47650146484375 0.5652043700981347 0.8046 0.2797 32
crepe_paper.ppm 1814.9517033894858 54.60769907633464 0.598274542825085 0.8531 0.3396 32
crepe_paper.ppm 1521.7712961832683 52.295476277669266 0.597783233476409 0.8585 0.4362 32
cruise_ship.ppm 759.7577209472656 38.38173421223958 0.80361886179644 0.8422 0.3654 33
cruise_ship.ppm 813.4687067667644 39.84089914957683 0.786961608346363 0.8412 0.3771 32
cruise_ship.ppm 909.7192815144856 42.76342010498047 0.8000196266800055 0.8181 0.3473 32
cruise_ship.ppm 672.3324610392252 35.85017649332682 0.7937306236097225 0.8662 0.3835 32
cruise_ship.ppm 732.6895116170248 37.371335347493485 0.7929050403148659 0.8389 0.3858 32
cruise_ship.ppm 658.0285237630208 34.44647216796875 0.7924078110067415 0.8721 0.3929 30
cruise_ship.ppm 694.6982650756836 35.25031280517578 0.8136335522658991 0.8676 0.4026 31
cruise_ship.ppm 717.6784845987955 37.224667867024735 0.8032364190836258 0.8400 0.3636 32
cruise_ship.ppm 761.1619720458984 37.73016357421875 0.7856110826991309 0.8542 0.3837 33
cruise_ship.ppm 960.755620320638 41.840911865234375 0.7886709561793367 0.8426 0.3886 32
cruise_ship.ppm 590.3151626586914 34.536827087402344 0.8112134678088001 0.8742 0.4145 33
cruise_ship.ppm 711.8837000528971 36.73364003499349 0.7971053477746652 0.8742 0.4020 32
cruise_ship.ppm 617.6610921223958 32.976572672526046 0.8101641714729823 0.8698 0.3810 31
cruise_ship.ppm 699.5712203979492 35.71267445882161 0.8034759347681734 0.8649 0.4000 32
cruise_ship.ppm 785.2886479695637 38.85744984944662 0.7897748681135068 0.8710 0.4195 31
cruise_ship.ppm 697.310546875 35.50604756673177 0.7964170199527226 0.8679 0.4003 33
cruise_ship.ppm 814.0955378214518 38.608828226725265 0.7887936367473314 0.8440 0.3872 32
cruise_ship.ppm 532.8944981892903 32.28060658772787 0.8225039341191268 0.8821 0.4111 31
cruise_ship.ppm 489.66099039713544 29.512100219726562 0.8088806741565203 0.8785 0.4064 32
cruise_ship.ppm 851.0076802571614 39.98045349121094 0.7936808708905478 0.8317 0.3691 32
curler.ppm 512.4826736450195 31.325950622558594 0.8140630340159477 0.8990 0.4556 32
curler.ppm 662.8067957560221 34.6155522664388 0.8064638691040377 0.8888 0.4430 33
curler.ppm 567.4972330729166 31.777506510416668 0.8032956346640162 0.9075 0.4498 33
curler.ppm 651.5539347330729 34.72185262044271 0.7870125860481928 0.9012 0.4510 32
curler.ppm 774.9100799560547 38.0125986735026 0.7781851671466296 0.8895 0.4509 32
curler.ppm 717.2147852579753 37.18101755777995 0.7960746855328713 0.8931 0.4291 32
curler.ppm 559.8121566772461 32.68871307373047 0.8038729610097785 0.9135 0.4530 33
curler.ppm 751.5368372599283 38.14748891194662 0.78127060245194 0.8910 0.4321 32
curler.ppm 679.5403188069662 35.724639892578125 0.7784850523411352 0.8962 0.4269 33
curler.ppm 619.1388270060222 33.718091328938804 0.8005147172002814 0.9085 0.4720 33
curler.ppm 593.0691706339518 33.70758310953776 0.7985855260276752 0.8955 0.4646 33
curler.ppm 629.1233749389648 33.96223704020182 0.796562202124138 0.8880 0.4322 33
curler.ppm 661.5064646402994 35.755544026692704 0.7880375955153024 0.8877 0.4385 32
curler.ppm 885.0343348185222 40.56581370035808 0.7754548306525502 0.8636 0.3976 30
curler.ppm 624.3153355916342 34.33156077067057 0.8077292174678882 0.9007 0.4513 32
curler.ppm 646.1161295572916 34.952962239583336 0.7949072912101274 0.8850 0.4447 32
curler.ppm 689.9735946655273 35.67645517985026 0.7951455756247295 0.8739 0.4139 32
curler.ppm 653.4303588867188 35.3825937906901 0.789151882901113 0.8898 0.4175 32
curler.ppm 546.2796071370443 31.570470174153648 0.8086233170642015 0.9084 0.4410 33
curler.ppm 703.5492350260417 36.10809834798177 0.7896500864408381 0.8663 0.4282 31
daisy_bouquet.ppm 2062.3048044840493 57.272064208984375 0.6493632568916766 0.8241 0.3412 33
daisy_bouquet.ppm 1365.6376597086587 47.88969421386719 0.6884767145974958 0.8128 0.3333 32
daisy_bouquet.ppm 2016.5679601033528 58.00927480061849 0.6284863191615159 0.7898 0.2994 32
daisy_bouquet.ppm 1264.2761866251628 48.662905375162765 0.6834417307245017 0.8555 0.3714 32
daisy_bouquet.ppm 1696.0349807739258 54.611508687337235 0.6505812149734832 0.8184 0.3464 32
daisy_bouquet.ppm 2243.390968322754 58.906715393066406 0.6387671015232929 0.8066 0.2914 32
daisy_bouquet.ppm 2396.9660059611 63.339174906412765 0.6394751881172908 0.8129 0.3324 33
daisy_bouquet.ppm 2146.244773864746 55.1849848429362 0.6589335907461512 0.8180 0.3347 34
daisy_bouquet.ppm 1870.6801884969075 56.87825266520183 0.6319529601368421 0.8131 0.3417 33
daisy_bouquet.ppm 1247.3628514607747 48.163429260253906 0.6701695302307131 0.8335 0.3235 32
daisy_bouquet.ppm 1443.6151885986328 50.94329833984375 0.6764914799863736 0.8235 0.3140 32
daisy_bouquet.ppm 1557.411694844564 51.17344411214193 0.6756889189967393 0.8258 0.3526 33
daisy_bouquet.ppm 1683.7893295288086 53.33893585205078 0.673904726238169 0.8211 0.3255 32
daisy_bouquet.ppm 1466.256607055664 49.934783935546875 0.6478464792812202 0.8542 0.3376 32
daisy_bouquet.ppm 1338.2372334798176 48.688654581705734 0.6702896189767301 0.8405 0.3247 33
daisy_bouquet.ppm 2054.2762603759766 56.88655598958333 0.6473687404602685 0.7947 0.3135 33
daisy_bouquet.ppm 1934.0970280965169 60.834902445475265 0.6261950570185916 0.7914 0.2960 32
daisy_bouquet.ppm 1617.587994893392 53.0308354695638 0.6543550540384203 0.8176 0.3361 33
daisy_bouquet.ppm 1854.0487620035808 55.00937398274739 0.6800546237109648 0.8280 0.3547 33
daisy_bouquet.ppm 1609.7260615030923 55.19907887776692 0.6373853377319834 0.8103 0.3164 32
daisy_poster.ppm 699.9944661458333 25.94426472981771 0.8565398318308998 0.9150 0.5113 35
daisy_poster.ppm 931.7786890665691 28.144655863444008 0.8421931548110008 0.9157 0.5380 36
daisy_poster.ppm 942.2865905761719 30.127105712890625 0.8540162273587777 0.9280 0.4946 35
daisy_poster.ppm 1095.5217717488606 33.293749491373696 0.8251026723713569 0.9327 0.5172 36
daisy_poster.ppm 925.4062474568684 29.123013814290367 0.8485225635731379 0.9438 0.5803 36
daisy_poster.ppm 1153.2297108968098 32.56128438313802 0.8331827649940827 0.9230 0.4865 35
daisy_poster.ppm 1098.4189580281575 28.98118845621745 0.8659159563813584 0.9234 0.5577 36
daisy_poster.ppm 1033.4421895345054 30.257268269856773 0.8417249797873826 0.9266 0.5082 35
daisy_poster.ppm 970.1569290161133 29.25817108154297 0.8522668362490914 0.9141 0.5233 37
daisy_poster.ppm 1507.2665557861328 35.058980305989586 0.8536159340104454 0.9241 0.5322 36
daisy_poster.ppm 529.7851155598958 21.66517130533854 0.8859410004768312 0.9409 0.5722 38
daisy_poster.ppm 1212.4628651936848 32.43483479817708 0.8522009235091915 0.9256 0.5182 34
daisy_poster.ppm 1016.0257466634115 30.588465372721355 0.8592216309013999 0.9379 0.5384 36
daisy_poster.ppm 755.245231628418 26.43914031982422 0.8440611249746802 0.9241 0.5141 38
daisy_poster.ppm 824.8639170328777 26.224639892578125 0.8528656158298701 0.9155 0.5301 35
daisy_poster.ppm 1517.3279444376628 35.28801727294922 0.8333135801338832 0.9055 0.4516 35
daisy_poster.ppm 1437.7849299112956 37.061587015787765 0.841847088110916 0.9253 0.5240 35
daisy_poster.ppm 1705.622393290202 39.989295959472656 0.8097632858761817 0.9279 0.5104 37
daisy_poster.ppm 1663.364990234375 37.90157572428385 0.8123554265080846 0.9177 0.5002 37
daisy_poster.ppm 926.5461781819662 27.59337361653646 0.865456668628004 0.9286 0.4995 35
easter_egg_basket.ppm 1154.5834782918294 42.583315531412765 0.7340860183122649 0.8607 0.3690 33
easter_egg_basket.ppm 725.5947316487631 34.84738667805989 0.7633287316895885 0.8950 0.3881 33
easter_egg_basket.ppm 808.9225006103516 36.872843424479164 0.7610705521702799 0.8804 0.3976 32
easter_egg_basket.ppm 689.3370310465494 34.25372823079427 0.7607618182505383 0.8770 0.3780 32
easter_egg_basket.ppm 1022.3358561197917 40.82073465983073 0.7270462393836769 0.8658 0.3865 33
easter_egg_basket.ppm 771.3022867838542 36.722223917643234 0.7397393310828733 0.8527 0.3701 32
easter_egg_basket.ppm 808.9574966430664 37.91912587483724 0.733683600565139 0.8853 0.3652 33
easter_egg_basket.ppm 799.3424046834309 38.514122009277344 0.7308876206553473 0.8699 0.3710 33
easter_egg_basket.ppm 837.120356241862 36.588541666666664 0.770118534609337 0.8790 0.3946 32
easter_egg_basket.ppm 673.1565272013346 34.023765563964844 0.7710486754138083 0.8876 0.3864 33
easter_egg_basket.ppm 798.7897135416667 36.12641398111979 0.7643056774565281 0.8832 0.4068 32
easter_egg_basket.ppm 787.117561340332 36.43360646565755 0.761962321191072 0.8828 0.3982 31
easter_egg_basket.ppm 775.0651295979818 36.48902893066406 0.7486176638809675 0.8731 0.4160 32
easter_egg_basket.ppm 822.1039225260417 37.231577555338546 0.7458700116120167 0.8766 0.3791 32
easter_egg_basket.ppm 880.589714050293 37.442929585774735 0.7492530323412115 0.9008 0.4100 32
easter_egg_basket.ppm 944.2047602335613 39.385744730631515 0.7370197293815721 0.8646 0.3664 33
easter_egg_basket.ppm 1017.7407786051433 40.75495910644531 0.7242682755220501 0.8579 0.3566 32
easter_egg_basket.ppm 792.325792948405 35.90263112386068 0.7630069198632454 0.8902 0.4030 32
easter_egg_basket.ppm 1066.041997273763 41.46771240234375 0.7427093379578612 0.8868 0.3957 32
easter_egg_basket.ppm 961.9763870239258 39.40221913655599 0.7419055976101823 0.8615 0.3683 33
easter_eggs.ppm 1397.9083506266275 53.42296854654948 0.6217936103085671 0.8120 0.2617 31
easter_eggs.ppm 1272.9699045817056 49.691396077473954 0.6369432206064755 0.8180 0.2663 32
easter_eggs.ppm 1228.5058898925781 48.528127034505204 0.6355594463311697 0.8194 0.2658 32
easter_eggs.ppm 1212.8284149169922 46.70518493652344 0.6434207816353844 0.8083 0.2582 32
easter_eggs.ppm 1422.672602335612 50.9183349609375 0.6718504004243805 0.8236 0.2782 32
easter_eggs.ppm 1291.6044158935547 49.262095133463546 0.6352919130355571 0.8132 0.2611 32
easter_eggs.ppm 1284.3729349772134 49.574940999348954 0.6222123790935025 0.8257 0.2809 30
easter_eggs.ppm 1213.258445739746 48.5140864054362 0.6515351704831361 0.8177 0.2666 30
easter_eggs.ppm 1359.1111577351887 52.200319925944015 0.6240180982722663 0.8089 0.2514 31
easter_eggs.ppm 1103.5598424275718 45.86810557047526 0.6519553831966283 0.8333 0.2899 32
easter_eggs.ppm 1532.776023864746 50.71361541748047 0.6461467583646233 0.8211 0.2717 32
easter_eggs.ppm 1278.1782201131184 51.52240753173828 0.6423746730425388 0.8273 0.2840 31
easter_eggs.ppm 1139.8581008911133 46.272499084472656 0.6407916109028563 0.8196 0.2704 32
easter_eggs.ppm 1553.8632380167642 54.51672617594401 0.6340090442871787 0.8166 0.2594 31
easter_eggs.ppm 1371.6312077840169 52.079271952311196 0.630318546519666 0.8198 0.3051 32
easter_eggs.ppm 1385.4732869466145 51.131841023763016 0.6389025325210725 0.8118 0.2623 33
easter_eggs.ppm 1499.4600041707358 53.84951527913411 0.6201308720414905 0.8226 0.2892 33
easter_eggs.ppm 1430.152234395345 50.9694341023763 0.6734459249811442 0.8113 0.2674 32
easter_eggs.ppm 1294.4748128255208 50.020579020182296 0.6210463790663722 0.8199 0.2776 33
easter_eggs.ppm 1574.9692052205403 55.74283091227214 0.6433582883535965 0.8188 0.2731 32
