Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
macarons.ppm 755.2689870198568 37.952972412109375 0.6743980153978676 0.8571 0.3663 44
macarons.ppm 741.7580591837566 37.669700622558594 0.6954529650638324 0.8538 0.3642 46
macarons.ppm 529.9295501708984 32.45929463704427 0.6976098971989692 0.8688 0.3714 44
macarons.ppm 658.7570419311523 35.34692637125651 0.699267300383756 0.8582 0.3750 45
macarons.ppm 628.1872075398762 34.87682342529297 0.6907577964224827 0.8560 0.3642 46
macaws.ppm 539.6813608805338 32.56755065917969 0.7183613401128609 0.8651 0.3167 44
macaws.ppm 513.8256479899089 31.52813720703125 0.7360743592554723 0.8605 0.3250 44
macaws.ppm 501.5366083780924 31.273348490397137 0.7472965843763059 0.8805 0.3391 44
macaws.ppm 429.1755701700846 28.813906351725258 0.7666989401605256 0.8818 0.3583 44
macaws.ppm 424.743662516276 28.69324747721354 0.7516852300888045 0.8818 0.3528 45
macaws.ppm 522.1774597167969 31.553507486979164 0.7376817700853145 0.8566 0.3211 45
macaws.ppm 446.8423029581706 29.27472686767578 0.7539633828554138 0.8670 0.3389 45
macaws.ppm 465.20470682779944 30.253901163736977 0.7318613152998146 0.8703 0.3389 45
macaws.ppm 521.1167907714844 32.57914225260417 0.7193326626404605 0.8784 0.3332 46
macaws.ppm 547.3080037434896 31.16174825032552 0.7396019179093433 0.8730 0.3403 46
macaws.ppm 510.41877237955725 31.833511352539062 0.7335536448731128 0.8700 0.3323 44
macaws.ppm 452.312505086263 29.92657470703125 0.743666826279946 0.8662 0.3287 44
macaws.ppm 490.02452850341797 30.442685445149742 0.7181421161298229 0.8579 0.3229 44
macaws.ppm 444.9333724975586 29.77153778076172 0.7453014221781742 0.8815 0.3521 44
macaws.ppm 410.5922978719076 28.60350799560547 0.7554121617644598 0.8821 0.3498 44
macaws.ppm 454.73461405436194 29.941197713216148 0.7449814346440834 0.8745 0.3361 45
macaws.ppm 471.0815963745117 30.211270650227863 0.7439375058978756 0.8684 0.3339 45
macaws.ppm 524.0529276529948 31.318145751953125 0.7389793238995295 0.8576 0.3226 45
macaws.ppm 463.2745793660482 29.393786112467446 0.7416867747266749 0.8701 0.3289 44
macaws.ppm 432.82167053222656 29.128067016601562 0.7442419580337365 0.8709 0.3267 44
malayan_banded_pitta.ppm 366.07582600911456 26.669403076171875 0.821490006340262 0.8502 0.4192 45
malayan_banded_pitta.ppm 509.59954833984375 31.245691935221352 0.7974351433370153 0.8439 0.4002 45
malayan_banded_pitta.ppm 403.9551442464193 27.492151896158855 0.8049323228885749 0.8406 0.4031 44
malayan_banded_pitta.ppm 413.7323354085287 28.596837361653648 0.8070782238131491 0.8475 0.4047 44
malayan_banded_pitta.ppm 421.357411702474 28.928273518880207 0.8032405237206514 0.8328 0.3827 45
malayan_banded_pitta.ppm 452.3551279703776 29.549041748046875 0.8141828476640839 0.8525 0.4202 44
malayan_banded_pitta.ppm 419.0034535725912 27.682683308919273 0.8059181139675343 0.8500 0.4127 44
malayan_banded_pitta.ppm 443.7539545694987 29.81763966878255 0.8030843733289142 0.8366 0.3923 45
malayan_banded_pitta.ppm 479.00427500406903 30.702613830566406 0.7923362667803531 0.8259 0.3851 46
malayan_banded_pitta.ppm 500.6703542073568 30.78618367513021 0.7880476821385457 0.8277 0.3863 44
malayan_banded_pitta.ppm 455.56128184000653 29.453066507975258 0.8144005728023019 0.8578 0.4180 44
malayan_banded_pitta.ppm 493.052978515625 31.083724975585938 0.8003976744886167 0.8172 0.3779 45
malayan_banded_pitta.ppm 355.357899983724 26.50774129231771 0.8206512254509746 0.8479 0.4186 45
malayan_banded_pitta.ppm 496.20679219563806 31.654210408528645 0.813500470944193 0.8417 0.4059 46
malayan_banded_pitta.ppm 466.40923055013025 30.46166483561198 0.795359470746658 0.8403 0.3997 44
malayan_banded_pitta.ppm 350.97271728515625 26.06993611653646 0.8225403480511924 0.8583 0.4200 44
malayan_banded_pitta.ppm 392.29519399007165 27.044558207194008 0.8221639169179585 0.8470 0.4158 46
malayan_banded_pitta.ppm 502.0998992919922 31.318211873372395 0.7908053600289534 0.8232 0.3686 44
malayan_banded_pitta.ppm 511.92114766438806 31.552998860677082 0.7992947973515915 0.8340 0.4051 44
malayan_banded_pitta.ppm 443.878916422526 29.38482666015625 0.7976617644532086 0.8451 0.4102 46
mandarin_ducks.ppm 319.4061813354492 24.74336496988932 0.8510620718760342 0.9300 0.4611 44
mandarin_ducks.ppm 304.4941660563151 24.178324381510414 0.8438655925881461 0.9131 0.4345 44
mandarin_ducks.ppm 423.2733383178711 27.09629567464193 0.8223427284116336 0.9200 0.4545 43
mandarin_ducks.ppm 312.89813741048175 23.660410563151043 0.8504788695409579 0.9239 0.4510 43
mandarin_ducks.ppm 280.7226816813151 22.094451904296875 0.8617654217791125 0.9263 0.4739 45
mandarin_ducks.ppm 309.92227935791016 24.63776397705078 0.8413996314067376 0.9143 0.4168 44
mandarin_ducks.ppm 359.6404825846354 25.53302001953125 0.8238511824050715 0.9118 0.4419 45
mandarin_ducks.ppm 301.9111531575521 23.401957194010418 0.8200552294010978 0.9114 0.4355 44
mandarin_ducks.ppm 320.5331217447917 23.852406819661457 0.8473055509555228 0.9116 0.4391 46
mandarin_ducks.ppm 374.5661087036133 27.65476735432943 0.8088437105552834 0.9028 0.4347 44
mandarin_ducks.ppm 320.84414927164715 24.746050516764324 0.8164520188331991 0.9155 0.4412 44
mandarin_ducks.ppm 396.62997945149743 25.12328084309896 0.8298449657462039 0.9056 0.4211 44
mandarin_ducks.ppm 388.2775293986003 25.844810485839844 0.8523924812589657 0.9084 0.4399 43
mandarin_ducks.ppm 382.1847864786784 26.849093119303383 0.8134018999849805 0.9148 0.4462 43
mandarin_ducks.ppm 303.5568262736003 23.286832173665367 0.8469549488407977 0.9310 0.4646 44
mandarin_ducks.ppm 339.6024449666341 23.59563446044922 0.8615153828566576 0.9241 0.4405 45
mandarin_ducks.ppm 290.9199244181315 22.86986541748047 0.8525256814736254 0.9320 0.4518 45
mandarin_ducks.ppm 328.32777659098304 24.688585917154946 0.8434537048860206 0.9269 0.4464 44
mandarin_ducks.ppm 401.29103088378906 27.53966267903646 0.8156404343457808 0.9140 0.4317 46
mandarin_ducks.ppm 387.47191111246747 25.04331715901693 0.8383751538683156 0.9284 0.4619 44
mandarinfish.ppm 573.5750935872396 33.53448486328125 0.713489792335731 0.8370 0.3508 44
mandarinfish.ppm 500.4845784505208 31.426030476888023 0.72495063524274 0.8298 0.3528 45
mandarinfish.ppm 499.08694203694665 31.308560689290367 0.7362662699964497 0.8414 0.3544 45
mandarinfish.ppm 499.215098063151 30.759531656901043 0.7427348615373214 0.8628 0.3758 44
mandarinfish.ppm 549.1882095336914 33.230491638183594 0.709397579062717 0.8524 0.3639 43
mandarinfish.ppm 506.932607014974 31.358871459960938 0.728439876075086 0.8348 0.3522 44
mandarinfish.ppm 500.98758951822913 31.133427937825523 0.7263776777327546 0.8578 0.3717 45
mandarinfish.ppm 481.03252156575525 30.446217854817707 0.7420890785130867 0.8597 0.3719 44
mandarinfish.ppm 578.5345026652019 33.64418284098307 0.7024251690831571 0.8392 0.3470 43
mandarinfish.ppm 519.2516250610352 30.993614196777344 0.7296236816399362 0.8592 0.3595 45
mandarinfish.ppm 518.7466303507488 31.214169820149742 0.7346248660384957 0.8537 0.3730 44
mandarinfish.ppm 526.7436828613281 31.42431640625 0.7241650885228624 0.8375 0.3332 44
mandarinfish.ppm 466.97551218668616 29.637219746907554 0.7393051528201143 0.8596 0.3694 44
mandarinfish.ppm 586.0005544026692 33.499176025390625 0.7130558580820533 0.8368 0.3463 44
mandarinfish.ppm 497.19488525390625 31.017618815104168 0.7297648058828977 0.8507 0.3602 45
mandarinfish.ppm 493.0840759277344 30.703486124674477 0.7350374751664828 0.8456 0.3555 44
mandarinfish.ppm 499.1664123535156 31.068089803059895 0.734514810240631 0.8669 0.3790 43
mandarinfish.ppm 581.6534957885742 33.69911448160807 0.7057875883387715 0.8285 0.3430 45
mandarinfish.ppm 524.4474309285481 31.776089986165363 0.7275300779763697 0.8432 0.3610 45
mandarinfish.ppm 484.2750905354818 29.78697713216146 0.7529821185376774 0.8634 0.3759 44
mangoes.ppm 465.4698740641276 29.99860636393229 0.7887251010763358 0.8579 0.2900 44
mangoes.ppm 512.8562571207682 31.759780883789062 0.7705013697462731 0.8473 0.2738 45
mangoes.ppm 520.0580622355143 31.748130798339844 0.7857326061665425 0.8590 0.3150 45
mangoes.ppm 435.43295796712243 29.27027384440104 0.802142662985268 0.8458 0.3040 44
mangoes.ppm 410.8697865804036 28.15521240234375 0.7926289181662112 0.8695 0.2997 45
mangoes.ppm 326.09385681152344 24.862147013346352 0.8180219564199813 0.8735 0.3262 44
mangoes.ppm 465.410764058431 30.421140034993492 0.7985677871467338 0.8641 0.3032 44
mangoes.ppm 432.46721903483075 27.195353190104164 0.7913301937441221 0.8504 0.2873 45
mangoes.ppm 523.7561314900717 32.839561462402344 0.7868632791847362 0.8568 0.3035 44
mangoes.ppm 359.19681803385413 25.18822733561198 0.8084443568340008 0.8719 0.3269 44
mangoes.ppm 436.35394287109375 29.414408365885414 0.8255908456779842 0.8728 0.3176 45
mangoes.ppm 388.031125386556 27.75207265218099 0.8208769842070657 0.8724 0.3244 44
mangoes.ppm 512.4656677246094 30.154022216796875 0.8054917172755024 0.8681 0.3239 44
mangoes.ppm 472.58112589518225 30.022847493489586 0.7775478073320304 0.8546 0.2592 44
mangoes.ppm 377.42854054768884 26.161115010579426 0.8106694399931381 0.8542 0.2866 44
mangoes.ppm 345.94077555338544 25.86016845703125 0.8188543808661696 0.8646 0.2942 45
mangoes.ppm 457.00048828125 30.15118916829427 0.7918032336826061 0.8493 0.2897 43
mangoes.ppm 461.27035776774085 30.164339701334633 0.8021349668287859 0.8508 0.3004 44
mangoes.ppm 459.27752176920575 29.95134989420573 0.7928052080866586 0.8627 0.2931 45
mangoes.ppm 479.0537236531576 31.50511932373047 0.7964193182565987 0.8506 0.2928 44
marrakech_museum.ppm 665.272715250651 35.305074055989586 0.9772035463140235 0.9868 0.6018 45
marrakech_museum.ppm 611.6932805379232 34.22091929117838 0.9768296474997936 0.9885 0.6261 44
marrakech_museum.ppm 578.1340382893881 33.25231424967448 0.9806657719359902 0.9877 0.6108 44
marrakech_museum.ppm 557.4038619995117 32.265978495279946 0.9803270883745903 0.9886 0.6112 44
marrakech_museum.ppm 482.871950785319 30.716402689615883 0.9821898330063298 0.9912 0.6326 45
marrakech_museum.ppm 682.6762924194336 36.04107920328776 0.9765088650691172 0.9859 0.5974 44
marrakech_museum.ppm 640.2638626098633 35.881090799967446 0.976489167153943 0.9868 0.5920 45
marrakech_museum.ppm 555.2947082519531 32.56700642903646 0.9807946579531911 0.9874 0.5969 44
marrakech_museum.ppm 650.865832010905 35.641771952311196 0.9775726360290737 0.9887 0.5975 43
marrakech_museum.ppm 620.0019505818685 34.84138743082683 0.9776510824315582 0.9860 0.6147 44
marrakech_museum.ppm 579.204948425293 32.52831776936849 0.9805158972053066 0.9893 0.6115 44
marrakech_museum.ppm 711.3967870076497 37.54941050211588 0.9750975342533853 0.9823 0.6120 44
marrakech_museum.ppm 477.05562337239587 30.379725138346355 0.9827983262623802 0.9921 0.6209 45
marrakech_museum.ppm 562.6308517456055 33.36090342203776 0.9802893690931344 0.9901 0.6146 45
marrakech_museum.ppm 602.7284138997396 34.42855326334636 0.9773368973227559 0.9881 0.6186 44
marrakech_museum.ppm 618.6294504801433 35.24836730957031 0.9782746680084157 0.9827 0.6235 45
marrakech_museum.ppm 527.6585489908854 31.605621337890625 0.9805198395786808 0.9906 0.6188 45
marrakech_museum.ppm 641.6616694132488 34.64383188883463 0.9765488586478847 0.9873 0.6226 45
marrakech_museum.ppm 575.460329691569 33.83226776123047 0.9787200269695355 0.9914 0.5884 45
marrakech_museum.ppm 546.4672368367512 33.249280293782554 0.9802269001299692 0.9890 0.6064 44
maya_beach.ppm 456.71733347574866 30.014371236165367 0.83380759768356 0.9256 0.4661 44
maya_beach.ppm 502.1482823689779 30.480985005696613 0.843246036759608 0.9161 0.4689 44
maya_beach.ppm 392.9407094319662 27.932886759440105 0.8394951783975849 0.9411 0.4748 45
maya_beach.ppm 624.8080774943033 35.03284962972005 0.8358718499923111 0.9152 0.4643 45
maya_beach.ppm 401.8412653605143 27.657351175944008 0.8532819224263745 0.9375 0.4859 44
maya_beach.ppm 646.3383153279622 34.29198455810547 0.8257804639301666 0.8930 0.4546 44
maya_beach.ppm 482.03961181640625 30.544906616210938 0.8383651974140552 0.9365 0.4484 44
maya_beach.ppm 561.6091028849285 33.903383890787765 0.8218255784508223 0.9259 0.4401 45
maya_beach.ppm 407.34630839029944 27.887344360351562 0.8605532563595008 0.9294 0.4561 44
maya_beach.ppm 486.6278025309245 30.92425537109375 0.8309664090110532 0.9317 0.4597 45
maya_beach.ppm 485.2125295003255 31.807591756184898 0.8345458143761592 0.9318 0.4780 44
maya_beach.ppm 635.5670903523762 36.23255157470703 0.8159687394126495 0.9089 0.4213 45
maya_beach.ppm 461.75156148274743 30.02545166015625 0.8348861749193768 0.9228 0.4604 45
maya_beach.ppm 404.96089680989587 27.946273803710938 0.8477557186960608 0.9378 0.4794 45
maya_beach.ppm 432.2654927571615 29.573186238606773 0.8552655477078125 0.9292 0.4703 44
maya_beach.ppm 507.4429168701172 31.96331787109375 0.8245585083908328 0.9290 0.4523 44
maya_beach.ppm 428.6469039916992 28.75877126057943 0.8604318989933182 0.9304 0.4788 45
maya_beach.ppm 465.38654836018884 30.502993265787758 0.8519946721698298 0.9217 0.4535 44
maya_beach.ppm 430.92209116617835 28.543322245279946 0.8508475902451808 0.9261 0.4720 45
maya_beach.ppm 440.7075831095378 28.908912658691406 0.8536529356103624 0.9225 0.4600 45
medicine_packets.ppm 705.8911183675131 36.511088053385414 0.9042113808770217 0.9414 0.5634 44
medicine_packets.ppm 680.3527323404948 36.236531575520836 0.8983149298439445 0.9455 0.5661 43
medicine_packets.ppm 694.1040267944336 36.111254374186196 0.8928157555625148 0.9467 0.5541 45
medicine_packets.ppm 867.4011433919271 40.07969156901042 0.8879434720661973 0.9176 0.5142 44
medicine_packets.ppm 796.5344390869141 37.07792663574219 0.8907723620304245 0.9335 0.5355 46
medicine_packets.ppm 598.1287790934246 33.51834615071615 0.9047988679632529 0.9453 0.5479 43
medicine_packets.ppm 756.4435246785481 36.25757598876953 0.897917275448055 0.9296 0.5489 44
medicine_packets.ppm 556.7943216959636 32.57343546549479 0.9129540726168663 0.9434 0.5401 45
medicine_packets.ppm 853.8268229166667 37.78908793131511 0.894911613110874 0.9161 0.5268 46
medicine_packets.ppm 583.4767608642578 33.541351318359375 0.911113746814621 0.9348 0.5584 43
medicine_packets.ppm 834.94908396403 38.4896723429362 0.8884413498199087 0.9396 0.5538 43
medicine_packets.ppm 576.3242645263672 33.41884358723958 0.9105311295008445 0.9309 0.5423 44
medicine_packets.ppm 617.7687581380208 34.692571004231766 0.9039198338327671 0.9371 0.5401 44
medicine_packets.ppm 715.269266764323 35.15265401204427 0.8964586668772047 0.9278 0.5440 46
medicine_packets.ppm 598.6728337605795 33.605028788248696 0.9050451418898087 0.9453 0.5366 45
medicine_packets.ppm 710.5685501098633 36.35999806722005 0.8978401305106201 0.9516 0.5481 45
medicine_packets.ppm 565.2543233235677 32.58716328938802 0.9092163645709505 0.9527 0.5861 45
medicine_packets.ppm 862.8563486735027 40.176605224609375 0.8831600097391715 0.9125 0.5322 44
medicine_packets.ppm 739.4485575358073 37.47319539388021 0.8949339414109064 0.9482 0.5350 44
medicine_packets.ppm 621.1472549438477 34.82547251383463 0.9023309748693862 0.9531 0.5544 43
medicine_packets.ppm 773.075444539388 36.36727396647136 0.8994534908669441 0.9291 0.5521 44
medicine_packets.ppm 542.7207107543945 32.178428649902344 0.9103964241031556 0.9471 0.5556 45
medicine_packets.ppm 584.3749059041342 32.303759256998696 0.9106662414779931 0.9507 0.5583 43
medicine_packets.ppm 592.9822998046875 34.391581217447914 0.9075865932612907 0.9562 0.5826 44
medicine_packets.ppm 611.543721516927 34.47505187988281 0.9062287278822317 0.9506 0.5671 44
medicine_packets.ppm 581.7147623697916 33.51756795247396 0.907585432429646 0.9354 0.5501 45
medicine_packets.ppm 636.6677322387695 34.81861114501953 0.9047667348796566 0.9591 0.5977 43
medicine_packets.ppm 529.4736684163412 31.252970377604164 0.9162809147354049 0.9568 0.5619 44
moroccan_babouches.ppm 546.1409810384115 33.07772318522135 0.8177787979023089 0.9276 0.4294 43
moroccan_babouches.ppm 487.57903544108075 31.08647664388021 0.8250822175815807 0.9411 0.4481 43
moroccan_babouches.ppm 506.90860748291016 31.558855692545574 0.8327616570967407 0.9477 0.4703 43
moroccan_babouches.ppm 379.34931691487634 27.21648406982422 0.8608919504133717 0.9558 0.5100 43
moroccan_babouches.ppm 523.5357793172201 32.356056213378906 0.8276252384717897 0.9426 0.4595 45
moroccan_babouches.ppm 499.1070022583008 31.562436421712242 0.8294729103410603 0.9471 0.4834 44
moroccan_babouches.ppm 564.7522761027018 33.586046854654946 0.8192908024884163 0.9420 0.4548 44
moroccan_babouches.ppm 528.2869822184244 32.35264587402344 0.8212702755172575 0.9445 0.4683 45
moroccan_babouches.ppm 495.9765599568685 31.160545349121094 0.8291239220682138 0.9501 0.4804 44
moroccan_babouches.ppm 608.7033004760742 34.47400156656901 0.8140974473393415 0.9334 0.4357 44
moroccan_babouches.ppm 481.7228113810221 30.28710174560547 0.8333914816973861 0.9376 0.4694 44
moroccan_babouches.ppm 477.8119837443034 30.92803700764974 0.8336017999317574 0.9446 0.4629 46
moroccan_babouches.ppm 465.1113739013672 30.451207478841145 0.8395121504732764 0.9525 0.4875 45
moroccan_babouches.ppm 496.2357533772786 31.358612060546875 0.8319538994514587 0.9471 0.4844 43
moroccan_babouches.ppm 529.8544591267904 32.12294260660807 0.8245675467357184 0.9456 0.4750 45
moroccan_babouches.ppm 473.0025278727213 30.196945190429688 0.8377676547728261 0.9497 0.4800 44
moroccan_babouches.ppm 454.25297800699866 29.301612854003906 0.8507693587915114 0.9532 0.4956 44
moroccan_babouches.ppm 522.7667338053386 32.363667805989586 0.8254957453382387 0.9452 0.4570 45
moroccan_babouches.ppm 511.27028147379554 31.78767649332682 0.8227315652902285 0.9455 0.4594 43
moroccan_babouches.ppm 504.6345570882162 31.611557006835938 0.8284638614119767 0.9494 0.4755 44
motocross.ppm 465.9392674763998 30.143521626790363 0.8626897708317629 0.9553 0.4969 43
motocross.ppm 442.5344009399414 29.106600443522133 0.8657997045060744 0.9540 0.4925 44
motocross.ppm 440.45845794677734 29.364784240722656 0.8749339447559271 0.9483 0.4905 44
motocross.ppm 425.86302947998047 28.752393086751304 0.8877108561588943 0.9594 0.5436 44
motocross.ppm 426.05283864339196 28.019533793131508 0.8882232025751738 0.9562 0.5304 45
motocross.ppm 456.69095865885413 29.94054158528646 0.8672344011136258 0.9541 0.4905 43
motocross.ppm 403.99059295654297 28.235628763834637 0.8671612752045466 0.9562 0.5013 43
motocross.ppm 387.96355183919275 26.586898803710938 0.8839631398098763 0.9518 0.5140 43
motocross.ppm 484.1161651611328 30.83812459309896 0.8640571081270831 0.9591 0.5059 44
motocross.ppm 407.37145233154297 28.614590962727863 0.8785888473185484 0.9615 0.5324 44
motocross.ppm 406.21717071533203 28.27400461832682 0.8792908257195413 0.9557 0.5213 44
motocross.ppm 479.5064875284831 30.285764058430992 0.8635858461024886 0.9498 0.5077 43
motocross.ppm 392.18985748291016 27.90704600016276 0.8810367647496878 0.9578 0.5233 46
motocross.ppm 513.1443328857422 31.72876993815104 0.855561651588078 0.9572 0.5026 44
motocross.ppm 452.47947947184247 29.801429748535156 0.8538238696968676 0.9574 0.4920 44
motocross.ppm 378.47028096516925 26.909215291341145 0.8847453577796642 0.9613 0.5316 43
motocross.ppm 420.5454305013021 28.80461629231771 0.873714288280636 0.9563 0.5255 43
motocross.ppm 431.2218882242838 28.728892008463543 0.8806645404281452 0.9557 0.5082 45
motocross.ppm 363.55628204345703 26.56712086995443 0.8784267127770248 0.9613 0.5338 44
motocross.ppm 435.4633433024088 28.969462076822914 0.8658882480703843 0.9454 0.5080 45
motorcycle.ppm 616.3872222900391 33.977691650390625 0.8499524915191506 0.9458 0.4838 44
motorcycle.ppm 525.7262725830078 31.943435668945312 0.8554458012101517 0.9450 0.4992 44
motorcycle.ppm 452.6839065551758 29.21666717529297 0.8618253992976413 0.9489 0.4890 44
motorcycle.ppm 608.714230855306 33.731773376464844 0.8407851911622006 0.9393 0.4752 44
motorcycle.ppm 524.5294926961263 31.0127436319987 0.8489395959777949 0.9426 0.4812 44
motorcycle.ppm 479.8150329589844 29.797022501627602 0.8564604002356763 0.9402 0.4719 44
motorcycle.ppm 564.9330698649088 33.47599283854167 0.8302837073281281 0.9479 0.5028 45
motorcycle.ppm 664.7270863850912 35.10652160644531 0.8361791140026092 0.9397 0.4712 45
motorcycle.ppm 496.0408630371094 31.21220906575521 0.8513891906680682 0.9502 0.5106 45
motorcycle.ppm 543.815055847168 31.697776794433594 0.8407317987496695 0.9494 0.5084 44
motorcycle.ppm 644.6780217488607 35.192588806152344 0.8260209247111906 0.9311 0.4421 44
motorcycle.ppm 437.1712748209635 28.67491658528646 0.8680552706055078 0.9575 0.5078 44
motorcycle.ppm 558.5331573486328 31.78595987955729 0.8477588610639879 0.9447 0.4889 45
motorcycle.ppm 475.6571172078451 30.46910858154297 0.8563441132371059 0.9511 0.4998 45
motorcycle.ppm 601.1646143595377 33.7154057820638 0.8428251241142934 0.9341 0.4463 45
motorcycle.ppm 591.4985224405924 33.35865020751953 0.8368962830117389 0.9439 0.4899 44
motorcycle.ppm 606.1227645874023 32.81592559814453 0.8394022754505598 0.9435 0.4742 44
motorcycle.ppm 571.7103525797526 33.15154520670573 0.8449870461941543 0.9452 0.4862 43
motorcycle.ppm 599.7932891845703 33.99618021647135 0.8428464427454685 0.9423 0.4772 44
motorcycle.ppm 607.0036799112955 34.07557932535807 0.8412881756188688 0.9503 0.4878 44
mural.ppm 494.2374038696289 30.45963795979818 0.9264069557564224 0.9686 0.5798 44
mural.ppm 421.6305592854818 28.927098592122398 0.9214011629688761 0.9670 0.5645 43
mural.ppm 499.13893127441406 31.541046142578125 0.9161009346086705 0.9657 0.5450 44
mural.ppm 483.42299143473304 31.160545349121094 0.899757320812023 0.9623 0.5464 44
mural.ppm 508.6067911783854 30.601582845052082 0.9057463482566535 0.9601 0.5170 42
mural.ppm 472.2665227254232 30.70018768310547 0.9191209393140669 0.9667 0.5667 44
mural.ppm 644.7199681599935 34.675000508626304 0.8906980492340294 0.9645 0.5559 43
mural.ppm 392.8525924682617 27.887392679850258 0.9250295389314465 0.9697 0.5728 44
mural.ppm 625.3041381835938 33.41370137532552 0.9072144882806098 0.9589 0.5375 43
mural.ppm 445.60662841796875 29.468063354492188 0.9183954460425339 0.9655 0.5617 44
mural.ppm 514.3388417561848 32.249104817708336 0.9069352063821768 0.9611 0.5351 43
mural.ppm 585.5710856119792 33.92047119140625 0.9130143846857205 0.9576 0.5266 43
mural.ppm 542.9882507324219 33.071950276692704 0.9145159573157778 0.9662 0.5537 44
mural.ppm 662.8307011922201 34.94998423258463 0.891032969959067 0.9582 0.5194 44
mural.ppm 526.4981842041016 32.15494283040365 0.9108233787133316 0.9649 0.5376 44
mural.ppm 741.0183359781902 37.70759582519531 0.9063614320462262 0.9549 0.5332 45
mural.ppm 617.567621866862 35.42779541015625 0.9136218638431863 0.9592 0.5294 45
mural.ppm 478.3997497558594 30.47398885091146 0.9075263750840813 0.9629 0.5356 45
mural.ppm 435.9519678751628 29.442710876464844 0.9204638087370874 0.9694 0.5839 43
mural.ppm 577.7364705403646 33.63465881347656 0.9022672120982499 0.9546 0.5274 44
nylon_cords.ppm 578.9955342610676 33.245513916015625 0.8168957639087001 0.9558 0.4886 44
nylon_cords.ppm 513.6749572753906 31.429311116536457 0.8211267679685044 0.9566 0.5000 44
nylon_cords.ppm 602.7231953938802 34.1197509765625 0.8207943794669212 0.9531 0.4616 43
nylon_cords.ppm 591.9494781494141 33.91087341308594 0.8215071235388381 0.9531 0.4721 43
nylon_cords.ppm 519.6344146728516 31.498392740885414 0.8242691265783372 0.9648 0.5043 44
nylon_cords.ppm 635.1740468343099 34.655731201171875 0.804922326378725 0.9569 0.4824 45
nylon_cords.ppm 509.4637908935547 31.185048421223957 0.8242957360722801 0.9672 0.5221 44
nylon_cords.ppm 475.64308166503906 30.666773478190102 0.8366743672093837 0.9583 0.5089 43
nylon_cords.ppm 596.3069458007812 33.20381164550781 0.8278137527438004 0.9574 0.4832 44
nylon_cords.ppm 620.382682800293 34.760510762532554 0.8036506885402859 0.9518 0.4788 43
nylon_cords.ppm 593.7695515950521 34.04836018880208 0.8248489225388574 0.9619 0.5278 45
nylon_cords.ppm 592.4724960327148 34.26320139567057 0.8151135910580476 0.9574 0.4734 44
nylon_cords.ppm 548.2703348795573 32.31353759765625 0.8297863356200735 0.9604 0.4824 45
nylon_cords.ppm 531.1036911010742 32.03604380289713 0.8257571142749377 0.9598 0.4954 43
nylon_cords.ppm 649.2236099243164 33.64574940999349 0.8278057741446204 0.9593 0.4767 43
nylon_cords.ppm 763.849978129069 37.87616729736328 0.81716216311384 0.9503 0.4970 45
nylon_cords.ppm 523.6005427042643 31.722841898600258 0.8146112317149273 0.9526 0.4854 44
nylon_cords.ppm 682.4166259765625 36.55612691243489 0.7933524295607371 0.9560 0.4759 45
nylon_cords.ppm 458.1418991088867 29.689598083496094 0.8324512170327631 0.9693 0.5299 45
nylon_cords.ppm 590.5802536010742 33.435915629069015 0.8082889222509637 0.9635 0.4907 44
paper_clips.ppm 435.5804545084635 28.459009806315102 0.9058036267776792 0.9444 0.5603 43
paper_clips.ppm 377.0916341145833 24.824966430664062 0.9095953267197426 0.9403 0.5276 43
paper_clips.ppm 481.79617563883465 30.629112243652344 0.8985448811777618 0.9433 0.5331 44
paper_clips.ppm 341.6739095052083 21.172515869140625 0.8972127652147669 0.9443 0.5526 43
paper_clips.ppm 602.2313512166342 37.65451304117838 0.9004327608261088 0.9177 0.5463 45
paper_clips.ppm 370.26084391276044 26.383132934570312 0.8728121865105432 0.9553 0.5480 46
paper_clips.ppm 350.70419057210285 25.980542500813804 0.9137811677077163 0.9414 0.5302 44
paper_clips.ppm 608.4282455444336 32.867922465006515 0.8931379335853921 0.9325 0.5300 44
paper_clips.ppm 300.1097691853841 21.25611623128255 0.90560773009352 0.9502 0.5506 43
paper_clips.ppm 309.45244344075525 21.492650349934898 0.9093988953112008 0.9359 0.5209 43
paper_clips.ppm 396.7962366739909 28.238604227701824 0.8980341406464704 0.9266 0.5424 44
paper_clips.ppm 535.3086242675781 32.99662780761719 0.9021973718434736 0.9271 0.5428 44
paper_clips.ppm 435.4700291951497 28.055051167805992 0.8926528295113201 0.9229 0.5271 43
paper_clips.ppm 470.02635955810547 30.20543162027995 0.8931299799722717 0.9199 0.5180 43
paper_clips.ppm 505.9846725463867 29.69807688395182 0.8910270648826555 0.9208 0.4901 45
paper_clips.ppm 317.5100377400716 23.747271219889324 0.8992516701668068 0.9414 0.5334 44
paper_clips.ppm 422.1280771891276 30.200927734375 0.9020630021926976 0.9272 0.5331 43
paper_clips.ppm 359.95027669270837 25.882970174153648 0.892967251417789 0.9412 0.5365 45
paper_clips.ppm 493.44288889567054 31.521080017089844 0.9036116869912836 0.9310 0.5364 44
paper_clips.ppm 337.3275044759115 24.542510986328125 0.9042902626992703 0.9281 0.5431 44
peacock.ppm 547.7625401814779 31.849657694498696 0.9045809398161008 0.9741 0.4691 45
peacock.ppm 467.1705195109049 30.483182271321613 0.9147194102361595 0.9788 0.5328 42
