Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 339.6422424316406 24.247360229492188 0.8601662688800128 0.9164 0.4523 19
eastern_rosella.ppm 342.6474278767904 25.565188090006508 0.8530827648928158 0.9237 0.4615 20
eastern_rosella.ppm 316.0238393147786 23.735677083333332 0.8662951128124629 0.9267 0.4559 19
eastern_rosella.ppm 339.1360397338867 25.05159250895182 0.8500000341847834 0.9254 0.4465 21
eastern_rosella.ppm 377.411142985026 27.259292602539062 0.8419472360112744 0.9268 0.4657 19
eastern_rosella.ppm 325.1860834757487 25.29589080810547 0.8569722063414913 0.9252 0.4749 20
eastern_rosella.ppm 366.60877990722656 25.433502197265625 0.8574559224671372 0.9084 0.4560 21
eastern_rosella.ppm 392.92796325683594 27.620900472005207 0.8386583040643875 0.9058 0.4331 20
eastern_rosella.ppm 332.89855702718097 24.693687438964844 0.8599636906934277 0.9251 0.4677 20
eastern_rosella.ppm 360.7079137166341 26.22052764892578 0.8339200137287631 0.9229 0.4610 21
eastern_rosella.ppm 403.6716537475586 28.626523335774742 0.8368817004699203 0.9089 0.4521 21
eastern_rosella.ppm 380.09376271565753 26.244728088378906 0.8529775565311416 0.9153 0.4607 21
eastern_rosella.ppm 389.60978953043616 27.38311004638672 0.8379791039828169 0.9169 0.4453 21
eastern_rosella.ppm 345.3523661295573 25.613388061523438 0.8455783980873847 0.9240 0.4649 21
eastern_rosella.ppm 326.97007497151696 23.88004811604818 0.8593741160712774 0.9398 0.4813 21
eastern_rosella.ppm 364.0442428588867 26.289451599121094 0.8510152817136344 0.9176 0.4573 20
eastern_rosella.ppm 371.942014058431 26.660316467285156 0.833836684704818 0.9226 0.4440 21
felt_ball_trivet.ppm 508.88085683186847 31.986234029134117 0.6540185416535654 0.8813 0.3584 20
felt_ball_trivet.ppm 623.2942657470703 34.800649007161454 0.6438700945968986 0.8737 0.3303 20
felt_ball_trivet.ppm 572.1816380818685 33.03660837809245 0.6521776338246624 0.8787 0.3325 20
felt_ball_trivet.ppm 572.0913670857748 33.256772359212235 0.6567915526756144 0.8868 0.3568 21
felt_ball_trivet.ppm 556.5529200236003 32.23474884033203 0.673251980655517 0.8800 0.3479 21
felt_ball_trivet.ppm 561.459322611491 33.4348627726237 0.6433562850343028 0.8867 0.3606 20
felt_ball_trivet.ppm 602.7670084635416 34.02575174967448 0.6505720764062004 0.8836 0.3485 21
felt_ball_trivet.ppm 636.4938888549805 35.29703013102213 0.6472309233763935 0.8701 0.3336 20
felt_ball_trivet.ppm 615.3530934651692 33.937123616536454 0.6680789244764389 0.8714 0.3393 21
felt_ball_trivet.ppm 569.9816080729166 33.651250203450516 0.6504995181734973 0.8822 0.3489 20
felt_ball_trivet.ppm 576.5773417154948 33.3782704671224 0.6634084628037592 0.8864 0.3573 20
felt_ball_trivet.ppm 598.5318857828777 33.909077962239586 0.6499925562202556 0.8734 0.3385 20
felt_ball_trivet.ppm 571.7490743001302 32.91497294108073 0.6715148819153786 0.8787 0.3453 20
felt_ball_trivet.ppm 598.2801844278972 33.951560974121094 0.6512108869365504 0.8754 0.3437 21
felt_ball_trivet.ppm 542.4230219523112 32.285728454589844 0.6610533695898838 0.8897 0.3675 20
felt_ball_trivet.ppm 621.01624806722 34.97710927327474 0.6361742860736826 0.8719 0.3261 20
felt_ball_trivet.ppm 583.8331654866537 33.219085693359375 0.6604048238295691 0.8774 0.3416 21
felt_ball_trivet.ppm 571.5983098347982 33.29999542236328 0.6500672566148696 0.8858 0.3490 21
felt_ball_trivet.ppm 575.1722081502279 33.48381805419922 0.6471136324683572 0.8828 0.3543 19
felt_ball_trivet.ppm 592.4479726155598 33.74744160970052 0.6479683729827301 0.8694 0.3390 20
fishing_nets.ppm 521.8226648966472 32.18336232503255 0.860053932667897 0.9662 0.5024 21
fishing_nets.ppm 562.0738093058268 33.254417419433594 0.8652942134030054 0.9506 0.4842 22
fishing_nets.ppm 536.1826604207356 32.22471364339193 0.8680520051504766 0.9474 0.4914 20
fishing_nets.ppm 547.9806289672852 32.63843536376953 0.8722473056310737 0.9499 0.4802 21
fishing_nets.ppm 503.85498809814453 31.584307352701824 0.8776853554088017 0.9629 0.4885 20
fishing_nets.ppm 567.1032282511394 33.668652852376304 0.8651208693364213 0.9543 0.4721 21
fishing_nets.ppm 547.7295913696289 32.57860565185547 0.8632165029031608 0.9596 0.4924 20
fishing_nets.ppm 477.04930369059247 29.72583770751953 0.8807566927711532 0.9449 0.4965 21
fishing_nets.ppm 518.5368906656901 32.41578674316406 0.875953528378067 0.9656 0.5044 20
fishing_nets.ppm 504.86359151204425 31.408279418945312 0.8705001057907641 0.9506 0.4923 21
fishing_nets.ppm 554.3510665893555 32.614356994628906 0.866969222955794 0.9465 0.4773 20
fishing_nets.ppm 539.0017674763998 32.29513295491537 0.8756235041108029 0.9544 0.4876 19
fishing_nets.ppm 492.68873596191406 30.943557739257812 0.8830398199506293 0.9578 0.4977 20
fishing_nets.ppm 513.9973653157552 31.731623331705727 0.8815887111886017 0.9582 0.4835 20
fishing_nets.ppm 532.5743204752605 32.3392333984375 0.8684230183647753 0.9588 0.4900 22
fishing_nets.ppm 535.7387924194336 32.432029724121094 0.8688744451182121 0.9561 0.4997 21
fishing_nets.ppm 559.3745651245117 33.574902852376304 0.866859661161572 0.9640 0.4968 21
fishing_nets.ppm 510.294423421224 31.556243896484375 0.8703609091439016 0.9421 0.4871 20
fishing_nets.ppm 537.5842081705729 32.57761128743489 0.8679870835233663 0.9593 0.4973 23
fishing_nets.ppm 503.93358612060547 31.78150177001953 0.8807663296948481 0.9609 0.4956 20
floating_market.ppm 404.0742060343424 27.891019185384117 0.9355664489932914 0.9685 0.5653 20
floating_market.ppm 370.8557434082031 26.763839721679688 0.9434291486722698 0.9762 0.5801 20
floating_market.ppm 434.65970865885413 29.017054239908855 0.9331698302710919 0.9748 0.5592 20
floating_market.ppm 462.66676330566406 30.485758463541664 0.9276391511007894 0.9721 0.5613 20
floating_market.ppm 359.43907419840497 26.539466857910156 0.9406640997709846 0.9695 0.5673 20
floating_market.ppm 475.8932800292969 30.38331095377604 0.9278975725544004 0.9752 0.5379 20
floating_market.ppm 387.9666544596354 26.270665486653648 0.9442314179117787 0.9779 0.5984 19
floating_market.ppm 356.0159403483073 26.44727579752604 0.9425140215064527 0.9792 0.5811 19
floating_market.ppm 443.4906133015951 29.290723164876304 0.9364878202281024 0.9717 0.5686 20
floating_market.ppm 453.20936838785804 30.22645823160807 0.9321031400048464 0.9740 0.5659 20
floating_market.ppm 402.3301086425781 26.750076293945312 0.9431414945185792 0.9687 0.5755 19
floating_market.ppm 402.9062067667643 27.601061503092446 0.9411107317442259 0.9772 0.5591 22
floating_market.ppm 404.50172170003253 27.85548146565755 0.9391969732799582 0.9703 0.5604 23
floating_market.ppm 400.235720316569 28.045504252115883 0.9344190793201328 0.9769 0.5685 20
floating_market.ppm 383.94974772135413 26.590621948242188 0.9445162218807867 0.9759 0.5632 20
floating_market.ppm 434.15301513671875 29.016901652018227 0.931685329428749 0.9709 0.5463 20
floating_market.ppm 392.0504837036133 27.658231099446613 0.9386625683786954 0.9727 0.5656 20
floating_market.ppm 403.1666081746419 27.790219624837242 0.9404403154658872 0.9740 0.5591 21
floating_market.ppm 461.43405405680335 30.360567728678387 0.9301138034476099 0.9728 0.5488 20
floating_market.ppm 430.8194147745768 28.890357971191406 0.9360765726153026 0.9727 0.5525 21
fruit_dessert.ppm 563.3678283691406 33.29941304524739 0.7112245481158307 0.9139 0.4228 22
fruit_dessert.ppm 453.3886032104492 28.922350565592446 0.7544712875753873 0.9421 0.4679 21
fruit_dessert.ppm 513.6711756388347 31.564196268717446 0.7349784978568973 0.9219 0.4226 21
fruit_dessert.ppm 651.2851409912109 34.939483642578125 0.7132536929929634 0.9130 0.3892 20
fruit_dessert.ppm 576.41615041097 32.13189442952474 0.7449853345550347 0.9200 0.4077 22
fruit_dessert.ppm 527.1784642537435 31.62726593017578 0.7355581046288293 0.9159 0.4361 20
fruit_dessert.ppm 557.4712702433268 32.09768931070964 0.7360267125764896 0.9147 0.4212 20
fruit_dessert.ppm 577.2641372680664 33.461814880371094 0.7185273723414531 0.9232 0.4289 20
fruit_dessert.ppm 580.2796681722006 32.92932637532552 0.7329285560272193 0.9034 0.3845 20
fruit_dessert.ppm 591.4743728637695 34.44654083251953 0.6979131319940244 0.9133 0.4284 21
fruit_dessert.ppm 565.3464914957683 32.81669616699219 0.7204472945851311 0.9281 0.4271 19
fruit_dessert.ppm 633.2007573445638 34.74552663167318 0.7009845442703212 0.9244 0.4278 19
fruit_dessert.ppm 565.6938145955403 33.04639434814453 0.7121110264180781 0.9139 0.4168 19
fruit_dessert.ppm 608.5714263916016 32.883158365885414 0.7270056892833701 0.9216 0.4063 21
fruit_dessert.ppm 541.7372767130533 31.94196319580078 0.7258321497066151 0.9221 0.4417 21
fruit_dessert.ppm 587.2265167236328 32.133951822916664 0.7406830462454165 0.9178 0.4145 21
fruit_dessert.ppm 627.7122268676758 34.351722717285156 0.7036219042800326 0.9297 0.4269 20
fruit_dessert.ppm 619.340451558431 33.791175842285156 0.7066137347700922 0.9228 0.4180 22
fruit_dessert.ppm 557.7827631632487 32.00193532307943 0.7385482272462696 0.9338 0.4402 20
fruit_dessert.ppm 602.2409922281901 33.68590799967448 0.7242586291158544 0.9301 0.4403 20
fruit_stand.ppm 483.8476359049479 30.85651652018229 0.9068328514010311 0.9655 0.5190 21
fruit_stand.ppm 501.14583333333337 31.282333374023438 0.9036402183933746 0.9590 0.5027 20
fruit_stand.ppm 466.8826573689779 29.250002543131508 0.9117508646429234 0.9616 0.5396 20
fruit_stand.ppm 459.06212615966797 29.702817281087242 0.9086925710213786 0.9675 0.5423 21
fruit_stand.ppm 479.3091227213542 30.460342407226562 0.9054330580358346 0.9631 0.5210 20
fruit_stand.ppm 513.8154398600261 31.332799275716148 0.9018950205192406 0.9583 0.5098 21
fruit_stand.ppm 446.4819056193034 29.347338358561196 0.9137313711479802 0.9664 0.5234 21
fruit_stand.ppm 474.62621815999347 30.284706115722656 0.9079141740254065 0.9621 0.5176 20
fruit_stand.ppm 562.6613362630208 32.615854899088546 0.8938500802833133 0.9598 0.5261 21
fruit_stand.ppm 513.3149083455404 31.7265141805013 0.9036589692772901 0.9610 0.5174 20
fruit_stand.ppm 451.44230906168616 29.77610524495443 0.9097821139995133 0.9672 0.5387 21
fruit_stand.ppm 459.0596593221029 29.846107482910156 0.9115141106917513 0.9619 0.5254 22
fruit_stand.ppm 447.50500233968097 28.77399444580078 0.9135503956405812 0.9672 0.5393 22
fruit_stand.ppm 420.94588216145837 28.091740926106773 0.9173639125530167 0.9684 0.5528 20
fruit_stand.ppm 423.14607747395837 28.161066691080727 0.9164164117566034 0.9652 0.5461 21
fruit_stand.ppm 475.5879236857096 30.901491800944008 0.9031310874044775 0.9614 0.5112 21
fruit_stand.ppm 446.976682027181 29.28106943766276 0.9137512262268347 0.9646 0.5340 21
fruit_stand.ppm 500.21493275960285 31.008827209472656 0.8966610901552499 0.9600 0.5227 20
fruit_stand.ppm 469.07349904378253 30.076250712076824 0.9067283529995671 0.9670 0.5273 20
fruit_stand.ppm 527.7483444213867 31.983121236165367 0.8987080710014257 0.9525 0.5001 20
fruits.ppm 534.6867853800456 32.574953715006515 0.7553829287032353 0.9139 0.4138 21
fruits.ppm 514.8206914265951 31.43773651123047 0.763231968600163 0.9213 0.4273 21
fruits.ppm 518.4784520467123 31.84590403238932 0.7740443588037852 0.9218 0.4390 20
fruits.ppm 529.4721450805664 32.18804677327474 0.7643753264846103 0.9232 0.4365 21
fruits.ppm 545.7371368408203 32.96783955891927 0.7592490638794912 0.9036 0.4237 22
fruits.ppm 504.649533589681 31.124331156412758 0.7682260826535307 0.9217 0.4451 20
fruits.ppm 492.1364084879557 30.78412882486979 0.7798127027825742 0.9202 0.4406 23
fruits.ppm 514.4693094889324 32.2793223063151 0.7580468612516467 0.9141 0.4215 19
fruits.ppm 504.87653859456384 31.304181416829426 0.7697016730909002 0.9221 0.4384 20
fruits.ppm 523.1090291341146 32.039006551106766 0.7624032340609705 0.9150 0.4353 20
fruits.ppm 528.1487070719402 31.904805501302086 0.7658436278644407 0.9207 0.4296 21
fruits.ppm 500.59986623128253 31.17988840738932 0.7723660376246091 0.9201 0.4302 21
fruits.ppm 475.7720082600912 30.407063802083336 0.779134024382853 0.9274 0.4579 19
fruits.ppm 497.86084238688153 30.82880401611328 0.7686737403391288 0.9235 0.4471 21
fruits.ppm 524.2954584757488 32.224403381347656 0.7568401108548932 0.9072 0.4210 22
fruits.ppm 533.447659810384 32.48727671305338 0.7747216020521606 0.9207 0.4394 20
fruits.ppm 505.6749928792318 31.472529093424477 0.7688214950341049 0.9174 0.4246 23
fruits.ppm 517.6701024373372 32.08071645100912 0.7706736201073944 0.9200 0.4260 22
fruits.ppm 521.5743153889974 31.849522908528648 0.764699090830376 0.9213 0.4332 21
fruits.ppm 538.1355946858723 32.084259033203125 0.7637090568913397 0.9171 0.4201 21
fruits_veggies.ppm 627.7179183959961 33.90963490804036 0.7500311721206993 0.9145 0.4446 20
fruits_veggies.ppm 576.0019302368164 32.59973398844401 0.7603783702321111 0.9125 0.4607 21
fruits_veggies.ppm 585.7029724121094 33.09122212727864 0.751164457223009 0.9061 0.4373 21
fruits_veggies.ppm 507.2634862263997 31.947924296061196 0.761907186609951 0.9158 0.4566 21
fruits_veggies.ppm 659.4467163085938 35.71258544921875 0.7395367208946156 0.8964 0.4254 21
fruits_veggies.ppm 655.2956059773762 35.650342305501304 0.7592835718385486 0.8962 0.4357 21
fruits_veggies.ppm 609.5495554606119 33.29947916666667 0.7537771152344755 0.9077 0.4389 19
fruits_veggies.ppm 568.4412536621094 32.71325174967448 0.7635413445590876 0.9156 0.4555 20
fruits_veggies.ppm 590.9635467529297 33.589655558268234 0.7536404822837097 0.9034 0.4390 21
fruits_veggies.ppm 547.7346064249675 33.09432729085287 0.7610220130013131 0.9125 0.4658 20
fruits_veggies.ppm 492.9400151570638 29.85034434000651 0.7733372759699898 0.9215 0.4645 20
fruits_veggies.ppm 591.5067876180012 33.298606872558594 0.7600821979494814 0.9100 0.4462 21
fruits_veggies.ppm 628.6983286539714 35.910054524739586 0.7554255040794368 0.9029 0.4368 22
fruits_veggies.ppm 508.79992930094403 29.46033477783203 0.7940600403567029 0.9185 0.4567 20
fruits_veggies.ppm 548.1014175415039 31.817003885904946 0.7538801666921277 0.9184 0.4575 19
fruits_veggies.ppm 610.8074289957682 34.25232442220052 0.7513363677592104 0.9098 0.4428 19
fruits_veggies.ppm 661.276845296224 35.04691060384115 0.7418177808672333 0.8998 0.4291 20
fruits_veggies.ppm 586.1374079386394 33.60104624430338 0.767517915735517 0.9171 0.4696 19
fruits_veggies.ppm 589.000239054362 32.8902587890625 0.7653103585809894 0.9079 0.4626 20
fruits_veggies.ppm 473.3504816691081 30.059908548990887 0.7761031672690369 0.9290 0.4799 21
german_hot_air_balloon.ppm 305.4402211507161 21.957728068033852 0.9018962925156243 0.9168 0.4213 20
german_hot_air_balloon.ppm 262.7026774088542 19.376047770182293 0.9109019487177129 0.9288 0.4397 19
german_hot_air_balloon.ppm 272.06402587890625 19.062474568684898 0.9061012837484537 0.9135 0.4092 20
german_hot_air_balloon.ppm 294.6179784138997 22.095726013183594 0.8888960061890564 0.9130 0.4226 21
german_hot_air_balloon.ppm 244.48082733154297 18.74500274658203 0.9036584222824163 0.9153 0.4138 21
german_hot_air_balloon.ppm 202.55382029215494 18.09856414794922 0.9065873051691181 0.9133 0.4135 21
german_hot_air_balloon.ppm 257.9674606323242 18.575609842936196 0.8971847218832397 0.9114 0.3914 20
german_hot_air_balloon.ppm 247.59948221842447 20.243611653645832 0.8997864597059113 0.9094 0.3960 20
german_hot_air_balloon.ppm 253.41819254557294 20.28143310546875 0.905290506260742 0.9181 0.4196 19
german_hot_air_balloon.ppm 316.44450124104816 21.709510803222656 0.9008636169421697 0.9052 0.3888 20
german_hot_air_balloon.ppm 314.94922383626306 21.85113525390625 0.8878845334294169 0.9100 0.3984 20
german_hot_air_balloon.ppm 267.5111440022786 19.321380615234375 0.8932168761783089 0.9180 0.4261 21
german_hot_air_balloon.ppm 259.6454442342123 20.310829162597656 0.8979773035714471 0.9049 0.4035 19
german_hot_air_balloon.ppm 210.46402486165366 16.989344278971352 0.8958935306688834 0.9184 0.4001 21
german_hot_air_balloon.ppm 266.67826588948566 20.69566599527995 0.9081801577669367 0.9082 0.4084 22
german_hot_air_balloon.ppm 296.3075230916341 19.937009175618492 0.8854160042068692 0.9040 0.3932 21
german_hot_air_balloon.ppm 230.75575764973956 20.09350077311198 0.9073023297848536 0.9054 0.4041 19
german_hot_air_balloon.ppm 219.85089619954425 18.438858032226562 0.8976393811451198 0.9185 0.4217 20
german_hot_air_balloon.ppm 323.2613067626953 21.924484252929688 0.8855908149766659 0.9103 0.4221 20
german_hot_air_balloon.ppm 256.5903523763021 21.490025838216145 0.8938284883171618 0.9179 0.4404 20
girl.ppm 417.6001714070638 28.511980692545574 0.7801980821805996 0.9229 0.3886 20
girl.ppm 422.0665969848633 27.951113382975258 0.7619058476957367 0.9047 0.3746 23
girl.ppm 357.6685612996419 26.210695902506508 0.7811555634910436 0.9276 0.3961 23
girl.ppm 401.9899113972982 28.70006561279297 0.7757206958768333 0.9318 0.4099 20
girl.ppm 273.4693247477214 23.042551676432293 0.8273360588916535 0.9515 0.4577 20
girl.ppm 418.94972229003906 28.056920369466145 0.7872567049568279 0.9306 0.4177 21
girl.ppm 325.6816914876302 24.896484375 0.80726631860131 0.9500 0.4431 20
girl.ppm 399.6781311035156 28.614262898763023 0.784283973144165 0.9147 0.3965 20
girl.ppm 418.8706181844076 29.031410217285156 0.7980690133752529 0.9337 0.4040 20
girl.ppm 430.1643295288086 29.08885447184245 0.7708271207943582 0.9242 0.4068 20
girl.ppm 419.1211420694987 28.37707773844401 0.7969764651403578 0.9312 0.4197 21
girl.ppm 436.63793182373047 28.711001078287758 0.8062440884916696 0.9315 0.4116 22
girl.ppm 391.70121002197266 27.79894765218099 0.7792052126713735 0.9145 0.4167 23
girl.ppm 391.40062204996747 27.91210174560547 0.7733456477394589 0.9252 0.3912 20
girl.ppm 417.9815394083659 29.39972178141276 0.7704633067310004 0.9373 0.4291 20
girl.ppm 365.292475382487 25.776112874348957 0.8034813691402753 0.9279 0.4057 20
girl.ppm 439.5524164835612 29.836702982584637 0.7647504470385308 0.9225 0.3912 20
girl.ppm 423.5064112345377 27.795641581217446 0.7937254190589211 0.9430 0.4266 21
girl.ppm 459.6634572347005 30.672765096028645 0.7721561834789119 0.9171 0.3805 20
girl.ppm 453.7902475992838 29.360972086588543 0.7740853972208157 0.9253 0.4032 23
gourds.ppm 528.1786219278972 32.190940856933594 0.8310447862373961 0.9528 0.4888 20
gourds.ppm 551.9744771321614 32.3934326171875 0.8264907647265994 0.9375 0.4624 20
gourds.ppm 512.4713592529297 31.50281778971354 0.8425801630501644 0.9588 0.5030 19
gourds.ppm 592.119977315267 33.77811940511067 0.8251619342269395 0.9433 0.4679 20
gourds.ppm 587.9937260945637 33.88330332438151 0.8236363083681005 0.9451 0.4591 21
gourds.ppm 508.9016850789388 32.247876485188804 0.8352733386437513 0.9482 0.4754 21
gourds.ppm 549.6424992879232 31.629941304524742 0.8420654241575715 0.9451 0.4927 20
gourds.ppm 499.7080993652344 30.803558349609375 0.8444709776263181 0.9592 0.5019 20
gourds.ppm 524.3256937662761 32.326324462890625 0.8304664338925881 0.9523 0.4894 21
gourds.ppm 553.0315119425455 32.98644765218099 0.8415049073410787 0.9505 0.4702 22
gourds.ppm 617.8411051432291 34.03842671712239 0.8211212463820967 0.9428 0.4524 20
gourds.ppm 559.3592478434244 32.696268717447914 0.8328554803861458 0.9510 0.4645 22
gourds.ppm 534.5799051920573 32.322713216145836 0.8363619537764576 0.9560 0.4930 20
gourds.ppm 594.5140380859375 33.490397135416664 0.8263641983772475 0.9500 0.4585 22
gourds.ppm 608.2519404093424 34.708763122558594 0.8162989169662215 0.9354 0.4351 20
gourds.ppm 538.3925348917643 32.29705556233724 0.8400008794357933 0.9432 0.4615 20
gourds.ppm 591.5729726155599 33.74629211425781 0.823986323187789 0.9496 0.4709 20
gourds.ppm 551.9049860636393 32.68274688720703 0.8340010281525106 0.9548 0.4725 20
gourds.ppm 547.3248926798502 32.33289337158203 0.8338363851015665 0.9578 0.4789 22
gourds.ppm 570.8737284342448 33.28146870930989 0.8292463068320779 0.9527 0.4768 21
grilled_food.ppm 580.2264200846355 33.52382914225261 0.7246666471545683 0.9070 0.4773 20
grilled_food.ppm 734.3889134724935 39.28151194254558 0.6802143187838608 0.9131 0.4786 21
grilled_food.ppm 530.6708323160807 32.550811767578125 0.7226909867753265 0.9246 0.5019 19
grilled_food.ppm 521.5875829060873 31.26768239339193 0.7421255491519748 0.9317 0.4973 19
grilled_food.ppm 618.8622538248698 34.00917053222656 0.7062661751063833 0.9151 0.4757 21
grilled_food.ppm 692.8396072387695 34.858446756998696 0.733959100380714 0.8995 0.4730 20
grilled_food.ppm 592.8905207316081 32.14915211995443 0.7577214658886553 0.9235 0.5076 19
grilled_food.ppm 562.0327835083008 32.34995778401693 0.747722865370633 0.9343 0.5213 20
grilled_food.ppm 638.8534037272136 33.12444559733073 0.738480458380594 0.9093 0.4898 21
grilled_food.ppm 551.2307052612305 32.62695058186849 0.7251132722067454 0.9224 0.4965 21
grilled_food.ppm 477.1066258748373 29.155245463053383 0.7594669932100864 0.9343 0.5215 22
grilled_food.ppm 590.3027725219727 34.61773427327474 0.7085600709985433 0.9231 0.4973 21
grilled_food.ppm 531.0872573852539 30.187029520670574 0.7634585694748753 0.9231 0.4844 19
grilled_food.ppm 563.9951655069987 31.70154062906901 0.7461220104822647 0.9254 0.5051 20
grilled_food.ppm 534.9879506429037 32.03049214680989 0.7435674685682279 0.9237 0.5041 23
grilled_food.ppm 490.5522435506185 31.70064036051432 0.7318704561773016 0.9294 0.5223 20
grilled_food.ppm 505.376096089681 30.472852071126304 0.756888641503648 0.9226 0.4975 22
grilled_food.ppm 627.2720108032227 35.41997528076172 0.7118880165873228 0.9185 0.4981 21
grilled_food.ppm 525.1810531616211 33.25808970133463 0.7197096833746266 0.9346 0.5161 21
grilled_food.ppm 540.4633102416992 31.51892852783203 0.7339289739222532 0.9306 0.5046 21
hard_candy.ppm 641.6610616048177 35.56429036458333 0.7010393017353986 0.9187 0.4336 21
hard_candy.ppm 523.0124359130859 31.651875813802082 0.7434302212487695 0.9306 0.4491 20
hard_candy.ppm 655.6614888509115 34.87541707356771 0.7240370138703075 0.9161 0.4303 21
hard_candy.ppm 535.9899291992188 32.451507568359375 0.7186135963515891 0.9263 0.4260 21
hard_candy.ppm 654.3690083821615 34.579671223958336 0.7243570482941125 0.9277 0.4597 21
hard_candy.ppm 662.8473205566406 36.14109802246094 0.7055985763450594 0.9213 0.4417 19
hard_candy.ppm 635.0377146402996 35.174713134765625 0.7123290182564568 0.9147 0.4363 20
hard_candy.ppm 627.0354156494141 35.26951090494792 0.7108948620028902 0.9284 0.4341 20
hard_candy.ppm 608.0599568684895 34.63697814941406 0.7192945203497016 0.9219 0.4393 21
hard_candy.ppm 568.5634206136067 31.980209350585938 0.7393009754526538 0.9141 0.4132 20
hard_candy.ppm 606.4848124186198 33.61219787597656 0.726293605991426 0.9254 0.4476 21
hard_candy.ppm 625.2134475708008 34.446042378743485 0.7068558197227839 0.9183 0.4232 21
hard_candy.ppm 659.2727177937826 35.03639475504558 0.7166480324716703 0.9139 0.4078 19
hard_candy.ppm 615.4962005615234 33.82329305013021 0.737386166462362 0.9187 0.4193 22
hard_candy.ppm 564.5524012247721 32.81461842854817 0.7287881552705459 0.9139 0.4220 19
hard_candy.ppm 580.4894256591797 34.49962870279948 0.7060248543357135 0.9242 0.4183 20
hard_candy.ppm 630.8772989908854 35.66975402832031 0.7074232858648358 0.9118 0.4269 20
hard_candy.ppm 625.2376861572266 34.222788492838546 0.7139028240195762 0.9122 0.4193 21
hard_candy.ppm 662.7325592041016 35.053034464518234 0.712220104643233 0.9110 0.4035 20
hard_candy.ppm 604.093371073405 34.10074106852213 0.716948693663021 0.9175 0.4268 21
italian_hot_air_balloon.ppm 440.16199747721356 29.495396931966145 0.8347230467043598 0.9128 0.4597 23
italian_hot_air_balloon.ppm 439.02030181884766 29.14006805419922 0.8354344193980974 0.9127 0.4576 21
italian_hot_air_balloon.ppm 425.5102742513021 29.187357584635414 0.8250180412173608 0.9220 0.4705 19
italian_hot_air_balloon.ppm 443.7503000895182 29.026128133138023 0.8269963411677432 0.9207 0.4742 20
italian_hot_air_balloon.ppm 440.89406077067054 28.861844380696617 0.8320561670081994 0.9248 0.4850 20
italian_hot_air_balloon.ppm 482.22512563069665 30.479520161946613 0.8200069673558422 0.9031 0.4482 21
italian_hot_air_balloon.ppm 451.12021891276044 29.5291748046875 0.8306765011842739 0.9178 0.4664 21
italian_hot_air_balloon.ppm 392.5641454060873 27.068199157714844 0.8404079159316779 0.9174 0.4817 19
italian_hot_air_balloon.ppm 429.85583241780597 29.394137064615887 0.8264885420102206 0.9142 0.4600 21
italian_hot_air_balloon.ppm 424.9226379394531 29.03168233235677 0.8374134836278494 0.9208 0.4699 19
italian_hot_air_balloon.ppm 410.28127543131507 28.361892700195312 0.8400070790422486 0.9211 0.4796 20
italian_hot_air_balloon.ppm 413.1700108846029 28.291013081868492 0.8399588666027679 0.9169 0.4682 20
italian_hot_air_balloon.ppm 433.6902974446615 28.956364949544273 0.8287004575443758 0.9161 0.4657 19
italian_hot_air_balloon.ppm 388.7667236328125 26.784286499023438 0.8473215775779585 0.9173 0.4799 19
italian_hot_air_balloon.ppm 457.0564854939779 30.01555633544922 0.8317278187853708 0.9244 0.4733 19
italian_hot_air_balloon.ppm 440.8729248046875 29.309773763020832 0.8272801433699914 0.9131 0.4582 22
italian_hot_air_balloon.ppm 439.30213165283203 29.422218322753906 0.8361319326715689 0.9185 0.4706 19
italian_hot_air_balloon.ppm 394.6642201741536 27.650858561197918 0.8333607903838955 0.9222 0.4823 20
italian_hot_air_balloon.ppm 450.31290435791016 29.751965840657554 0.8323896794306958 0.9134 0.4691 19
italian_hot_air_balloon.ppm 419.4102910359701 29.069374084472656 0.8446215323876416 0.9145 0.4669 21
jacksons_chameleon.ppm 470.1421534220378 29.809786478678387 0.8031976816370588 0.9205 0.4493 19
jacksons_chameleon.ppm 423.6755727132162 28.348297119140625 0.7999019940844122 0.9256 0.4384 20
jacksons_chameleon.ppm 441.5454126993815 28.418764750162758 0.8097145472564132 0.9230 0.4604 20
jacksons_chameleon.ppm 563.4178365071614 32.9077402750651 0.7694579835131101 0.9153 0.4141 21
jacksons_chameleon.ppm 448.45543416341144 28.963450113932293 0.8043037356235408 0.9205 0.4406 21
jacksons_chameleon.ppm 489.54537709554035 30.164817810058594 0.7874368365714988 0.9246 0.4446 21
jacksons_chameleon.ppm 504.2636388142904 31.69941965738932 0.791657563630879 0.9136 0.4326 21
jacksons_chameleon.ppm 472.04826609293616 30.146273295084633 0.7947634079914073 0.9146 0.4239 21
jacksons_chameleon.ppm 544.3030548095703 32.02432759602865 0.7934857962172409 0.9201 0.4274 21
jacksons_chameleon.ppm 484.09744517008465 29.99818166097005 0.8042940866692865 0.9265 0.4482 21
jacksons_chameleon.ppm 420.0213190714518 27.450670878092446 0.8121774903706328 0.9282 0.4679 21
jacksons_chameleon.ppm 468.6179758707682 29.945032755533855 0.7929065609932556 0.9165 0.4371 19
jacksons_chameleon.ppm 522.5566558837891 31.695912679036457 0.7881156621590971 0.9203 0.4394 21
