1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

322.32596 320.96094 283.42636 283.42636 266.73343 266.73343 266.73343 266.73343 266.73343 266.73343 266.73343 266.73343 266.73343 266.73343 266.73343 269

301.42844 290.32382 283.98193 283.98193 283.98193 283.98193 282.0709 282.0709 282.0709 282.0709 261.74435 261.74435 261.74435 261.74435 261.74435 277

294.73193 294.73193 280.57468 280.57468 280.57468 280.57468 280.57468 280.57468 280.57468 280.57468 273.81125 273.81125 243.6544 243.6544 243.6544 271

287.3306 287.3306 286.1752 286.1752 286.1752 286.1752 286.1752 286.1752 286.1752 286.1752 286.1752 265.04846 265.04846 265.04846 265.04846 269

289.329 289.329 289.329 289.329 287.34775 287.34775 287.34775 287.34775 281.478 281.478 278.98022 276.0986 276.0986 276.0986 273.49988 280

248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 248.57343 276

313.1854 279.55405 279.55405 279.55405 279.55405 279.55405 279.55405 279.55405 267.40097 267.40097 267.40097 267.40097 253.67139 253.67139 247.1609 268

302.3462 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 264.01276 290

274.9127 274.9127 274.9127 244.80098 244.80098 244.80098 244.80098 244.80098 244.80098 244.80098 244.80098 244.80098 244.80098 244.80098 235.8608 267

160.25763 143.2849 117.67929 117.67929 117.67929 117.67929 117.67929 117.67929 117.67929 117.67929 117.67929 117.67929 117.67929 108.69421 108.69421 276

146.96223 145.44429 145.44429 145.44429 145.44429 118.533714 118.533714 118.533714 118.533714 118.533714 118.533714 118.533714 118.533714 118.533714 118.533714 274

129.4519 129.4519 129.4519 129.4519 129.4519 129.4519 129.4519 122.42898 122.42898 122.42898 122.42898 122.42898 122.42898 122.42898 122.42898 274

143.53468 138.09875 138.09875 120.00582 120.00582 120.00582 120.00582 120.00582 120.00582 108.94824 108.94824 108.94824 108.94824 108.94824 108.94824 267

198.23767 154.9258 144.7506 144.7506 142.54399 142.54399 128.10234 128.10234 128.10234 128.10234 128.10234 128.10234 128.10234 124.2583 124.2583 269

137.22559 137.22559 135.98341 134.1649 130.10802 130.10802 130.10802 130.10802 118.353096 118.353096 118.353096 118.353096 118.353096 118.353096 118.353096 295

149.1634 140.1599 140.1599 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 119.633705 293

122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 122.41083 276

202.84595 117.44601 117.44601 117.44601 117.44601 117.44601 109.47161 109.47161 109.47161 109.47161 109.47161 109.47161 109.47161 109.47161 109.47161 266

224.93092 131.42561 131.42561 131.42561 131.42561 131.42561 131.42561 126.8951 126.8951 126.8951 114.41797 114.41797 114.41797 114.41797 114.41797 267

149.03978 134.65373 134.65373 132.3545 132.3545 110.01173 110.01173 110.01173 110.01173 110.01173 110.01173 110.01173 110.01173 110.01173 110.01173 268

119.43271 119.43271 119.43271 119.43271 119.43271 119.43271 119.43271 119.43271 119.43271 119.43271 112.22645 112.22645 112.22645 112.22645 112.22645 285

146.31862 146.31862 128.11768 128.11768 128.11768 122.73059 122.73059 122.73059 122.73059 122.73059 122.73059 122.73059 122.73059 122.73059 122.73059 279

159.06773 157.02234 151.44408 141.35063 141.35063 141.35063 130.80807 130.80807 108.52975 108.52975 108.52975 108.52975 108.52975 108.52975 108.52975 273

130.6681 130.6681 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 100.777824 285

155.75063 151.12927 141.29567 141.29567 123.43097 123.43097 123.43097 123.43097 123.43097 123.43097 123.43097 123.43097 123.43097 123.43097 123.43097 277

116.149414 116.149414 116.149414 116.149414 116.149414 116.036705 114.65119 108.98233 108.98233 108.98233 108.98233 108.98233 108.98233 108.98233 108.98233 266

135.70108 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 105.557625 277

215.1374 141.46024 141.46024 132.12733 132.12733 132.09698 132.09698 132.09698 116.97082 112.303246 112.303246 112.303246 112.303246 112.303246 112.303246 297

146.48299 126.48718 126.48718 126.48718 126.48718 126.48718 126.48718 126.48718 126.48718 126.48718 121.13226 121.13226 116.93982 116.899574 112.02439 265

219.411 219.411 219.411 219.411 199.43666 199.43666 199.43666 199.43666 199.43666 199.43666 199.43666 199.43666 199.43666 199.43666 199.43666 274

239.50746 239.50746 239.50746 216.73366 216.73366 216.73366 201.21083 201.21083 201.21083 201.21083 201.21083 201.21083 201.21083 201.21083 201.21083 278

231.31682 231.31682 231.31682 231.31682 231.31682 224.59514 224.59514 224.59514 224.59514 224.59514 224.59514 224.59514 224.59514 210.88835 210.88835 269

250.753 247.24477 247.24477 247.24477 247.24477 247.24477 247.24477 247.24477 247.24477 247.24477 208.771 208.771 208.771 208.771 208.771 287

230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 230.76176 227.40253 274

245.75835 245.75835 245.75835 245.75835 245.75835 234.90416 225.72139 225.72139 225.72139 225.72139 225.72139 225.72139 225.72139 225.72139 219.8442 293

209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 209.48735 277

259.8492 253.59987 250.5235 250.5235 246.90248 246.90248 246.90248 231.76659 231.76659 231.76659 185.51283 185.51283 185.51283 185.51283 185.51283 285

233.29839 233.29839 233.29839 229.30988 229.30988 229.30988 229.30988 229.30988 225.74316 225.74316 225.74316 225.74316 225.74316 225.74316 225.74316 276

241.94128 239.15155 195.28247 195.28247 195.28247 195.28247 195.28247 195.28247 195.28247 195.28247 193.84064 193.84064 193.84064 193.84064 193.84064 269

238.57979 216.80951 216.80951 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 209.62817 269

245.9483 245.9483 227.87315 220.11053 220.11053 220.11053 220.11053 220.11053 220.11053 220.11053 220.11053 220.11053 220.11053 220.11053 218.17311 269

242.78868 242.78868 242.78868 242.78868 242.78868 242.78868 242.78868 242.78868 230.93329 230.93329 230.93329 230.93329 202.04466 202.04466 202.04466 277

252.12157 245.10625 245.10625 245.10625 244.03587 238.82445 238.82445 238.82445 238.82445 238.82445 238.82445 234.28163 217.16579 217.16579 217.16579 279

250.58862 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 226.02179 276

242.53181 242.53181 242.53181 242.53181 242.53181 242.53181 242.53181 242.53181 240.32939 240.32939 235.71483 221.83168 221.83168 221.83168 221.83168 281

276.18326 247.83 247.83 247.83 244.74767 244.74767 244.74767 235.02745 235.02745 235.02745 226.04851 226.04851 226.04851 226.04851 226.04851 278

240.22993 230.03271 230.03271 230.03271 230.03271 230.03271 230.03271 230.03271 230.03271 230.03271 226.98364 226.98364 226.98364 226.98364 226.98364 267

248.62444 248.62444 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 213.92719 275

255.86235 247.09023 240.17928 240.17928 240.17928 240.17928 233.6872 233.6872 233.6872 233.6872 233.6872 233.6872 233.6872 233.6872 233.6872 269

332.91187 307.77246 307.77246 307.77246 307.77246 307.77246 304.28452 304.28452 304.28452 304.28452 304.28452 304.28452 295.8541 295.8541 295.8541 287

320.5416 320.5416 320.5416 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 287.61682 284

293.02454 293.02454 293.02454 293.02454 293.02454 293.02454 293.02454 293.02454 293.02454 293.02454 271.36304 271.36304 271.36304 271.36304 271.36304 308

291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 291.22104 262.6238 262.6238 291

315.82053 291.73306 276.33167 276.33167 276.33167 276.33167 276.33167 276.33167 276.33167 276.33167 276.33167 276.33167 276.33167 253.30177 253.30177 266

249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 249.44597 277

340.37805 315.86948 309.5524 309.5524 309.5524 309.5524 309.5524 295.33768 295.33768 292.94608 272.26364 272.26364 272.26364 272.26364 272.26364 275

324.30545 301.78125 301.78125 301.78125 294.8248 284.9894 284.9894 284.9894 284.9894 284.9894 284.9894 284.9894 284.9894 284.9894 284.9894 275

312.8229 302.57654 301.34256 301.34256 301.34256 301.34256 297.18332 297.18332 297.18332 297.18332 297.18332 297.18332 297.18332 281.13284 263.9247 267

265.11975 265.11975 265.11975 265.11975 265.11975 265.11975 265.11975 246.30334 245.97636 245.97636 245.97636 245.97636 245.97636 245.97636 245.97636 271

323.75415 310.51608 300.92395 287.7688 287.7688 287.7688 277.48813 276.42947 276.42947 276.42947 276.42947 276.42947 276.42947 276.42947 276.42947 267

318.91098 285.4088 285.4088 285.4088 285.4088 285.2941 285.2941 285.2941 285.2941 285.2941 285.2941 285.2941 285.2941 285.2941 285.2941 283

309.647 309.647 302.44144 302.44144 302.44144 302.44144 301.07645 301.07645 301.07645 301.07645 275.76376 275.76376 275.76376 275.76376 275.76376 266

306.7482 299.9226 299.9226 299.9226 299.9226 285.68576 285.68576 285.68576 285.68576 285.68576 285.68576 285.68576 285.68576 285.68576 285.68576 268

284.0089 284.0089 284.0089 284.0089 284.0089 283.63892 283.63892 283.63892 268.7781 268.7781 268.7781 268.7781 268.7781 268.7781 268.7781 275

309.0803 309.0803 309.0803 304.31522 304.31522 304.31522 303.60876 281.97437 281.97437 281.97437 281.97437 281.97437 281.97437 273.12048 259.98813 278

321.49677 291.12097 289.54288 289.54288 289.54288 289.54288 289.54288 289.54288 289.54288 289.54288 285.38986 285.38986 285.38986 285.38986 285.38986 298

313.7849 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 282.07776 294

360.50003 337.61575 285.72806 285.72806 285.72806 285.72806 285.72806 285.72806 276.92578 276.92578 276.92578 276.92578 276.92578 276.92578 276.92578 273

270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 270.28223 262

193.57088 193.57088 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 177.22278 278

202.04713 202.04713 202.04713 202.04713 183.77202 183.77202 183.77202 183.3089 183.3089 183.3089 183.3089 183.3089 183.3089 183.3089 183.3089 269

211.25201 211.25201 210.73195 198.11568 185.15138 185.15138 185.15138 185.15138 185.15138 180.84163 180.84163 180.84163 180.84163 180.84163 172.60216 266

195.23766 194.39508 194.39508 193.895 193.895 193.895 193.895 193.02138 193.02138 193.02138 193.02138 193.02138 193.02138 193.02138 193.02138 297

192.1342 177.70186 177.70186 177.70186 177.70186 177.70186 177.70186 162.22546 162.22546 162.22546 162.22546 162.22546 162.22546 162.22546 162.22546 307

188.69714 188.69714 188.69714 188.69714 188.69714 188.69714 188.69714 188.69714 188.69714 188.69714 174.40535 174.40535 174.40535 170.59679 170.59679 286

207.65332 190.73616 190.73616 190.73616 190.73616 190.73616 190.73616 187.41496 187.41496 187.41496 187.41496 187.41496 187.41496 187.41496 187.41496 314

201.56903 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 185.48708 306

211.07484 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 177.08978 303

189.76538 189.76538 178.27759 178.27759 151.95697 151.95697 151.95697 151.95697 151.95697 151.95697 151.95697 151.95697 151.95697 151.95697 151.95697 270

214.49931 214.49931 214.49931 193.05293 188.7325 188.7325 188.7325 188.7325 173.83174 173.83174 173.83174 173.83174 173.83174 173.83174 173.83174 268

184.17664 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 176.46022 269

184.872 184.872 183.95052 183.95052 183.95052 183.95052 183.95052 183.95052 183.95052 183.95052 183.95052 183.95052 174.46155 174.46155 174.46155 276

214.95567 210.94472 210.94472 210.94472 210.94472 210.94472 210.94472 210.94472 210.94472 210.94472 204.22247 179.59435 179.59435 179.59435 179.59435 296

222.36066 205.1505 205.1505 199.57448 162.65796 162.65796 162.65796 162.65796 162.65796 162.65796 162.65796 162.65796 162.65796 162.65796 162.65796 281

176.71283 176.71283 176.71283 176.71283 176.71283 176.71283 170.81804 170.81804 170.81804 170.81804 170.81804 170.81804 170.81804 170.81804 170.81804 276

185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 185.71825 272

189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 189.28258 279

194.46516 194.46516 183.96619 183.96619 183.96619 183.96619 183.96619 183.96619 183.96619 183.96619 183.96619 183.96619 167.567 167.567 167.567 289

194.00917 194.00917 179.93752 179.93752 179.93752 179.93752 179.93752 179.93752 179.93752 162.49757 162.49757 162.49757 162.49757 162.49757 162.49757 284

265.00354 265.00354 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 261.88483 275

305.21448 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 261.31534 270

281.04074 281.04074 281.04074 281.04074 281.04074 281.04074 281.04074 281.04074 281.04074 281.04074 280.07568 274.7765 274.7765 274.7765 274.7765 292

280.71686 280.71686 280.71686 278.16345 278.16345 278.16345 270.4433 270.4433 270.4433 270.4433 270.4433 270.4433 270.4433 270.4433 262.19812 278

288.35147 288.35147 288.35147 288.35147 282.54236 282.54236 282.54236 282.54236 282.54236 282.54236 282.54236 268.71414 268.71414 268.71414 268.71414 269

280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 280.20663 275

273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 273.50684 245.00305 245.00305 245.00305 269

291.14023 286.39844 286.39844 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 265.5372 267

297.1521 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 273.56458 279

287.47006 285.5402 285.5402 285.5402 285.5402 285.5402 285.5402 285.5402 285.5402 277.06152 277.06152 277.06152 277.06152 277.06152 277.06152 278

283.3264 283.3264 283.3264 283.3264 283.3264 255.36821 255.36821 255.36821 255.36821 255.36821 255.36821 255.36821 255.36821 255.36821 255.36821 269

311.6033 304.64578 304.1173 290.31046 267.15445 267.15445 267.15445 267.15445 267.15445 267.15445 267.15445 267.15445 267.15445 267.15445 267.15445 278

284.51547 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 259.6979 286

286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 286.9519 275

299.82343 299.82343 274.67783 274.67783 269.0601 269.0601 269.0601 269.0601 269.0601 269.0601 269.0601 269.0601 269.0601 269.0601 269.0601 290

311.5756 304.5569 301.11966 301.11966 286.01736 273.96384 273.96384 273.96384 273.96384 273.96384 273.96384 273.96384 273.96384 273.96384 273.96384 280

273.26758 273.26758 273.26758 273.26758 273.26758 273.26758 273.26758 273.26758 273.26758 273.26758 273.26758 260.40137 260.40137 260.40137 260.40137 275

286.80908 286.80908 283.8792 283.8792 283.8792 280.75046 280.75046 280.75046 280.75046 280.75046 280.75046 280.75046 280.75046 280.75046 280.75046 266

274.29358 274.29358 274.29358 274.29358 274.29358 274.29358 274.29358 274.29358 259.07758 259.07758 259.07758 259.07758 259.07758 259.07758 259.07758 277

274.21643 274.21643 274.21643 274.21643 274.21643 274.21643 274.21643 274.21643 274.21643 274.21643 254.66132 254.66132 254.66132 254.66132 254.66132 268

265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 265.1171 261.8205 284

286.62485 286.62485 280.86115 264.00455 264.00455 264.00455 264.00455 264.00455 264.00455 264.00455 264.00455 264.00455 264.00455 221.75545 221.75545 280

270.83502 260.56494 260.56494 260.56494 260.56494 260.56494 256.82004 256.82004 256.82004 256.82004 256.82004 256.82004 256.82004 256.82004 256.82004 275

244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 244.85869 308

290.46042 289.28256 289.28256 270.768 270.768 270.768 270.768 270.768 270.768 270.768 270.768 259.89328 244.94804 244.94804 244.94804 272

264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 264.94516 271

267.4636 267.4636 267.4636 267.4636 267.4636 262.94452 262.94452 262.94452 262.94452 262.94452 262.94452 262.94452 262.94452 262.94452 262.94452 279

263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 263.40527 290

292.77075 287.18433 265.82285 265.82285 256.62692 256.62692 256.62692 256.62692 256.62692 256.62692 256.62692 246.16164 246.16164 246.16164 246.16164 302

262.27023 262.27023 262.27023 251.5476 251.5476 247.318 235.02596 235.02596 235.02596 235.02596 235.02596 235.02596 235.02596 235.02596 235.02596 293

259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 259.11877 241.35622 241.35622 241.35622 280

274.6005 274.6005 274.6005 267.7761 267.7761 267.7761 259.56354 259.56354 259.56354 259.56354 259.56354 259.56354 259.56354 259.56354 259.56354 278

255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 255.86415 279

267.56445 267.56445 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 254.9997 283

284.485 262.2907 260.27072 260.27072 260.27072 260.27072 260.27072 257.94815 257.94815 257.94815 257.94815 257.94815 253.96045 253.96045 253.96045 282

276.84952 254.93237 254.93237 254.93237 254.93237 254.93237 254.93237 254.93237 254.93237 254.93237 252.04951 252.04951 252.04951 251.38045 251.38045 275

270.59952 269.5311 269.5311 269.5311 269.5311 269.5311 269.5311 269.5311 269.5311 269.31448 269.31448 269.31448 269.31448 269.31448 269.31448 281

272.4912 262.72202 261.3773 261.3773 261.3773 261.3773 261.3773 261.3773 261.3773 261.3773 261.3773 261.3773 248.35614 248.35614 248.35614 279

274.78125 274.78125 274.78125 274.78125 268.42337 268.42337 268.42337 265.33167 265.33167 265.33167 265.33167 265.33167 265.33167 265.33167 265.33167 279

285.50235 285.50235 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 258.5873 284

215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 215.17395 212.42009 212.42009 274

222.37794 222.37794 217.34187 210.4821 210.4821 204.78151 204.78151 203.30165 203.30165 203.30165 203.30165 203.30165 203.30165 203.30165 203.30165 268

212.04024 204.65688 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 198.39336 279

213.90845 213.90845 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 196.07457 283

232.63176 220.13971 220.13971 220.13971 220.13971 220.13971 219.80688 219.80688 219.80688 219.80688 210.07019 210.07019 210.07019 210.07019 210.07019 281

194.19899 194.19899 194.19899 194.19899 194.19899 194.19899 176.78754 176.78754 176.78754 176.78754 176.78754 176.78754 176.78754 176.78754 176.78754 304

206.4497 206.4497 206.4497 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 192.28319 270

234.09865 216.52705 216.49208 216.49208 216.49208 200.60973 200.60973 200.60973 200.60973 200.60973 200.60973 200.60973 200.60973 200.60973 200.60973 282

196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 196.70763 177.17676 177.17676 177.17676 274

230.39 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 215.10985 269

246.56596 227.1076 227.1076 227.1076 225.02525 218.66942 218.66942 218.66942 218.66942 218.66942 218.66942 218.66942 218.66942 218.66942 218.66942 277

204.07085 204.07085 204.07085 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 173.54393 268

229.99202 229.99202 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 205.42822 279

217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 217.07298 208.66772 208.66772 277

224.42969 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 210.29253 271

232.71802 232.71802 232.71802 232.71802 200.6128 200.6128 200.6128 200.6128 200.6128 200.6128 200.6128 200.6128 200.6128 200.6128 200.6128 294

206.84004 206.84004 199.8582 199.8582 199.8582 199.8582 199.1158 199.1158 199.1158 199.1158 199.1158 199.1158 199.1158 199.1158 199.1158 270

213.78313 213.78313 213.78313 210.94936 210.94936 210.94936 210.94936 201.2428 195.8543 195.8543 195.8543 195.8543 185.44774 185.44774 185.44774 293

223.64824 223.64824 223.64824 214.72124 211.86177 211.86177 211.86177 211.86177 211.86177 211.86177 211.86177 196.4359 196.4359 196.4359 188.16103 282

1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 Tiempo

205.2945 205.2945 205.2945 205.2945 197.79158 190.3777 190.3777 190.3777 190.3777 190.3777 190.3777 190.3777 190.3777 190.3777 190.3777 312

206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 206.57893 277

212.72974 212.72974 212.72974 212.72974 212.72974 212.72974 212.72974 212.72974 212.72974 212.72974 212.72974 207.99597 207.99597 207.99597 206.73018 270

213.78664 206.53021 206.53021 206.53021 206.53021 191.03084 191.03084 191.03084 191.03084 191.03084 191.03084 191.03084 191.03084 191.03084 191.03084 271

184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 184.38373 289

177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 177.88011 270

208.19867 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 190.34908 174.21553 282

222.63133 222.63133 222.63133 222.63133 222.63133 202.54045 202.54045 202.54045 202.54045 202.54045 202.54045 202.54045 202.54045 202.54045 202.54045 267

219.66747 209.54675 209.54675 209.54675 209.54675 209.54675 191.18134 191.18134 191.18134 191.18134 191.18134 191.18134 191.18134 191.18134 191.18134 276

221.8479 208.04944 208.04944 208.04944 208.04944 208.04944 208.04944 208.04944 208.04944 190.07642 190.07642 190.07642 190.07642 190.07642 190.07642 275

240.86726 225.24968 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 205.26494 280

213.35931 213.35931 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 193.26823 288

227.15637 212.25337 212.25337 212.25337 212.25337 212.25337 212.25337 203.31409 203.31409 203.31409 203.31409 192.44824 192.44824 192.44824 192.44824 272

218.62378 218.62378 217.03703 217.03703 217.03703 217.03703 199.61113 199.61113 199.61113 199.61113 199.61113 199.61113 199.61113 198.16463 198.16463 273

225.72821 224.18738 224.18738 221.9826 194.16632 194.16632 194.16632 194.16632 194.16632 194.16632 194.16632 194.16632 194.16632 194.16632 194.16632 287

209.43762 209.43762 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 205.5058 281

218.75606 198.17712 198.17712 198.17712 193.62123 193.62123 193.62123 193.62123 193.62123 193.62123 193.62123 193.62123 193.62123 193.62123 193.62123 275

195.66292 195.66292 195.66292 195.66292 195.66292 195.66292 189.94344 189.94344 189.94344 189.94344 189.94344 189.94344 189.94344 189.94344 189.94344 278

205.39441 205.39441 205.39441 205.39441 205.39441 205.39441 205.39441 205.39441 205.39441 201.5189 201.5189 201.5189 194.58183 194.58183 194.58183 269

233.8947 209.41133 209.41133 209.41133 200.95622 200.95622 183.91182 183.91182 183.91182 183.91182 183.91182 183.91182 183.91182 183.91182 183.91182 279

241.3655 216.87401 216.87401 216.87401 216.87401 184.97804 184.97804 184.97804 184.97804 184.97804 184.97804 184.97804 184.97804 184.97804 184.97804 285

218.36763 218.36763 206.80908 206.80908 185.93427 185.93427 185.93427 185.93427 185.93427 185.93427 185.93427 185.93427 185.93427 185.93427 185.93427 276

255.1014 210.50401 202.64624 202.64624 202.64624 202.64624 202.64624 202.64624 202.64624 202.64624 202.64624 202.64624 202.64624 193.1842 193.1842 286

219.9336 219.9336 219.9336 207.01915 207.01915 205.92596 205.92596 205.92596 205.92596 205.92596 205.92596 205.92596 205.26985 198.85802 198.85802 285

291.55273 217.42204 217.42204 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 191.87029 279

255.33907 240.33821 200.13641 200.13641 194.7535 194.7535 194.7535 184.41492 184.41492 184.41492 184.41492 184.41492 184.41492 184.41492 184.41492 279

224.32106 219.18738 219.18738 202.58318 202.58318 202.58318 202.58318 202.58318 202.58318 202.58318 180.96834 180.96834 180.96834 180.96834 180.96834 269

234.5273 214.9242 214.9242 204.32758 204.32758 204.32758 204.32758 204.32758 204.32758 191.40083 191.40083 191.40083 191.40083 191.40083 191.40083 268

201.05577 201.05577 201.05577 201.05577 201.05577 201.05577 201.05577 201.05577 201.05577 201.05577 197.27625 197.27625 197.27625 197.27625 197.27625 270

191.52357 191.52357 191.52357 191.52357 191.52357 191.52357 191.52357 182.7909 182.7909 182.7909 182.7909 182.7909 182.7909 182.7909 182.7909 291

239.25488 213.65068 197.09871 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 179.46065 276

