Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
rose_bouquet.ppm 374.12678019205725 25.256749471028648 0.835031095912193 0.9590 0.5257 22
rose_bouquet.ppm 417.5772654215495 26.621170043945312 0.8228825171540509 0.9573 0.5107 21
rose_bouquet.ppm 444.12127685546875 27.47138468424479 0.8174318902558831 0.9539 0.4973 22
rose_bouquet.ppm 416.07884470621747 26.333641052246094 0.8243390166028833 0.9581 0.5280 21
rose_bouquet.ppm 437.12588246663415 26.733874003092446 0.8235068538344592 0.9556 0.5041 21
rose_bouquet.ppm 404.3747584025065 26.504966735839844 0.8185277918200907 0.9527 0.5126 21
rose_bouquet.ppm 393.69151306152344 26.188512166341145 0.8184792682581804 0.9551 0.5112 20
rose_bouquet.ppm 418.3947423299154 27.009249369303383 0.8150283719247797 0.9574 0.5168 22
rose_bouquet.ppm 406.74858347574866 26.629641215006508 0.8174483541133709 0.9564 0.5130 21
rose_bouquet.ppm 441.7612737019857 26.91908009847005 0.8216084239856034 0.9534 0.5178 21
rose_bouquet.ppm 401.53215535481775 26.611475626627602 0.8170914261316855 0.9579 0.5149 21
rose_bouquet.ppm 420.0172907511393 27.279879252115883 0.8122108874845685 0.9526 0.5014 22
rose_bouquet.ppm 420.0138854980469 25.945088704427086 0.8413816132219493 0.9557 0.5082 21
rose_bouquet.ppm 497.08226776123047 29.794532775878906 0.7972633344511721 0.9453 0.4802 20
rose_bouquet.ppm 433.74901580810547 27.350858052571617 0.8158967799669146 0.9571 0.5191 21
rose_bouquet.ppm 410.8527069091797 26.678553263346352 0.8232660142795328 0.9552 0.5065 20
sagami_temple.ppm 383.1751530965169 26.60081227620443 0.9087766897770931 0.9629 0.5481 20
sagami_temple.ppm 390.5632960001627 26.457303365071617 0.9080089168009109 0.9549 0.5540 21
sagami_temple.ppm 375.76926676432294 26.135025024414062 0.90109124240512 0.9623 0.5658 21
sagami_temple.ppm 401.2054748535156 26.689610799153648 0.9037764439996673 0.9631 0.5478 21
sagami_temple.ppm 405.93072509765625 26.777557373046875 0.907090770065508 0.9664 0.5555 21
sagami_temple.ppm 391.21219635009766 26.98115793863932 0.9063932472384515 0.9636 0.5458 20
sagami_temple.ppm 361.44967397054035 25.581703186035156 0.9182646080202194 0.9668 0.5611 21
sagami_temple.ppm 390.6476414998372 26.97058868408203 0.9004952594767993 0.9620 0.5485 20
sagami_temple.ppm 393.5902760823568 26.668014526367188 0.9063631542216664 0.9600 0.5490 22
sagami_temple.ppm 365.1374969482422 25.910013834635414 0.9035854065999214 0.9654 0.5657 21
sagami_temple.ppm 398.61012268066406 26.996114095052086 0.8973926373445188 0.9643 0.5501 21
sagami_temple.ppm 418.74140675862634 27.36578623453776 0.9106721970927877 0.9628 0.5522 21
sagami_temple.ppm 421.4972101847331 28.15391794840495 0.8989546670350061 0.9518 0.5160 22
sagami_temple.ppm 393.08532969156903 25.99004364013672 0.9084182079366764 0.9645 0.5512 20
sagami_temple.ppm 347.0520935058594 25.318771362304688 0.9134542420656883 0.9684 0.5655 20
sagami_temple.ppm 397.96768951416016 26.84833017985026 0.9062517416910096 0.9635 0.5657 21
sagami_temple.ppm 425.1185073852539 27.49798838297526 0.9090183940694985 0.9609 0.5143 20
sagami_temple.ppm 431.05128479003906 27.868321736653645 0.9039602601141631 0.9626 0.5434 22
sagami_temple.ppm 423.29869842529297 28.133394877115883 0.8973966431748696 0.9587 0.5478 20
sagami_temple.ppm 394.55006663004554 27.069394429524742 0.9102029194895795 0.9588 0.5432 22
salad_bowl.ppm 438.75622049967444 28.724573771158852 0.8012348118328054 0.9135 0.4487 21
salad_bowl.ppm 480.2119827270508 30.01830291748047 0.7950201729225354 0.9089 0.4450 21
salad_bowl.ppm 445.8342920939127 29.858960469563804 0.7873671982195692 0.9073 0.4331 20
salad_bowl.ppm 423.8338317871094 28.44378662109375 0.7951345010569479 0.9185 0.4476 20
salad_bowl.ppm 422.97621409098304 28.52287038167318 0.8002491662231458 0.9251 0.4562 21
salad_bowl.ppm 406.18532816569007 27.64990234375 0.801214482549601 0.9309 0.4665 21
salad_bowl.ppm 487.75940450032556 30.809956868489582 0.7787119334901914 0.9034 0.4255 21
salad_bowl.ppm 427.1944376627604 28.876897176106773 0.7953411001546744 0.9157 0.4425 22
salad_bowl.ppm 483.97450510660804 30.34760284423828 0.7826091871055446
salad_bowl.ppm 437.9793523152669 28.90507253011068 0.8018347225836723 0.9175 0.4369 27
salad_bowl.ppm 405.81541442871094 27.312784830729164 0.8117111877746948 0.9215 0.4630 23
salad_bowl.ppm 414.54950968424475 28.067255655924477 0.803119658613466 0.9105 0.4570 22
salad_bowl.ppm 428.9485270182292 28.851343790690105 0.800567741729077 0.9145 0.4507 22
salad_bowl.ppm 497.987548828125 31.452565511067707 0.7960276525414735 0.9179 0.4500 23
salad_bowl.ppm 466.26807657877606 30.134419759114586 0.7911317361736353 0.9119 0.4377 22
salad_bowl.ppm 426.87215423583984 28.375409444173176 0.806903814770758 0.9204 0.4663 23
salad_bowl.ppm 427.75546773274743 28.274561564127605 0.8045583490182269 0.9137 0.4453 23
salad_bowl.ppm 490.8678868611654 30.420290629069008 0.7878401646621772 0.8990 0.4285 23
salad_bowl.ppm 451.2175979614258 29.356264750162758 0.7979367964013401 0.9104 0.4588 23
salad_bowl.ppm 444.7158711751302 28.9287109375 0.795485600009807 0.9103 0.4445 24
salad_bowl.ppm 434.69884490966797 29.161165873209633 0.7920976286626001 0.9003 0.4348 24
salad_bowl.ppm 410.4090779622396 28.356618245442707 0.8085215533684783 0.9146 0.4537 33
salad_bowl.ppm 456.3694152832031 29.474227905273438 0.7957625857682992 0.9159 0.4410 25
salad_bowl.ppm 423.9911702473958 28.89283243815104 0.7957565892452699 0.9133 0.4488 23
salad_bowl.ppm 444.3796920776367 28.937344868977867 0.8000747924494532 0.9083 0.4186 23
salad_bowl.ppm 428.7428639729818 28.70813496907552 0.8027725680289547 0.9178 0.4453 24
salad_bowl.ppm 460.39571889241535 29.59045155843099 0.7860403618654526 0.9182 0.4374 23
salad_bowl.ppm 458.7548141479492 30.23369598388672 0.7918968147189939 0.9051 0.4282 25
schoolgirls.ppm 447.39207458496094 29.64874267578125 0.888550565710768 0.9683 0.5186 26
schoolgirls.ppm 442.21903228759766 29.67885080973307 0.8872450016229193 0.9642 0.5111 24
schoolgirls.ppm 464.4095230102539 30.378710428873696 0.8852564882518476 0.9681 0.5248 24
schoolgirls.ppm 427.2056833902995 28.497629801432293 0.8956858615768852 0.9675 0.5182 23
schoolgirls.ppm 447.82227325439453 29.201560974121094 0.8944580798720739 0.9677 0.5430 25
schoolgirls.ppm 460.65990702311194 29.895721435546875 0.8905020325708001 0.9631 0.5179 25
schoolgirls.ppm 504.89031982421875 31.653076171875 0.8791169263137615 0.9653 0.5201 26
schoolgirls.ppm 411.46998341878253 28.152880350748696 0.9008722215183057 0.9725 0.5408 25
schoolgirls.ppm 424.92995198567706 28.550338745117188 0.8930067810731769 0.9685 0.5230 25
schoolgirls.ppm 476.57952880859375 30.797403971354164 0.8824009086543055 0.9660 0.5245 27
schoolgirls.ppm 468.63649495442706 30.349105834960938 0.8881700307699072 0.9665 0.5203 23
schoolgirls.ppm 475.0924377441406 30.437164306640625 0.8888941908026031 0.9656 0.5213 24
schoolgirls.ppm 462.94727325439453 29.95612335205078 0.8897796335971145 0.9664 0.5179 24
schoolgirls.ppm 461.8643849690755 29.712092081705727 0.8849889281924609 0.9662 0.5203 24
schoolgirls.ppm 449.5440546671549 29.45612335205078 0.8925774501970526 0.9634 0.5226 26
schoolgirls.ppm 395.60638427734375 27.88061014811198 0.9009198552855621 0.9735 0.5401 24
schoolgirls.ppm 441.1119511922201 29.103833516438804 0.8930849320292022 0.9675 0.5220 24
schoolgirls.ppm 463.4396082560221 30.232821146647133 0.8891315824324559 0.9657 0.5170 24
schoolgirls.ppm 473.32590993245446 30.706896464029946 0.8824542226266653 0.9595 0.4946 23
schoolgirls.ppm 451.6357549031576 29.74836985270182 0.8930031622450422 0.9663 0.5204 25
seattle_great_wheel.ppm 265.1658757527669 19.13977813720703 0.8588781067019232 0.9666 0.5512 25
seattle_great_wheel.ppm 249.7129338582357 19.13728586832682 0.8308718629950844 0.9732 0.5592 26
seattle_great_wheel.ppm 258.70517222086585 18.55932871500651 0.8626278128018717 0.9744 0.5629 27
seattle_great_wheel.ppm 273.47260030110675 18.920491536458332 0.8555950269640714 0.9763 0.5673 24
seattle_great_wheel.ppm 253.63220977783203 18.75496164957682 0.8619905146059326 0.9719 0.5715 26
seattle_great_wheel.ppm 233.66265869140625 17.60882568359375 0.8609648329629446 0.9792 0.5785 23
seattle_great_wheel.ppm 261.6134567260742 18.47791798909505 0.8389507853531599 0.9731 0.5609 23
seattle_great_wheel.ppm 257.4574839274089 18.665974934895832 0.8397306637603825 0.9758 0.5654 25
seattle_great_wheel.ppm 299.87677001953125 20.350128173828125 0.8226178502403103 0.9721 0.5495 24
seattle_great_wheel.ppm 235.43256886800128 17.63527170817057 0.8839694618202459 0.9811 0.5868 23
seattle_great_wheel.ppm 282.8859634399414 20.384874979654946 0.815815433413511 0.9773 0.5728 23
seattle_great_wheel.ppm 278.19677734375 19.11577860514323 0.8623905403332813 0.9726 0.5546 25
seattle_great_wheel.ppm 277.8383255004883 19.93306223551432 0.7932158252076368 0.9754 0.5689 23
seattle_great_wheel.ppm 268.1647135416667 19.230621337890625 0.853585322432604 0.9769 0.5721 23
seattle_great_wheel.ppm 239.27561442057294 18.21837870279948 0.8355155618267841 0.9774 0.5775 23
seattle_great_wheel.ppm 265.6056442260742 19.424598693847656 0.8045857539359874 0.9786 0.5743 23
seattle_great_wheel.ppm 282.36461893717444 20.325169881184898 0.8006553888259561 0.9730 0.5596 22
seattle_great_wheel.ppm 263.7472127278646 19.37323506673177 0.8203427299281124 0.9767 0.5674 26
seattle_great_wheel.ppm 289.1488571166992 19.10337575276693 0.8954813007912567 0.9755 0.5531 23
seattle_great_wheel.ppm 273.3820292154948 18.911051432291668 0.8804124596314836 0.9761 0.5574 22
shawls.ppm 405.86076863606775 27.800013224283852 0.8913318708307916 0.9804 0.5383 25
shawls.ppm 350.5746663411458 24.343994140625 0.8989099886171412 0.9799 0.5415 24
shawls.ppm 413.42668660481775 26.254979451497395 0.8905738033522699 0.9790 0.5312 22
shawls.ppm 378.05004119873047 26.004798889160156 0.9009858351546312 0.9796 0.5453 21
shawls.ppm 383.0835418701172 26.201278686523438 0.896825135933696 0.9825 0.5376 23
shawls.ppm 369.9397506713867 26.12756093343099 0.8820054548697667 0.9786 0.5435 21
shawls.ppm 430.48691304524743 27.466837565104168 0.8870452204276935 0.9787 0.5359 23
shawls.ppm 391.4263203938802 26.880803426106773 0.8949704945050084 0.9775 0.5278 22
shawls.ppm 425.79873402913415 27.570142110188804 0.8849061872864672 0.9782 0.5237 22
shawls.ppm 399.8782323201498 26.703732808430992 0.8944382203335576 0.9788 0.5298 22
shawls.ppm 375.80702209472656 25.961690266927082 0.8969992557877777 0.9800 0.5453 22
shawls.ppm 354.7072982788086 25.03983815511068 0.8988896675249644 0.9706 0.5439 21
shawls.ppm 382.8692626953125 26.415573120117188 0.8893830728439521 0.9746 0.5276 22
shawls.ppm 415.11243693033856 28.299031575520832 0.8867002804147556 0.9719 0.5104 22
shawls.ppm 409.3032964070638 27.26434580485026 0.8868341218661467 0.9764 0.5264 21
shawls.ppm 417.42061614990234 28.51203155517578 0.8810015474025054 0.9713 0.5179 23
shawls.ppm 367.5202000935873 24.90706125895182 0.9026440961453522 0.9826 0.5516 21
shawls.ppm 432.13184356689453 27.956179300944008 0.8821474949537071 0.9772 0.5174 21
shawls.ppm 351.85318756103516 23.9681879679362 0.9083523716322163 0.9826 0.5592 22
shawls.ppm 425.0762023925781 27.80097452799479 0.8912168459953452 0.9728 0.5251 22
shopping_bags.ppm 113.66809590657553 10.765090942382812 0.9641978992886647 0.9828 0.5566 21
shopping_bags.ppm 170.7431411743164 12.967842102050781 0.9517435381815383 0.9854 0.5509 22
shopping_bags.ppm 87.75661214192709 8.745447794596354 0.9727953362405016 0.9856 0.5948 22
shopping_bags.ppm 121.43963368733725 13.225425720214844 0.9513410493450175 0.9843 0.5335 21
shopping_bags.ppm 144.04325103759766 12.996564229329426 0.9579256051873161 0.9858 0.5936 22
shopping_bags.ppm 111.37230173746744 9.255948384602865 0.9631686891344794 0.9866 0.5891 22
shopping_bags.ppm 127.94519551595053 16.33552042643229 0.9629851619183106 0.9840 0.5571 21
shopping_bags.ppm 98.42650604248047 9.229326883951822 0.9654996650595709 0.9859 0.5722 21
shopping_bags.ppm 103.91730499267578 8.729667663574219 0.9666313769344654 0.9824 0.5304 21
shopping_bags.ppm 142.50451405843097 11.66119130452474 0.9541607733824208 0.9828 0.5518 22
shopping_bags.ppm 117.155637105306 13.406013488769531 0.9681741078478238 0.9859 0.5822 21
shopping_bags.ppm 89.70274353027344 10.614501953125 0.962156416892478 0.9835 0.5454 21
shopping_bags.ppm 180.2070083618164 11.863329569498697 0.9552299676809439 0.9853 0.5508 21
shopping_bags.ppm 128.55592346191406 13.6689453125 0.9515261722894618 0.9866 0.5484 21
shopping_bags.ppm 77.14631398518881 9.322959899902344 0.9686123571536817 0.9868 0.5973 23
shopping_bags.ppm 103.12694040934245 9.529253641764322 0.9569633515039765 0.9852 0.5883 21
shopping_bags.ppm 131.6143290201823 13.869222005208332 0.9474912980362135 0.9827 0.5724 21
shopping_bags.ppm 127.28817494710286 11.147926330566406 0.9689720988316327 0.9838 0.5893 21
shopping_bags.ppm 93.15326182047525 10.389259338378906 0.9563890818363486 0.9803 0.5518 21
shopping_bags.ppm 132.11636861165363 13.650833129882812 0.9500866616068668 0.9861 0.5605 21
siberian_tiger.ppm 257.8343709309896 20.351537068684898 0.8608149276865568 0.9556 0.4979 23
siberian_tiger.ppm 261.5304539998372 19.083508809407554 0.8779910976615267 0.9554 0.5124 21
siberian_tiger.ppm 271.0545069376628 19.960650126139324 0.8787600562549452 0.9647 0.5260 21
siberian_tiger.ppm 273.8265508015951 21.811805725097656 0.8559435859697101 0.9572 0.5146 23
siberian_tiger.ppm 236.70655314127606 20.305653889973957 0.8731445420069103 0.9711 0.5576 24
siberian_tiger.ppm 229.21336873372394 18.181020100911457 0.8919840958648703 0.9645 0.5206 23
siberian_tiger.ppm 272.77076721191406 20.543792724609375 0.874064913874805 0.9466 0.4718 23
siberian_tiger.ppm 223.28916931152344 19.272435506184895 0.8740215765396951 0.9583 0.5057 23
siberian_tiger.ppm 268.9081395467122 20.882845560709637 0.8609520548715541 0.9562 0.4894 21
siberian_tiger.ppm 238.2636489868164 19.10175323486328 0.8958155992883157 0.9680 0.5052 22
siberian_tiger.ppm 372.3571955362956 25.409680684407554 0.8719585887909722 0.9560 0.4949 21
siberian_tiger.ppm 280.5520731608073 21.273890177408855 0.8646106109460208 0.9522 0.4588 22
siberian_tiger.ppm 294.5079574584961 21.587669372558594 0.8570662568824311 0.9575 0.4780 21
siberian_tiger.ppm 300.57299296061194 22.798940022786457 0.8591221335787327 0.9554 0.4672 21
siberian_tiger.ppm 242.4018987019857 20.486712137858074 0.8744628341200039 0.9693 0.5239 23
siberian_tiger.ppm 309.2064971923828 23.55615234375 0.8363554342167392 0.9502 0.4782 24
siberian_tiger.ppm 281.9348907470703 21.39068603515625 0.8596762319791557 0.9676 0.5109 22
siberian_tiger.ppm 258.3567479451498 21.42167409261068 0.8346023361686967 0.9592 0.5084 23
siberian_tiger.ppm 274.36456807454425 21.73455301920573 0.8789796428645236 0.9623 0.5216 22
siberian_tiger.ppm 229.65445200602215 19.174725850423176 0.8785828181012855 0.9725 0.5681 21
skiers.ppm 318.1600087483724 24.236353556315105 0.8532482323443156 0.9578 0.5272 21
skiers.ppm 271.8754628499349 21.677129109700523 0.8784720517177497 0.9659 0.5496 22
skiers.ppm 277.10679880777997 21.382164001464844 0.8808417622770399 0.9621 0.5073 22
skiers.ppm 307.10638427734375 23.222554524739582 0.8789190107477349 0.9604 0.5157 21
skiers.ppm 326.0661061604818 23.74964396158854 0.8661226236630869 0.9496 0.4788 21
skiers.ppm 276.2555923461914 21.80653127034505 0.8812011776620964 0.9642 0.5177 21
skiers.ppm 293.84967041015625 22.094533284505207 0.8816544847106874 0.9619 0.5109 22
skiers.ppm 265.5751698811849 20.576273600260418 0.8954397209269648 0.9642 0.5381 21
skiers.ppm 270.3943964640299 21.670255025227863 0.8799073285289668 0.9622 0.5187 22
skiers.ppm 312.77145131429035 23.654004414876304 0.8549990126823572 0.9609 0.5065 21
skiers.ppm 305.11185709635413 23.003509521484375 0.875296062852704 0.9593 0.5404 22
skiers.ppm 337.07176208496094 24.487691243489582 0.854305933899124 0.9584 0.5117 22
skiers.ppm 300.11004130045575 23.406692504882812 0.8396442761412736 0.9516 0.5016 22
skiers.ppm 300.72200266520184 22.705350240071613 0.8674434092358272 0.9479 0.5264 21
skiers.ppm 301.1114018758138 23.002230326334633 0.8621168421968776 0.9546 0.4948 23
skiers.ppm 286.31520589192706 22.430323282877602 0.8598411675870988 0.9588 0.5252 21
skiers.ppm 332.6351954142252 24.484535217285156 0.8286230761473745 0.9466 0.4882 21
skiers.ppm 271.1197560628255 22.14813232421875 0.8694379286955893 0.9631 0.4986 21
skiers.ppm 355.98180389404297 25.13970184326172 0.8513985090104099 0.9477 0.4635 22
skiers.ppm 317.9755172729492 23.835914611816406 0.864419480258514 0.9547 0.5056 21
spices.ppm 332.0357182820638 23.666791280110676 0.8947444370769645 0.9714 0.5560 21
spices.ppm 246.8312479654948 21.014450073242188 0.8965392600002011 0.9755 0.5932 23
spices.ppm 306.19494374593097 23.098467508951824 0.8932304490394634 0.9719 0.5659 20
spices.ppm 337.29540252685547 23.8108393351237 0.8876698955533846 0.9676 0.5605 23
spices.ppm 301.66797129313153 22.795204162597656 0.8950499715235399 0.9708 0.5697 20
spices.ppm 314.03880055745446 23.059669494628906 0.8939452714479333 0.9718 0.5862 21
spices.ppm 270.03124745686847 21.327486673990887 0.9042413140523341 0.9772 0.5962 22
spices.ppm 318.24488576253253 23.584612528483074 0.8840669330033086 0.9691 0.5553 21
spices.ppm 295.81205495198566 22.537656148274742 0.9028542523273694 0.9687 0.5670 22
spices.ppm 265.2154134114583 21.512542724609375 0.8965999651373654 0.9758 0.5964 21
spices.ppm 272.1044464111328 21.56299336751302 0.9031725521265309 0.9753 0.5787 23
spices.ppm 357.9748764038086 24.575782775878906 0.8846266872603975 0.9637 0.5625 21
spices.ppm 255.3566436767578 21.087046305338543 0.9034974994694721 0.9751 0.5956 22
spices.ppm 322.25315856933594 23.170160929361977 0.8896101874369239 0.9653 0.5770 22
spices.ppm 284.89207204182946 22.05523427327474 0.8999708157510898 0.9712 0.5733 21
spices.ppm 296.32014719645184 22.569236755371094 0.8894940033172136 0.9634 0.5649 21
spices.ppm 260.61275990804035 22.128033955891926 0.8817008065614996 0.9734 0.5985 22
spices.ppm 304.75681813557946 23.013867696126304 0.8823986465027301 0.9733 0.5783 21
spices.ppm 289.1410166422526 21.814809163411457 0.9023067507841581 0.9664 0.5970 22
spices.ppm 295.2027308146159 22.28638458251953 0.8992487990742425 0.9710 0.5726 22
sports_bicycles.ppm 391.0677159627279 27.010988871256508 0.891602903663444 0.9660 0.5501 22
sports_bicycles.ppm 381.43880971272785 26.924898783365883 0.8910144163034025 0.9642 0.5372 23
sports_bicycles.ppm 486.21610514322913 29.36346435546875 0.8821059720768917 0.9492 0.5132 21
sports_bicycles.ppm 441.4917729695638 29.23120880126953 0.882396000986876 0.9599 0.5079 21
sports_bicycles.ppm 465.1630172729492 29.715334574381508 0.8831938388168291 0.9531 0.5221 22
sports_bicycles.ppm 431.31249491373694 28.519785563151043 0.888696754670398 0.9588 0.5323 21
sports_bicycles.ppm 425.62705993652344 28.591211954752602 0.8815393197428733 0.9559 0.5161 21
sports_bicycles.ppm 440.4365692138672 28.982009887695312 0.8785149558713341 0.9602 0.5203 21
sports_bicycles.ppm 435.06662241617835 28.86548614501953 0.8804960350181957 0.9617 0.5283 22
sports_bicycles.ppm 450.60300191243493 29.082061767578125 0.8813130792973931 0.9544 0.5178 21
sports_bicycles.ppm 435.7108281453451 29.165112813313804 0.8792084236122736 0.9643 0.5237 21
sports_bicycles.ppm 433.96945444742835 28.936571756998696 0.8806550421250544 0.9559 0.5197 22
sports_bicycles.ppm 399.0462977091471 27.83646901448568 0.8890559450416152 0.9598 0.5234 22
sports_bicycles.ppm 440.6420669555664 29.58619944254557 0.8778024534998363 0.9573 0.5161 23
sports_bicycles.ppm 438.8627344767252 28.940528869628906 0.8831214897025617 0.9620 0.5205 22
sports_bicycles.ppm 440.59311167399085 29.207990010579426 0.8857152551132573 0.9640 0.5233 22
sports_bicycles.ppm 407.1809768676758 28.062095642089844 0.8858424296605145 0.9619 0.5177 21
sports_bicycles.ppm 432.8147404988607 28.98155466715495 0.8814961586225193 0.9572 0.5110 21
sports_bicycles.ppm 433.57906087239587 28.829854329427082 0.8837842300115809 0.9568 0.5184 21
sports_bicycles.ppm 426.9596608479818 28.7130126953125 0.8847068213680757 0.9645 0.5233 21
sun_parakeet.ppm 306.33098856608075 23.49969991048177 0.8250854987485162 0.9296 0.4946 21
sun_parakeet.ppm 339.1066691080729 25.262797037760418 0.809463210782062 0.9311 0.4951 22
sun_parakeet.ppm 323.08348083496094 24.731709798177086 0.8159598736441177 0.9352 0.4713 22
sun_parakeet.ppm 328.40333557128906 24.926834106445312 0.8174283436742047 0.9372 0.4832 22
sun_parakeet.ppm 326.8659159342448 25.030893961588543 0.8239416541439195 0.9171 0.4632 22
sun_parakeet.ppm 332.9714660644531 24.973185221354164 0.831730669432509 0.9296 0.4638 20
sun_parakeet.ppm 311.0412267049154 23.843198140462242 0.82400280757297 0.9324 0.4763 21
sun_parakeet.ppm 388.02051798502606 27.389185587565102 0.7943456628702924 0.9153 0.4339 22
sun_parakeet.ppm 335.51783498128253 25.267489115397137 0.7992889578613314 0.9361 0.4724 22
sun_parakeet.ppm 317.7138214111328 24.77118428548177 0.8256596064183525 0.9211 0.4718 20
sun_parakeet.ppm 350.9234212239583 25.549362182617188 0.800304003476015 0.9180 0.4563 22
sun_parakeet.ppm 296.5181833902995 23.482192993164062 0.8373730785505323 0.9384 0.4970 22
sun_parakeet.ppm 348.12462107340497 25.6089350382487 0.8157018637737367 0.9230 0.4682 21
sun_parakeet.ppm 338.02288818359375 25.442891438802086 0.8182380749563162 0.9273 0.4598 21
sun_parakeet.ppm 309.62951405843097 23.94215647379557 0.8320136523658163 0.9343 0.4599 22
sun_parakeet.ppm 351.75432840983075 26.090916951497395 0.8078284903134217 0.9223 0.4684 21
sun_parakeet.ppm 330.2090530395508 25.214988708496094 0.8177615269560832 0.9344 0.4631 21
sun_parakeet.ppm 281.3850860595703 22.985417683919273 0.8384136312458418 0.9406 0.4913 24
sun_parakeet.ppm 343.54527282714844 25.69061279296875 0.8062255936220685 0.9177 0.4338 20
sun_parakeet.ppm 379.4163462320964 26.931218465169273 0.8173494925827528 0.9175 0.4475 22
tablet.ppm 134.6963348388672 10.90386454264323 0.9351867910980377 0.9614 0.5400 20
tablet.ppm 129.87630971272787 10.746971130371094 0.9368763404765117 0.9642 0.5082 23
tablet.ppm 132.38304138183594 10.624893188476562 0.9301557280302765 0.9630 0.5197 22
tablet.ppm 139.7521006266276 13.21075439453125 0.9302147174536435 0.9504 0.5131 22
tablet.ppm 127.8386942545573 11.020360310872395 0.9328496208496841 0.9676 0.5436 21
tablet.ppm 134.9510294596354 13.084253946940104 0.9356543151275147 0.9548 0.5355 21
tablet.ppm 144.3115946451823 11.604273478190104 0.9321188490158206 0.9595 0.5294 23
tablet.ppm 144.4738566080729 12.424367268880207 0.9289301974485037 0.9588 0.5120 21
tablet.ppm 130.83180236816406 11.344523111979166 0.9339345807429839 0.9586 0.5232 20
tablet.ppm 156.0559514363607 12.241493225097656 0.9251010911203538 0.9581 0.5115 20
tablet.ppm 129.07984161376953 11.674425760904947 0.93270809930853 0.9648 0.5893 19
tablet.ppm 147.23533884684244 12.029202779134113 0.9309474573702805 0.9644 0.5256 19
tablet.ppm 138.77227274576822 12.230433146158854 0.9284316139926596 0.9509 0.5256 21
tablet.ppm 127.266726175944 12.221844991048176 0.9347970924953429 0.9670 0.5562 20
tablet.ppm 148.8361562093099 11.12353515625 0.9284242382905781 0.9510 0.4896 20
tablet.ppm 146.43472798665366 12.341669718424479 0.9280296438984813 0.9482 0.4932 21
tablet.ppm 179.85084025065103 14.987208048502605 0.9289346623449782 0.9437 0.4976 21
tablet.ppm 141.12062581380206 11.296473185221354 0.9354540264260058 0.9674 0.5368 20
tablet.ppm 150.19799296061197 11.846969604492188 0.9284309018083449 0.9602 0.5029 22
tablet.ppm 151.93357849121094 12.424784342447918 0.9288069452799044 0.9503 0.5305 20
textile_market.ppm 436.1918156941732 28.082176208496094 0.8612399685687296 0.9591 0.4998 19
textile_market.ppm 396.86388905843097 27.02320098876953 0.8719166847770324 0.9613 0.4995 20
textile_market.ppm 440.92780558268225 27.2869873046875 0.867625683757285 0.9580 0.4981 21
textile_market.ppm 353.49559020996094 24.429590861002602 0.8853756240661217 0.9703 0.5272 21
textile_market.ppm 392.91769917805993 25.478352864583336 0.8841047395466681 0.9687 0.5024 20
textile_market.ppm 431.22849782307946 27.57124582926432 0.8788075516763602 0.9614 0.4925 20
textile_market.ppm 414.64444224039715 26.241330464680992 0.8786233462396699 0.9594 0.4871 21
textile_market.ppm 494.2960027058919 28.874483744303387 0.8521949816803417 0.9571 0.4869 21
textile_market.ppm 429.55575815836585 27.084495544433594 0.8719514014924666 0.9597 0.4868 19
textile_market.ppm 417.04700978597003 27.66858673095703 0.8695024379236326 0.9650 0.5125 21
textile_market.ppm 417.67645263671875 26.239974975585938 0.8799202059268056 0.9623 0.4993 22
textile_market.ppm 369.75230407714844 25.435399373372395 0.8844536050791144 0.9625 0.5123 21
textile_market.ppm 409.7824071248373 27.343544006347656 0.8759909636988733 0.9617 0.4895 20
textile_market.ppm 384.39063517252606 25.134567260742188 0.8863785768412731 0.9627 0.5073 21
textile_market.ppm 375.03401438395184 25.432512919108074 0.8805935465621287 0.9619 0.5148 20
textile_market.ppm 442.4318974812826 27.381848653157554 0.8674744116196479 0.9564 0.4860 20
textile_market.ppm 432.32847595214844 28.015243530273438 0.8687134325750185 0.9573 0.4736 23
textile_market.ppm 379.1584879557292 25.579065958658855 0.8795602127996064 0.9630 0.5079 21
textile_market.ppm 381.8614018758138 25.4631830851237 0.8778532197500212 0.9628 0.5142 23
textile_market.ppm 453.6356938680013 28.46809641520182 0.8595925476353065 0.9551 0.4664 20
trade_fair_tower.ppm 299.83175404866535 23.32676951090495 0.8685570639755961 0.8995 0.4355 20
trade_fair_tower.ppm 303.5114974975586 24.369972229003906 0.875059111438116 0.8999 0.4443 20
trade_fair_tower.ppm 297.3485539754232 23.053311665852863 0.864154889168395 0.9039 0.4228 19
trade_fair_tower.ppm 269.2803675333659 21.725023905436196 0.8721657268495616 0.9116 0.4090 20
trade_fair_tower.ppm 314.6407419840495 24.380020141601562 0.8461194569505438 0.8961 0.3829 20
trade_fair_tower.ppm 245.17608642578125 21.28101094563802 0.8765833290938208 0.9265 0.4295 20
trade_fair_tower.ppm 277.63138834635413 22.10529073079427 0.8603029309916898 0.9117 0.4319 21
trade_fair_tower.ppm 249.04239145914715 20.756589253743492 0.8723019223713306 0.9242 0.4796 20
trade_fair_tower.ppm 241.1861852010091 20.615948994954426 0.8683231443342314 0.9144 0.4423 19
trade_fair_tower.ppm 244.4563496907552 21.175267537434895 0.8694893728729993 0.9111 0.4272 20
trade_fair_tower.ppm 246.75817616780597 20.87126922607422 0.8684485866253048 0.9242 0.4308 20
