Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
eastern_rosella.ppm 402.10891469319665 26.99430592854818 0.848760739742595 0.9199 0.4514 13
eastern_rosella.ppm 386.8521219889323 26.625030517578125 0.8440579519450547 0.9269 0.4532 14
eastern_rosella.ppm 324.0128860473633 23.8335698445638 0.85740445684393 0.9282 0.4662 15
eastern_rosella.ppm 354.189692179362 25.324686686197918 0.854581573031839 0.9182 0.4462 15
eastern_rosella.ppm 365.05499776204425 25.431615193684898 0.8495972255915332 0.9160 0.4511 15
eastern_rosella.ppm 392.35436757405597 26.544100443522137 0.8393610360323956 0.9118 0.4472 13
eastern_rosella.ppm 456.15167236328125 29.327885945638023 0.8275412829513368 0.9048 0.4416 15
eastern_rosella.ppm 426.5577061971029 26.65519460042318 0.8404257559369465 0.9088 0.4386 13
eastern_rosella.ppm 404.42219289143884 27.187833150227863 0.8318406924624059 0.9188 0.4410 13
eastern_rosella.ppm 356.99499257405597 24.74009450276693 0.8475170415371885 0.9190 0.4390 15
eastern_rosella.ppm 418.3840560913086 28.269752502441406 0.826194761162616 0.8977 0.4284 14
eastern_rosella.ppm 383.0022430419922 25.278483072916664 0.8588972208013471 0.9215 0.4500 15
eastern_rosella.ppm 377.0946502685547 25.659159342447914 0.8506310869251369 0.9251 0.4530 13
eastern_rosella.ppm 385.152842203776 25.99427286783854 0.8459365924684409 0.9166 0.4337 15
eastern_rosella.ppm 352.9280446370443 24.775227864583336 0.8487699611319434 0.9241 0.4555 14
eastern_rosella.ppm 358.30052693684894 25.658671061197918 0.8473375192979266 0.9210 0.4484 13
felt_ball_trivet.ppm 586.3553339640299 33.81443532307943 0.6490603187168146 0.8593 0.3285 14
felt_ball_trivet.ppm 550.5526962280273 33.16929372151692 0.6637005084218721 0.8725 0.3358 14
felt_ball_trivet.ppm 559.5467096964518 33.90658315022787 0.6535653072292276 0.8742 0.3437 13
felt_ball_trivet.ppm 572.5507583618164 33.49553680419922 0.6649844862993467 0.8687 0.3379 13
felt_ball_trivet.ppm 620.3727467854817 34.66740417480469 0.6350483391851269 0.8646 0.3319 13
felt_ball_trivet.ppm 649.9862213134766 35.584223429361984 0.6398631939385698 0.8647 0.3255 14
felt_ball_trivet.ppm 581.7928899129232 33.98071543375651 0.6453981436731541 0.8665 0.3339 13
felt_ball_trivet.ppm 557.7260004679362 33.393028259277344 0.658558204981211 0.8684 0.3294 13
felt_ball_trivet.ppm 572.9436747233074 32.986323038736984 0.6543668683087654 0.8760 0.3337 13
felt_ball_trivet.ppm 521.4495239257812 32.09188334147135 0.6615977792653824 0.8873 0.3660 15
felt_ball_trivet.ppm 558.2115300496419 32.725059509277344 0.6647936694686502 0.8814 0.3391 14
felt_ball_trivet.ppm 564.4233067830404 33.310681660970054 0.652864848027091 0.8675 0.3324 13
felt_ball_trivet.ppm 573.2059656778971 32.599606831868485 0.6652015463639228 0.8757 0.3423 15
felt_ball_trivet.ppm 558.4602813720703 33.4017588297526 0.6458385977653474 0.8794 0.3507 13
felt_ball_trivet.ppm 620.1602300008137 35.33624521891276 0.6420256622793706 0.8726 0.3304 14
felt_ball_trivet.ppm 568.4886194864908 33.751319885253906 0.6554575016550732 0.8688 0.3315 15
felt_ball_trivet.ppm 544.7513605753581 32.65304311116537 0.6574835700533614 0.8797 0.3549 14
felt_ball_trivet.ppm 571.1913935343424 33.431663513183594 0.6568841225393541 0.8773 0.3497 13
felt_ball_trivet.ppm 608.159294128418 34.93136850992838 0.6457725084287561 0.8694 0.3350 13
felt_ball_trivet.ppm 588.0609664916992 33.92495981852213 0.6517262965366677 0.8606 0.3253 13
fishing_nets.ppm 690.2426732381185 35.95011647542317 0.8469497179900826 0.9378 0.4574 13
fishing_nets.ppm 611.5481211344402 34.01705423990885 0.8590319018601008 0.9371 0.4755 14
fishing_nets.ppm 622.3710250854492 34.73638661702474 0.8546909587410347 0.9445 0.4737 16
fishing_nets.ppm 645.3949279785156 34.9672597249349 0.8564587459350429 0.9469 0.4652 13
fishing_nets.ppm 658.3334630330403 35.55132293701172 0.8514274177913261 0.9281 0.4404 14
fishing_nets.ppm 556.2617874145508 32.8016840616862 0.8699498637849677 0.9523 0.4754 14
fishing_nets.ppm 715.7014338175455 36.99268341064453 0.8491953259621249 0.9318 0.4430 13
fishing_nets.ppm 574.0491027832031 33.06671142578125 0.8652454825569537 0.9568 0.4709 13
fishing_nets.ppm 579.0430119832357 33.12004852294922 0.872670881719832 0.9521 0.4792 13
fishing_nets.ppm 620.5269648234049 34.836657206217446 0.8560809941722779 0.9318 0.4784 15
fishing_nets.ppm 736.1414540608723 37.11842346191406 0.8298081513314745 0.9311 0.4471 13
fishing_nets.ppm 652.3119684855143 35.32408905029297 0.8541484819902023 0.9502 0.4591 14
fishing_nets.ppm 705.995475769043 36.23015594482422 0.8443406052201142 0.9249 0.4489 15
fishing_nets.ppm 619.7518844604492 34.13834889729818 0.8543420682372727 0.9504 0.4836 14
fishing_nets.ppm 561.9232940673828 32.74566650390625 0.8770109922617987 0.9539 0.4798 14
fishing_nets.ppm 587.8289845784506 33.89695739746094 0.8639012679567643 0.9531 0.4666 13
fishing_nets.ppm 630.5533498128256 34.234873453776046 0.8596157904414778 0.9483 0.4580 15
fishing_nets.ppm 647.3405456542969 35.03445943196615 0.8567826970681506 0.9472 0.4652 13
fishing_nets.ppm 661.7277272542318 35.67940775553385 0.8557801802180416 0.9354 0.4606 13
fishing_nets.ppm 600.3183339436849 34.0479736328125 0.8591745760123226 0.9441 0.4704 14
floating_market.ppm 364.1491953531901 26.060699462890625 0.9442789675660485 0.9779 0.5897 14
floating_market.ppm 366.2552591959635 25.840682983398438 0.9467520914143394 0.9776 0.5896 14
floating_market.ppm 343.5997111002604 24.826716105143227 0.9490173145830223 0.9796 0.5868 14
floating_market.ppm 410.64830780029297 27.78025563557943 0.9384914521291962 0.9743 0.5659 14
floating_market.ppm 416.54869333902997 28.107144673665367 0.9408791489065688 0.9740 0.5650 14
floating_market.ppm 402.059809366862 27.025304158528645 0.9424951577027975 0.9756 0.5793 13
floating_market.ppm 430.8316345214844 28.659123738606773 0.9381371838954689 0.9701 0.5485 14
floating_market.ppm 415.8119201660156 28.046284993489586 0.9381094531550426 0.9717 0.5553 14
floating_market.ppm 448.4356002807617 29.60082244873047 0.9336520781166578 0.9681 0.5462 15
floating_market.ppm 400.8515955607096 26.61708323160807 0.9439655955623346 0.9764 0.5874 14
floating_market.ppm 442.2501220703125 28.833368937174477 0.9364574658100864 0.9721 0.5452 14
floating_market.ppm 433.0660934448242 28.172945658365883 0.940866857352526 0.9767 0.5741 14
floating_market.ppm 412.51108296712243 27.800928751627602 0.9415030093816812 0.9775 0.5750 15
floating_market.ppm 472.5011520385742 29.750729878743492 0.931126302089392 0.9687 0.5498 13
floating_market.ppm 434.77607472737634 27.865938822428387 0.9405082033924707 0.9716 0.5717 13
floating_market.ppm 445.43846893310547 28.228563944498696 0.9366197300973219 0.9751 0.5736 13
floating_market.ppm 425.4067866007487 28.743975321451824 0.9366342314387026 0.9769 0.5669 14
floating_market.ppm 391.22107696533203 27.32691192626953 0.944193915937904 0.9775 0.5734 14
floating_market.ppm 462.50830586751306 29.297393798828125 0.9401100343984798 0.9707 0.5529 14
floating_market.ppm 370.8371047973633 25.89246368408203 0.94627934762705 0.9785 0.5885 16
fruit_dessert.ppm 489.23506927490234 30.974566141764324 0.7312857897574929 0.9120 0.4179 13
fruit_dessert.ppm 473.8839874267578 31.22289021809896 0.7265290571949858 0.9439 0.4553 14
fruit_dessert.ppm 448.62268320719403 29.071988423665363 0.750268276982632 0.9260 0.4470 14
fruit_dessert.ppm 424.6790084838867 28.382535298665367 0.7558466755152123 0.9292 0.4438 13
fruit_dessert.ppm 602.6466954549153 34.98664093017578 0.6997473495294916 0.9235 0.4121 14
fruit_dessert.ppm 591.0794143676758 33.140566507975265 0.7325411508065804 0.8984 0.3935 15
fruit_dessert.ppm 464.91794077555335 30.167798360188804 0.7451291592486066 0.9384 0.4711 15
fruit_dessert.ppm 412.1021169026693 28.548380533854164 0.7632417803675319 0.9295 0.4634 14
fruit_dessert.ppm 515.6667302449545 30.953941345214844 0.7397782118943809 0.9266 0.4186 13
fruit_dessert.ppm 511.74232737223304 31.614651997884117 0.7410149716026971 0.9277 0.4465 14
fruit_dessert.ppm 469.93148549397785 29.85112762451172 0.7552946294069501 0.9348 0.4541 13
fruit_dessert.ppm 491.28289794921875 30.237085978190105 0.7414907805285953 0.9246 0.4253 13
fruit_dessert.ppm 457.12766011555993 29.888676961263023 0.7465882632269661 0.9319 0.4557 14
fruit_dessert.ppm 566.155642191569 34.11981964111328 0.7105484418555165 0.9221 0.4331 13
fruit_dessert.ppm 399.39261627197266 27.22242991129557 0.7850768259963395 0.9503 0.4636 14
fruit_dessert.ppm 497.9236729939779 31.921775817871094 0.7269805097507639 0.9324 0.4399 13
fruit_dessert.ppm 481.1615905761719 29.976226806640625 0.7514520462831094 0.9319 0.4330 13
fruit_dessert.ppm 460.6460088094076 29.453381856282554 0.7508213257804517 0.9358 0.4534 15
fruit_dessert.ppm 567.3905715942383 33.33926645914713 0.7259375129492606 0.9189 0.4364 15
fruit_dessert.ppm 473.2017135620117 30.659217834472656 0.7319299508431348 0.9483 0.4806 14
fruit_stand.ppm 530.3719202677408 31.72576141357422 0.9019993776974795 0.9554 0.5207 13
fruit_stand.ppm 512.2861963907877 31.4005610148112 0.9053385840234003 0.9605 0.5168 13
fruit_stand.ppm 488.54665883382165 29.906710306803383 0.9122734447202941 0.9614 0.5335 13
fruit_stand.ppm 535.1414998372395 31.776387532552082 0.903118110462942 0.9500 0.5103 13
fruit_stand.ppm 445.3189061482747 29.180300394694008 0.9155795170860334 0.9644 0.5334 13
fruit_stand.ppm 544.4633178710938 31.467432657877602 0.904459832023688 0.9533 0.5156 14
fruit_stand.ppm 498.97291056315106 30.795318603515625 0.9054260156861166 0.9626 0.5256 16
fruit_stand.ppm 503.5419260660807 30.60272725423177 0.9093586111020603 0.9564 0.5222 14
fruit_stand.ppm 524.396494547526 31.78973388671875 0.9039978057616057 0.9596 0.5196 14
fruit_stand.ppm 545.7074966430664 32.20410919189453 0.9007009309922198 0.9547 0.5072 13
fruit_stand.ppm 495.0391718546549 30.682945251464844 0.9088933654169035 0.9602 0.5252 13
fruit_stand.ppm 505.57909393310547 30.697547912597656 0.9074014960767666 0.9605 0.5246 13
fruit_stand.ppm 444.8310343424479 29.017008463541668 0.9157117168581999 0.9636 0.5405 14
fruit_stand.ppm 512.7238489786783 31.71252695719401 0.9037000267761846 0.9567 0.5110 14
fruit_stand.ppm 507.0399271647135 30.645294189453125 0.9113817818556137 0.9585 0.5208 14
fruit_stand.ppm 493.1200154622396 30.37439473470052 0.9089626651490598 0.9607 0.5221 14
fruit_stand.ppm 510.66805267333984 31.06456247965495 0.907865351573856 0.9592 0.5375 14
fruit_stand.ppm 514.413449605306 30.719103495279946 0.9087873342585504 0.9603 0.5237 14
fruit_stand.ppm 491.0091781616211 30.32220713297526 0.9100976743678331 0.9623 0.5326 13
fruit_stand.ppm 474.0823338826498 29.792844136555992 0.9143202620162834 0.9562 0.5312 14
fruits.ppm 577.7402216593424 33.05332692464193 0.770375223765489 0.9118 0.4334 15
fruits.ppm 515.1752090454102 31.05418141682943 0.7865941126316697 0.9081 0.4293 14
fruits.ppm 579.4122034708658 33.539120992024735 0.7624457856215088 0.9050 0.4187 13
fruits.ppm 521.1099319458008 31.742932637532554 0.7804980089394572 0.9176 0.4282 13
fruits.ppm 628.710085550944 35.379722595214844 0.743475549841046 0.9013 0.4030 13
fruits.ppm 536.1625798543295 31.6649653116862 0.7789271381115576 0.9139 0.4375 14
fruits.ppm 581.4147974650066 33.13146209716797 0.7592719681170522 0.9077 0.4138 14
fruits.ppm 642.9740142822266 35.04719034830729 0.7578947137265719 0.8991 0.4051 14
fruits.ppm 551.644541422526 32.348236083984375 0.772092247274136 0.9102 0.4212 14
fruits.ppm 585.9485575358074 33.24843851725261 0.7684084981432874 0.9034 0.4138 14
fruits.ppm 569.0981801350911 32.85965474446615 0.7656092797698418 0.9037 0.4139 13
fruits.ppm 501.8010559082031 31.425267537434898 0.7737567430000842 0.9217 0.4451 14
fruits.ppm 590.5971705118816 33.39215850830078 0.7636529545048064 0.9053 0.4160 13
fruits.ppm 543.096773783366 31.97099049886068 0.7712213737426786 0.9077 0.4222 13
fruits.ppm 569.5760447184246 33.14239501953125 0.7605098477591584 0.9089 0.4162 14
fruits.ppm 557.4980290730795 32.047630310058594 0.7734086111273686 0.9137 0.4352 13
fruits.ppm 551.7431004842122 32.12257130940755 0.7687915035059648 0.9127 0.4175 13
fruits.ppm 538.6079406738281 31.819544474283852 0.7749202162706373 0.9237 0.4402 13
fruits.ppm 528.4823150634766 31.969309488932293 0.7716672340405557 0.9115 0.4310 13
fruits.ppm 551.9958750406901 32.59688313802083 0.7719295769105772 0.9070 0.4238 13
fruits_veggies.ppm 580.1286697387695 31.920138041178383 0.7674721462246569 0.9070 0.4318 14
fruits_veggies.ppm 730.7139841715496 37.82545979817708 0.7423006178268917 0.8969 0.4324 15
fruits_veggies.ppm 648.5210240681965 35.564343770345054 0.7441095741370157 0.8996 0.4432 14
fruits_veggies.ppm 670.411626180013 35.198008219401046 0.7471796962064076 0.8974 0.4489 13
fruits_veggies.ppm 622.1154810587566 34.096193949381515 0.7622654541457994 0.8959 0.4241 14
fruits_veggies.ppm 697.2146987915039 36.105079650878906 0.744425411091599 0.8884 0.4105 13
fruits_veggies.ppm 645.9181289672852 34.78676096598307 0.7408402292718357 0.9065 0.4330 13
fruits_veggies.ppm 685.2150802612305 35.64734649658203 0.7591519296383354 0.8942 0.4144 15
fruits_veggies.ppm 678.1005071004232 34.91233571370443 0.7693192941865861 0.9048 0.4339 13
fruits_veggies.ppm 604.8155339558919 33.86801401774088 0.7514098852981762 0.9036 0.4290 13
fruits_veggies.ppm 552.701042175293 32.61522674560547 0.7602871018466907 0.8976 0.4345 13
fruits_veggies.ppm 632.4583791097006 34.655949910481766 0.7417467640033498 0.8961 0.4303 14
fruits_veggies.ppm 648.9853693644205 35.64072926839193 0.7297204195015198 0.8883 0.4129 13
fruits_veggies.ppm 544.1875890096029 32.134132385253906 0.7590652375263907 0.9125 0.4458 14
fruits_veggies.ppm 698.335573832194 35.65138498942057 0.7574798503421931 0.8971 0.4251 13
fruits_veggies.ppm 616.0456034342449 33.538177490234375 0.7554089392824054 0.8982 0.4302 13
fruits_veggies.ppm 730.3068873087565 35.817527770996094 0.7529319632668132 0.9013 0.4266 13
fruits_veggies.ppm 693.5885518391927 36.36746724446615 0.7429443786796455 0.8917 0.4175 15
fruits_veggies.ppm 703.3422292073567 35.969207763671875 0.7483766510032662 0.8983 0.4306 13
fruits_veggies.ppm 661.4966176350912 35.244517008463546 0.7401050615333341 0.9034 0.4258 14
german_hot_air_balloon.ppm 378.0091044108073 22.185821533203125 0.8838213040881917 0.8998 0.3840 13
german_hot_air_balloon.ppm 359.2477086385091 25.34821319580078 0.8653978721739565 0.9009 0.3991 13
german_hot_air_balloon.ppm 350.99539947509766 21.810157775878906 0.8885128649380417 0.9037 0.3831 13
german_hot_air_balloon.ppm 316.7842585245768 22.104815165201824 0.8921059354264709 0.9031 0.3917 13
german_hot_air_balloon.ppm 366.4940134684245 22.71802266438802 0.9019992271489622 0.9012 0.3784 13
german_hot_air_balloon.ppm 335.20180765787757 23.649510701497395 0.8966685081039968 0.9055 0.3910 13
german_hot_air_balloon.ppm 413.55671437581384 27.24537913004557 0.8818535481687745 0.9043 0.4134 13
german_hot_air_balloon.ppm 418.694081624349 25.025222778320312 0.8720557399207499 0.8980 0.3565 15
german_hot_air_balloon.ppm 408.0134048461914 23.986157735188804 0.8799764781816818 0.8888 0.3557 15
german_hot_air_balloon.ppm 323.09847768147785 22.07672882080078 0.9015322116654764 0.9012 0.3747 14
german_hot_air_balloon.ppm 384.7879638671875 23.193384806315105 0.883462722061369 0.8990 0.3674 13
german_hot_air_balloon.ppm 358.1515197753906 23.920857747395836 0.8890957441232178 0.8983 0.3707 13
german_hot_air_balloon.ppm 355.9306131998698 22.990402221679688 0.8947511934370495 0.9001 0.3881 14
german_hot_air_balloon.ppm 286.36046600341797 19.66167449951172 0.8859607082851011 0.9073 0.3655 13
german_hot_air_balloon.ppm 363.3512090047201 21.868069966634113 0.9045111479986224 0.9073 0.3975 13
german_hot_air_balloon.ppm 390.00183359781903 23.061912536621094 0.8690275086080543 0.8886 0.3342 13
german_hot_air_balloon.ppm 309.69210052490234 21.044237772623696 0.9064145484954613 0.9117 0.4220 14
german_hot_air_balloon.ppm 360.70837910970056 21.783701578776043 0.9052437302590367 0.9072 0.4025 14
german_hot_air_balloon.ppm 443.4042078653971 27.071596781412758 0.8695591101731254 0.8931 0.3345 13
german_hot_air_balloon.ppm 414.944943745931 23.42377471923828 0.8941373897020233 0.8989 0.3762 13
girl.ppm 305.17268625895184 24.54307301839193 0.8088035106628363 0.9314 0.4260 15
girl.ppm 373.2382278442383 25.874972025553383 0.7988314828581324 0.9338 0.3907 14
girl.ppm 370.14872233072913 26.243047078450523 0.7966417435075194 0.9152 0.3876 13
girl.ppm 318.896728515625 24.698654174804688 0.7964361486674606 0.9435 0.4305 15
girl.ppm 306.02513122558594 24.027633666992188 0.8197678498634255 0.9288 0.4149 13
girl.ppm 316.70884958902997 24.54224395751953 0.8059001494698134 0.9379 0.4203 15
girl.ppm 402.4297459920247 27.315696716308594 0.7758296761071387 0.9174 0.4219 14
girl.ppm 324.32209269205725 24.648412068684895 0.7997916624552666 0.9225 0.3867 14
girl.ppm 390.4080759684245 26.635096232096352 0.8018271062287097 0.9265 0.3970 14
girl.ppm 288.97870381673175 23.649729410807293 0.8091755845191028 0.9377 0.4109 14
girl.ppm 362.915163675944 25.7576166788737 0.8022918013457779 0.9266 0.3985 16
girl.ppm 332.2876942952474 25.432398478190105 0.8203821514043764 0.9345 0.4164 13
girl.ppm 397.1399790445963 28.250691731770832 0.7875258635178476 0.9173 0.3884 14
girl.ppm 336.6741714477539 24.624900817871094 0.811338198095182 0.9370 0.4212 15
girl.ppm 294.425048828125 23.463790893554688 0.8120050352270352 0.9417 0.4212 13
girl.ppm 366.7216110229492 27.06834157307943 0.7988582507898246 0.9351 0.4208 13
girl.ppm 392.70169830322266 27.885617574055992 0.7925780099969488 0.9181 0.3922 13
girl.ppm 309.0442810058594 24.220453898111977 0.8082686955898387 0.9310 0.4185 14
girl.ppm 409.42895762125653 27.541547139485676 0.7980630982782585 0.9279 0.4064 13
girl.ppm 314.8609568277995 24.312728881835938 0.8148735272431181 0.9301 0.4203 14
gourds.ppm 570.0117746988932 32.91197204589844 0.8345911569666321 0.9507 0.4696 14
gourds.ppm 622.3918482462565 35.01590220133463 0.8264095689658504 0.9469 0.4680 14
gourds.ppm 567.9846547444662 33.04337056477865 0.8272025848029506 0.9539 0.4755 13
gourds.ppm 590.7985305786133 33.583849589029946 0.828339624371878 0.9442 0.4664 13
gourds.ppm 544.1381785074869 31.93529764811198 0.839038476691341 0.9501 0.4768 15
gourds.ppm 566.9292678833008 32.157737731933594 0.8378721824455323 0.9438 0.4654 14
gourds.ppm 562.9123662312826 32.548240661621094 0.8349661064378494 0.9551 0.4811 14
gourds.ppm 553.4878005981445 32.01392364501953 0.8413720778251808 0.9503 0.4756 13
gourds.ppm 590.1303939819336 33.48211924235026 0.8282741545328417 0.9426 0.4551 14
gourds.ppm 569.7160746256511 32.613484700520836 0.823815194635193 0.9486 0.4650 14
gourds.ppm 561.8482055664062 32.83498636881511 0.8364652835285474 0.9500 0.4735 13
gourds.ppm 507.3480656941732 31.420448303222656 0.8426791430789815 0.9503 0.4734 14
gourds.ppm 619.918935139974 34.77263895670573 0.8178669902491041 0.9424 0.4578 13
gourds.ppm 669.8729019165039 35.817492167154946 0.817794987983452 0.9432 0.4689 13
gourds.ppm 647.5518163045248 35.556861877441406 0.8119339909211384 0.9360 0.4605 15
gourds.ppm 500.6003875732422 30.631067911783852 0.8495800346541156 0.9525 0.4767 14
gourds.ppm 526.8587163289388 31.31044260660807 0.8388005247255336 0.9442 0.4771 13
gourds.ppm 540.769869486491 32.58767954508464 0.8313725162729123 0.9465 0.4706 13
gourds.ppm 528.5225194295248 31.47031911214193 0.8425646727976641 0.9543 0.4823 14
gourds.ppm 590.8980178833008 34.045448303222656 0.8236751841355988 0.9430 0.4494 14
grilled_food.ppm 534.1272379557292 31.648478190104164 0.7369594529769512 0.9223 0.5000 14
grilled_food.ppm 652.1350072224935 33.323987325032554 0.7633935012452571 0.9203 0.4955 14
grilled_food.ppm 547.9643071492512 31.19029998779297 0.7438485958668495 0.9166 0.4695 13
grilled_food.ppm 603.3657811482748 34.55739084879558 0.7118513623287487 0.9160 0.4886 14
grilled_food.ppm 619.093371073405 33.798779805501304 0.72965890887569 0.9110 0.4669 15
grilled_food.ppm 686.9905853271484 36.883646647135414 0.7010798505745163 0.9114 0.4842 16
grilled_food.ppm 591.7930679321289 31.79148610432943 0.7657204711341699 0.9150 0.4801 13
grilled_food.ppm 535.9548975626627 30.718411763509117 0.763207886314558 0.9214 0.4808 13
grilled_food.ppm 700.0980606079102 35.182558695475265 0.7326765536198069 0.9102 0.4793 13
grilled_food.ppm 515.4128392537435 29.411404927571617 0.7838472108418624 0.9191 0.4748 14
grilled_food.ppm 570.9688720703125 31.712646484375 0.7713991084484757 0.9253 0.5012 13
grilled_food.ppm 573.4183909098307 31.431554158528645 0.7582932304576054 0.9210 0.4980 13
grilled_food.ppm 570.3998692830404 32.52585093180338 0.7501963199975257 0.9234 0.4957 13
grilled_food.ppm 517.7848739624023 30.61559295654297 0.7514284692119059 0.9173 0.4869 14
grilled_food.ppm 548.9645436604817 32.692403157552086 0.7228822036208236 0.9249 0.4966 14
grilled_food.ppm 596.2430038452148 32.31213633219401 0.7656465979791096 0.9124 0.4743 14
grilled_food.ppm 634.7961654663086 34.83906809488932 0.7147563005467822 0.9006 0.4656 13
grilled_food.ppm 575.8947728474935 31.76923370361328 0.7563013617892104 0.9204 0.4894 13
grilled_food.ppm 589.8139216105143 33.33604176839193 0.7385153673976944 0.9212 0.4928 13
grilled_food.ppm 613.647466023763 33.88509623209636 0.7259347195331802 0.9098 0.4734 15
hard_candy.ppm 703.9537302652994 37.6575673421224 0.6837726776516018 0.9033 0.4139 14
hard_candy.ppm 779.4909057617188 39.14181009928385 0.6896625577273402 0.8904 0.3733 14
hard_candy.ppm 806.8064193725586 40.52271270751953 0.6756106607738812 0.8997 0.3781 14
hard_candy.ppm 743.6008631388346 37.82827504475911 0.6986949659435258 0.9062 0.3893 13
hard_candy.ppm 808.1951090494792 38.86069234212239 0.6843611149701919 0.8977 0.3808 13
hard_candy.ppm 795.8462244669597 39.204953511555985 0.6947736158682698 0.9051 0.4110 14
hard_candy.ppm 737.2179336547852 38.91256968180338 0.6738634340754753 0.8989 0.3904 14
hard_candy.ppm 816.8807474772136 40.196319580078125 0.675620706555328 0.9063 0.4134 14
hard_candy.ppm 755.0648396809896 37.959431966145836 0.6956822192231136 0.9081 0.3968 14
hard_candy.ppm 842.2733739217123 40.115796407063804 0.6823033916738194 0.8791 0.3727 13
hard_candy.ppm 691.0024134318035 36.600242614746094 0.7001137391642457 0.9087 0.4045 13
hard_candy.ppm 872.940907796224 41.34717814127604 0.6813769947028763 0.8970 0.3750 13
hard_candy.ppm 702.2770360310872 37.22843678792318 0.6885134169255038 0.9024 0.4067 14
hard_candy.ppm 798.1131744384766 39.96028645833333 0.6733572882224353 0.8963 0.3821 15
hard_candy.ppm 740.6673965454102 37.51816050211589 0.6946931176684848 0.9006 0.3898 16
hard_candy.ppm 668.3754170735677 36.12870788574219 0.695417094280995 0.9056 0.3833 14
hard_candy.ppm 771.285400390625 39.55058288574219 0.6855400699873736 0.9059 0.4128 16
hard_candy.ppm 769.7818247477214 38.3624521891276 0.6786555708900233 0.8934 0.3822 15
hard_candy.ppm 687.6227366129557 36.075276692708336 0.7179348173477131 0.9060 0.3925 13
hard_candy.ppm 717.8999735514323 37.52348327636719 0.6930994439673395 0.9094 0.4026 16
italian_hot_air_balloon.ppm 479.82373046875 30.28521728515625 0.835063848393642 0.9065 0.4532 13
italian_hot_air_balloon.ppm 525.5571568806967 32.63994598388672 0.8199770102126077 0.8917 0.4189 14
italian_hot_air_balloon.ppm 570.2808710734049 33.34699249267578 0.821953607806256 0.8920 0.4223 13
italian_hot_air_balloon.ppm 515.6583735148113 31.31798553466797 0.8267675885032224 0.9070 0.4454 13
italian_hot_air_balloon.ppm 518.6660486857096 32.19832102457682 0.8392016469185708 0.9039 0.4545 14
italian_hot_air_balloon.ppm 631.0973078409831 35.040260314941406 0.8128943052966976 0.8938 0.4228 13
italian_hot_air_balloon.ppm 563.8776194254558 33.42532857259115 0.8163603420708587 0.9078 0.4480 14
italian_hot_air_balloon.ppm 529.0830383300781 32.350830078125 0.8261858477145388 0.9033 0.4517 15
italian_hot_air_balloon.ppm 515.3350270589192 31.787068684895836 0.8367261098015875 0.9100 0.4595 14
italian_hot_air_balloon.ppm 517.5573577880859 31.6103515625 0.8275184427547878 0.9090 0.4534 13
italian_hot_air_balloon.ppm 529.5197931925455 32.551414489746094 0.8148045687405702 0.9062 0.4443 14
italian_hot_air_balloon.ppm 483.35860951741535 30.277626037597656 0.8388053088784079 0.9040 0.4545 13
italian_hot_air_balloon.ppm 566.3810984293619 32.7988535563151 0.8253779296211824 0.8980 0.4264 13
italian_hot_air_balloon.ppm 523.4057464599609 31.052836100260414 0.8219351644025109 0.9026 0.4366 13
italian_hot_air_balloon.ppm 541.6305847167969 32.985992431640625 0.8272647454281254 0.8980 0.4424 13
italian_hot_air_balloon.ppm 545.8686726888021 32.697265625 0.8058081944052805 0.8927 0.4287 13
italian_hot_air_balloon.ppm 526.8588078816732 31.748191833496094 0.8256081935772327 0.9110 0.4614 13
italian_hot_air_balloon.ppm 518.3832041422526 31.701848347981773 0.8298735632689316 0.9089 0.4483 13
italian_hot_air_balloon.ppm 539.102424621582 32.53091176350912 0.8269308534589791 0.9004 0.4468 15
italian_hot_air_balloon.ppm 574.4437942504883 33.85309600830078 0.8199977741566147 0.8963 0.4354 13
jacksons_chameleon.ppm 514.8168919881185 31.31646982828776 0.7862026836820601 0.9240 0.4266 14
jacksons_chameleon.ppm 495.08202870686847 30.20674387613932 0.7955532110622675 0.9190 0.4450 14
jacksons_chameleon.ppm 556.7700093587239 32.13311767578125 0.7726375168360518 0.9032 0.3907 14
jacksons_chameleon.ppm 577.9990743001301 33.23204040527344 0.7777659781178373 0.9079 0.4086 15
jacksons_chameleon.ppm 533.0202891031901 31.044291178385414 0.7930338833752361 0.9143 0.4354 13
jacksons_chameleon.ppm 503.7247492472331 31.26307932535807 0.7930696281795783 0.9178 0.4263 13
jacksons_chameleon.ppm 581.019660949707 33.23440297444662 0.7712920445057043 0.9074 0.4137 14
jacksons_chameleon.ppm 592.7122116088867 33.45122528076172 0.7761934188599913 0.9063 0.4048 13
jacksons_chameleon.ppm 527.9779510498047 31.784739176432293 0.7854737720108544 0.9182 0.4272 14
jacksons_chameleon.ppm 518.0345764160156 31.22034708658854 0.7905659881592206 0.9173 0.4202 14
jacksons_chameleon.ppm 522.6754582722982 31.163698832194008 0.7843798046407041 0.9060 0.4197 13
jacksons_chameleon.ppm 549.950080871582 31.571179707845054 0.789512222167558 0.9076 0.4213 13
jacksons_chameleon.ppm 503.8050740559896 30.519317626953125 0.7923956010422423 0.9183 0.4299 14
jacksons_chameleon.ppm 557.6326751708984 31.816624959309895 0.7936933706266437 0.9228 0.4472 13
jacksons_chameleon.ppm 560.6699676513672 33.01526896158854 0.773876169135224 0.9072 0.4080 14
