Ajuste: 0
Imagen MSE MAE SSIM FSIM VIF
easter_eggs.ppm 911.2191823323567 42.08562215169271 0.6372895705469658 0.8278 0.2782 37
easter_eggs.ppm 966.0788930257161 42.39935811360677 0.6376531879877906 0.8253 0.2608 37
easter_eggs.ppm 845.189359029134 39.364234924316406 0.6436877797680615 0.8284 0.2596 36
easter_eggs.ppm 1172.0169219970703 45.64874267578125 0.6334669276597124 0.8300 0.2836 37
easter_eggs.ppm 1230.5774637858071 47.75273640950521 0.6111425638649818 0.8167 0.2600 35
easter_eggs.ppm 1320.548718770345 49.60031382242839 0.6211892313954781 0.8203 0.2684 36
easter_eggs.ppm 1509.6357549031575 52.29851531982422 0.6052932033063297 0.8226 0.2762 36
easter_eggs.ppm 994.0952428181965 44.04131317138672 0.6452542995944092 0.8397 0.2759 36
easter_eggs.ppm 1140.862943013509 47.53434499104818 0.6156752777242228 0.8300 0.2750 37
easter_eggs.ppm 1356.311823527018 50.62451680501302 0.6406851789020028 0.8293 0.2764 37
easter_eggs.ppm 942.1435928344727 43.234947204589844 0.6250827926243004 0.8280 0.2769 36
easter_eggs.ppm 1093.6912841796875 46.26434326171875 0.6406593760344901 0.8182 0.2786 37
easter_eggs.ppm 1013.7126134236653 43.27741241455078 0.6362630925860365 0.8205 0.2672 36
easter_eggs.ppm 1048.740926106771 43.9146474202474 0.6405355067612387 0.8232 0.2649 36
easter_eggs.ppm 1275.9145914713542 49.79350280761719 0.6306442893712069 0.8121 0.2748 35
eastern_rosella.ppm 477.21586863199866 29.164461771647133 0.8368238333336441 0.9079 0.4177 36
eastern_rosella.ppm 571.7695541381836 30.54936981201172 0.827010713271486 0.9126 0.4185 37
eastern_rosella.ppm 621.7955093383789 32.774192810058594 0.816761772120433 0.8889 0.3847 37
eastern_rosella.ppm 456.5565948486328 28.56103006998698 0.8346984043680714 0.9085 0.4299 35
eastern_rosella.ppm 643.2656809488932 34.40851338704427 0.8099929908005298 0.8864 0.3925 36
eastern_rosella.ppm 600.0727640787761 33.422770182291664 0.8067048464469077 0.8836 0.3943 37
eastern_rosella.ppm 509.63497670491535 31.13366444905599 0.8259342342759521 0.9003 0.4190 36
eastern_rosella.ppm 563.6163075764974 30.681783040364582 0.8191619300068537 0.9086 0.4141 36
eastern_rosella.ppm 621.7268295288086 33.483472188313804 0.8032732149457535 0.8884 0.3825 36
eastern_rosella.ppm 624.727429707845 33.741503397623696 0.8116408106429986 0.8902 0.4084 38
eastern_rosella.ppm 674.4006169637045 34.626950581868485 0.8100793548169535 0.8827 0.3773 38
eastern_rosella.ppm 577.4199676513672 32.80675252278646 0.8158394562635586 0.8764 0.3702 37
eastern_rosella.ppm 592.1395975748698 32.67715962727865 0.8203684966572871 0.8845 0.3813 37
eastern_rosella.ppm 643.3013127644857 33.213722229003906 0.8196717404088384 0.8915 0.3851 37
eastern_rosella.ppm 634.6336822509766 34.49686177571615 0.8044138143693305 0.8765 0.3680 37
eastern_rosella.ppm 528.5635096232097 28.104794820149742 0.8422872503500939 0.9044 0.4209 37
eastern_rosella.ppm 457.9573618570963 29.218399047851562 0.8311021143152493 0.9236 0.4414 37
eastern_rosella.ppm 569.8373209635416 32.457621256510414 0.8159419987791962 0.8942 0.4269 36
eastern_rosella.ppm 598.9024531046549 33.27898406982422 0.800489686553644 0.8879 0.3888 36
eastern_rosella.ppm 584.2767690022787 32.582489013671875 0.8008010726963942 0.8918 0.4078 37
felt_ball_trivet.ppm 862.4787775675455 41.46157582600912 0.6062762633269115 0.8449 0.3084 35
felt_ball_trivet.ppm 850.6715240478516 40.62555948893229 0.6044152199990421 0.8411 0.3068 37
felt_ball_trivet.ppm 1067.208376566569 43.13264719645182 0.6228923209638207 0.8446 0.3049 37
felt_ball_trivet.ppm 891.7910486857097 41.13244374593099 0.6082911152106678 0.8386 0.2843 37
felt_ball_trivet.ppm 796.5498784383138 39.761680603027344 0.619035342335111 0.8414 0.2978 36
felt_ball_trivet.ppm 940.3987274169922 43.3728281656901 0.5898842410892303 0.8349 0.2711 37
felt_ball_trivet.ppm 933.596455891927 42.55422465006511 0.6137947835454708 0.8598 0.3154 37
felt_ball_trivet.ppm 1068.772819519043 43.756472269694015 0.6310089358028076 0.8540 0.3244 37
felt_ball_trivet.ppm 1275.7197850545247 45.81909942626953 0.6263121495757368 0.8369 0.3102 36
felt_ball_trivet.ppm 925.1935094197592 41.548240661621094 0.6150229549792975 0.8567 0.3190 37
felt_ball_trivet.ppm 1016.16259765625 45.08175150553385 0.5822868325419402 0.8285 0.2812 36
felt_ball_trivet.ppm 1183.9386240641275 43.685160319010414 0.6185029927370644 0.8586 0.3167 36
felt_ball_trivet.ppm 867.2982432047527 40.459126790364586 0.6326964472081951 0.8426 0.2970 35
felt_ball_trivet.ppm 821.5531692504883 39.78845469156901 0.5954820689190267 0.8416 0.2986 36
felt_ball_trivet.ppm 949.7997716267904 42.983985900878906 0.6028736557370782 0.8423 0.3018 37
felt_ball_trivet.ppm 803.8072255452473 39.88631693522135 0.6157583042353908 0.8588 0.3112 37
felt_ball_trivet.ppm 847.1765009562175 39.19891611735026 0.6487982018234575 0.8573 0.3135 36
felt_ball_trivet.ppm 950.2829895019531 42.321156819661454 0.6294557910154993 0.8481 0.3112 36
felt_ball_trivet.ppm 831.805414835612 39.144012451171875 0.6341428091653821 0.8402 0.3083 37
felt_ball_trivet.ppm 1035.3799692789714 42.16233825683594 0.61252436701651 0.8319 0.3011 36
fishing_nets.ppm 806.6487731933594 39.05333455403646 0.8248268907855616 0.9282 0.4395 38
fishing_nets.ppm 852.8482360839844 40.37476094563802 0.8086332781033874 0.9364 0.4313 35
fishing_nets.ppm 750.5216445922852 38.216331481933594 0.8357766144598 0.9252 0.4573 36
fishing_nets.ppm 792.6481984456381 39.27189636230469 0.8278652947594719 0.9326 0.4542 37
fishing_nets.ppm 815.3454437255859 39.67328389485677 0.8254660138628451 0.9326 0.4293 35
fishing_nets.ppm 963.3685887654622 42.62225596110026 0.8122331370214827 0.9274 0.4314 36
fishing_nets.ppm 875.558349609375 40.96037292480469 0.8409824537256142 0.9452 0.4435 36
fishing_nets.ppm 988.4323399861653 42.52931467692057 0.8087190896315173 0.9148 0.4228 36
fishing_nets.ppm 859.8726069132488 40.72780100504557 0.8267617562812539 0.9327 0.4323 35
fishing_nets.ppm 1004.3765462239583 43.82519022623698 0.8006427273516857 0.9024 0.3951 37
fishing_nets.ppm 883.4073003133137 41.249402364095054 0.8272811248253887 0.9159 0.4320 37
fishing_nets.ppm 841.6627527872721 40.654823303222656 0.8217372221391469 0.9393 0.4392 36
fishing_nets.ppm 1011.6088053385417 44.20212809244792 0.8081223088010923 0.9167 0.4139 36
fishing_nets.ppm 980.9399719238281 43.314453125 0.8183013617520697 0.9186 0.4228 37
fishing_nets.ppm 1044.7121556599934 43.19453684488932 0.8045789826628084 0.8871 0.4399 36
fishing_nets.ppm 928.3814341227213 42.054718017578125 0.8265891427614719 0.9355 0.4466 37
fishing_nets.ppm 1040.8347040812175 43.75030263264974 0.8031358483651977 0.9284 0.4313 36
fishing_nets.ppm 856.4427617390951 40.56761932373047 0.8245341119185086 0.9311 0.4162 37
fishing_nets.ppm 935.8326975504558 42.63001505533854 0.811264506102949 0.9413 0.4204 37
fishing_nets.ppm 852.3532994588215 40.587633768717446 0.8354648615425595 0.9351 0.4341 36
floating_market.ppm 607.2657877604167 33.922709147135414 0.9168676268078988 0.9655 0.5086 38
floating_market.ppm 683.3933359781901 36.069803873697914 0.9083501833776665 0.9651 0.5013 35
floating_market.ppm 688.8672612508137 36.205004374186196 0.9052698569970398 0.9599 0.4792 36
floating_market.ppm 510.98729705810547 30.37376149495443 0.9319453039363871 0.9653 0.5255 36
floating_market.ppm 597.8299814860026 34.216796875 0.9155782215644758 0.9664 0.5101 36
floating_market.ppm 565.6526896158855 32.58441162109375 0.9239443184706003 0.9642 0.5112 37
floating_market.ppm 617.8166046142578 34.57093302408854 0.9157317246247421 0.9587 0.4923 37
floating_market.ppm 700.1339314778646 36.81620279947917 0.9064849412319634 0.9517 0.4729 37
floating_market.ppm 751.846331278483 38.25461069742839 0.8981518035833164 0.9514 0.4660 36
floating_market.ppm 614.4123306274414 33.65469106038412 0.9191973627197859 0.9665 0.5034 36
floating_market.ppm 590.663190205892 32.92036692301432 0.9221257498853225 0.9600 0.5137 34
floating_market.ppm 679.1982371012369 34.99898783365885 0.9128634247732004 0.9551 0.5010 37
floating_market.ppm 721.155377705892 36.54849497477213 0.9092821534981708 0.9551 0.4796 36
floating_market.ppm 797.0071156819662 37.011932373046875 0.9096637181958035 0.9410 0.4953 36
floating_market.ppm 508.3328908284505 30.533116658528648 0.9307500268458874 0.9690 0.5305 38
floating_market.ppm 608.230723063151 33.858805338541664 0.9174893311474285 0.9572 0.5051 37
floating_market.ppm 667.9573135375977 34.33403778076172 0.9187157215142054 0.9539 0.4908 37
floating_market.ppm 657.0525156656901 34.864410400390625 0.9128166622274438 0.9503 0.4890 37
floating_market.ppm 571.1933949788412 32.66836039225261 0.9236315063079958 0.9655 0.5106 37
floating_market.ppm 724.0524953206381 36.889678955078125 0.9096705456786575 0.9582 0.4705 37
fruit_dessert.ppm 1083.2514470418294 43.749656677246094 0.6503587255763166 0.8171 0.3129 37
fruit_dessert.ppm 923.0497283935547 41.08912658691406 0.6752348673372318 0.8713 0.3529 36
fruit_dessert.ppm 1005.9191106160481 43.179176330566406 0.6414962816382249 0.8436 0.3181 37
fruit_dessert.ppm 847.0536982218424 39.20218149820964 0.6864409154622034 0.8779 0.3807 37
fruit_dessert.ppm 1387.644645690918 46.39944203694661 0.648179573824304 0.8323 0.3176 37
fruit_dessert.ppm 1000.8413569132488 43.67284901936849 0.6521620958718729 0.8636 0.3374 36
fruit_dessert.ppm 975.7953669230144 40.66046396891276 0.6748521781632849 0.8558 0.3409 37
fruit_dessert.ppm 1309.6950709025064 48.3551508585612 0.6052107038965965 0.8529 0.3187 36
fruit_dessert.ppm 1251.071512858073 47.541127522786454 0.6203545397691179 0.8318 0.3098 36
fruit_dessert.ppm 989.5702997843425 44.758949279785156 0.6359891624194823 0.8350 0.3296 37
fruit_dessert.ppm 829.3935928344727 40.521888732910156 0.6592991926199695 0.8751 0.3610 36
fruit_dessert.ppm 740.1946233113607 36.848950703938804 0.6965321656223904 0.9133 0.4032 36
fruit_dessert.ppm 1109.9732615152993 44.78340148925781 0.646555922538846 0.8604 0.3335 37
fruit_dessert.ppm 806.9834314982097 39.710105895996094 0.6655142938591407 0.8924 0.3823 37
fruit_dessert.ppm 1120.7726669311523 44.835472106933594 0.630814740339907 0.8765 0.3369 36
fruit_dessert.ppm 1121.7944717407227 44.29804229736328 0.6419119108078551 0.8893 0.3761 37
fruit_dessert.ppm 1108.4623107910156 42.870157877604164 0.6651039485248743 0.8582 0.3251 36
fruit_dessert.ppm 806.6479212443035 38.703025817871094 0.6779691630849545 0.8846 0.3550 35
fruit_dessert.ppm 1187.0454305013022 45.777801513671875 0.6360535851753087 0.8580 0.3296 35
fruit_dessert.ppm 954.284444173177 43.03368123372396 0.6401512385773902 0.8942 0.3703 36
fruit_stand.ppm 813.6087646484375 39.6239267985026 0.8642356567494289 0.9346 0.4461 36
fruit_stand.ppm 763.8851470947266 37.09560139973958 0.8777109400296085 0.9379 0.4909 37
fruit_stand.ppm 701.6931966145834 36.36568705240885 0.8788083183313283 0.9444 0.4745 36
fruit_stand.ppm 711.7066701253254 36.2782236735026 0.8862604409761788 0.9436 0.4784 37
fruit_stand.ppm 757.3485870361328 37.14246622721354 0.876443225999792 0.9489 0.4654 37
fruit_stand.ppm 783.5981648763021 37.16982523600261 0.8864313572702681 0.9414 0.4788 37
fruit_stand.ppm 991.0498784383137 43.68611399332683 0.84659802575244 0.9277 0.4171 38
fruit_stand.ppm 692.6609598795574 36.688069661458336 0.8794518036957193 0.9513 0.4828 37
fruit_stand.ppm 730.6227645874023 37.29613494873047 0.8735682270292138 0.9387 0.4521 37
fruit_stand.ppm 854.8285725911459 40.54060363769531 0.8597921331664372 0.9386 0.4457 37
fruit_stand.ppm 650.0051803588867 34.6726811726888 0.8867686032770115 0.9461 0.4868 35
fruit_stand.ppm 598.0627110799154 33.70022328694662 0.8951744729504861 0.9539 0.5008 36
fruit_stand.ppm 806.4177678426106 39.21261850992839 0.8724710785593311 0.9456 0.4772 37
fruit_stand.ppm 618.2715861002604 34.50920104980469 0.8915679916521125 0.9493 0.4934 37
fruit_stand.ppm 777.9916025797526 38.63600158691406 0.8670275433251323 0.9460 0.4774 36
fruit_stand.ppm 770.0855229695637 37.94900258382162 0.873185563083723 0.9520 0.4752 37
fruit_stand.ppm 745.746706644694 37.54568735758463 0.8803790202620788 0.9507 0.4864 37
fruit_stand.ppm 629.3539276123047 33.85543314615886 0.8905504455990911 0.9546 0.4932 36
fruit_stand.ppm 671.0544357299805 35.62376149495443 0.8829933713204 0.9494 0.4835 37
fruit_stand.ppm 703.7523829142252 36.283871968587235 0.8833241031738153 0.9435 0.4713 37
fruits.ppm 802.5210494995117 39.70745595296224 0.7166400705063269 0.8867 0.3801 37
fruits.ppm 849.2095133463541 40.26683044433594 0.7147082566034223 0.8864 0.3730 37
fruits.ppm 982.4137013753254 42.56422424316406 0.6932244276996831 0.8642 0.3463 37
fruits.ppm 845.7543538411458 39.4001719156901 0.7180343305921834 0.8781 0.3659 36
fruits.ppm 1108.715835571289 44.51429748535156 0.6871195915865241 0.8639 0.3449 37
fruits.ppm 855.0751088460286 40.24492899576823 0.7101684139333684 0.8920 0.3940 37
fruits.ppm 899.8446019490559 41.30076344807943 0.7177273693221374 0.8741 0.3759 38
fruits.ppm 829.4117329915364 39.430145263671875 0.7430616697316229 0.8876 0.3780 37
fruits.ppm 693.8233032226562 36.74857076009114 0.7439159963594616 0.8956 0.4047 36
fruits.ppm 786.2606684366862 38.89828236897787 0.7308187226355537 0.8884 0.3939 37
fruits.ppm 796.6478805541992 38.709022521972656 0.7301934365780842 0.8921 0.4027 37
fruits.ppm 795.4813842773438 38.67927551269531 0.7324482427570604 0.8738 0.4043 36
fruits.ppm 825.69740041097 39.787111918131515 0.7085272480087449 0.8797 0.3651 37
fruits.ppm 830.3700052897136 40.227447509765625 0.7268133152852597 0.8881 0.3990 35
fruits.ppm 725.1767934163412 37.44202677408854 0.7293270158369998 0.8932 0.3785 37
fruits.ppm 724.7384262084961 36.450172424316406 0.7423151776384338 0.9027 0.4198 37
fruits.ppm 817.5337219238281 39.83624267578125 0.7223029456288333 0.8852 0.3724 36
fruits.ppm 749.6960779825846 38.344591776529946 0.7263976483015849 0.8893 0.3827 36
fruits.ppm 824.5810674031575 39.15088144938151 0.725740004726242 0.8869 0.3860 37
fruits.ppm 901.971186319987 40.17436218261719 0.7389902464588628 0.8881 0.3812 37
fruits_veggies.ppm 856.338846842448 39.621287027994796 0.7418580283575992 0.8945 0.4089 37
fruits_veggies.ppm 1407.7055536905925 51.130490620930985 0.6976693834367081 0.8621 0.3846 37
fruits_veggies.ppm 1071.823315938314 43.92472585042317 0.7160921880056744 0.8735 0.3743 35
fruits_veggies.ppm 1071.7669219970703 44.04106140136719 0.726629335685271 0.8739 0.3874 36
fruits_veggies.ppm 1718.2844034830728 54.21254475911458 0.709519707254841 0.8637 0.3841 37
fruits_veggies.ppm 1338.232874552409 50.178095499674484 0.714307303167673 0.8503 0.3672 37
fruits_veggies.ppm 1158.7357889811199 45.39013163248698 0.7234687876557153 0.8495 0.3499 37
fruits_veggies.ppm 991.1906305948894 43.65380605061849 0.7302060702563727 0.8859 0.4090 36
fruits_veggies.ppm 1042.6654052734375 43.60306294759115 0.7372412512608445 0.8691 0.3912 36
fruits_veggies.ppm 969.2735951741536 41.58384704589844 0.7450180434585357 0.8739 0.4033 35
fruits_veggies.ppm 1248.1226908365886 47.25196329752604 0.7115074187372828 0.8441 0.3507 37
fruits_veggies.ppm 1028.9130732218425 43.72366078694662 0.7066263464041881 0.8762 0.3841 37
fruits_veggies.ppm 897.3380559285481 40.688194274902344 0.7244020848066531 0.8797 0.3863 37
fruits_veggies.ppm 1205.4760335286458 46.08537292480469 0.7122318333931155 0.8524 0.3737 37
fruits_veggies.ppm 1362.6480178833008 50.113731384277344 0.738149386664055 0.8676 0.3877 37
fruits_veggies.ppm 1095.7120793660483 45.17932891845703 0.7095987386228678 0.8607 0.3635 37
fruits_veggies.ppm 840.9311599731445 39.54745737711588 0.7320071321510339 0.8760 0.3998 37
fruits_veggies.ppm 1302.2880452473958 49.169550577799484 0.6939076855676599 0.8605 0.3738 36
fruits_veggies.ppm 1412.1786092122395 50.82674662272136 0.7167621759203562 0.8531 0.3605 38
fruits_veggies.ppm 1140.235725402832 44.37426503499349 0.7211378111534184 0.8632 0.3996 37
german_hot_air_balloon.ppm 584.9408416748047 32.473419189453125 0.88930544533319 0.9089 0.4219 41
german_hot_air_balloon.ppm 443.13683827718097 28.414649963378906 0.8966249179175388 0.9014 0.3988 43
german_hot_air_balloon.ppm 420.5024159749349 26.78106180826823 0.9087534142134923 0.9187 0.4396 41
german_hot_air_balloon.ppm 378.61842600504554 24.546567281087242 0.8868267339349586 0.9035 0.3953 42
german_hot_air_balloon.ppm 423.9407246907552 24.728724161783855 0.8968687643138161 0.8972 0.3843 42
german_hot_air_balloon.ppm 404.6429138183594 23.657740275065105 0.8884581187923377 0.8985 0.4038 41
german_hot_air_balloon.ppm 345.075444539388 23.483200073242188 0.8974713532689388 0.9094 0.4101 41
german_hot_air_balloon.ppm 410.71647135416663 24.766749064127602 0.8651119358941813 0.9005 0.4005 42
german_hot_air_balloon.ppm 415.2788721720377 25.27460479736328 0.8684118762976617 0.8836 0.3461 41
german_hot_air_balloon.ppm 277.0211639404297 20.758829752604168 0.8863035427497875 0.8934 0.3536 41
german_hot_air_balloon.ppm 397.1079076131185 25.552579243977867 0.8606431027336257 0.8832 0.3380 42
german_hot_air_balloon.ppm 337.10108439127606 23.303685506184895 0.9051406794928966 0.9164 0.4285 42
german_hot_air_balloon.ppm 405.05159250895184 26.933931986490887 0.8817209224530895 0.8976 0.3581 42
german_hot_air_balloon.ppm 416.6802215576172 26.793167114257812 0.8771483402275351 0.9001 0.3813 41
german_hot_air_balloon.ppm 344.39566802978516 22.81451670328776 0.901392913719628 0.9115 0.4005 42
german_hot_air_balloon.ppm 431.7079518636068 27.210311889648438 0.9103370893939378 0.8985 0.4563 41
german_hot_air_balloon.ppm 393.4789708455404 25.350323994954426 0.8857854696526722 0.9058 0.3918 41
german_hot_air_balloon.ppm 394.5203323364258 26.98719024658203 0.8845119466484065 0.8895 0.3606 42
german_hot_air_balloon.ppm 458.82487742106116 28.05903879801432 0.8728825863175308 0.8843 0.3340 41
german_hot_air_balloon.ppm 401.906239827474 24.798456827799477 0.8727200733960513 0.8914 0.3488 42
girl.ppm 656.582529703776 36.09989420572917 0.7408829895537168 0.8719 0.3553 36
girl.ppm 680.0043589274088 35.73301696777344 0.7869494958157995 0.9200 0.4176 36
girl.ppm 1378.2152938842773 43.582740783691406 0.7778239169225775 0.9081 0.3870 36
girl.ppm 627.1592432657877 33.326586405436196 0.7953195308855673 0.9243 0.4294 37
girl.ppm 1444.5582427978516 50.53110249837239 0.7580951210901961 0.8883 0.3525 37
girl.ppm 501.77772776285804 31.18262481689453 0.8144831409502217 0.9207 0.4313 37
girl.ppm 803.6061477661133 38.26062266031901 0.7576149273097776 0.9068 0.3726 35
girl.ppm 980.2402648925781 36.470184326171875 0.7917948076598686 0.9268 0.3973 36
girl.ppm 1374.0813624064126 45.94475555419922 0.7915845705780846 0.9271 0.4067 37
girl.ppm 567.8948745727539 33.21438344319661 0.7665456265772651 0.9172 0.3722 36
girl.ppm 619.3770345052084 33.899434407552086 0.7429266220473257 0.9101 0.3925 37
girl.ppm 669.1402918497721 35.08139292399089 0.7668984021283571 0.8946 0.3710 37
girl.ppm 429.60903676350915 28.661293029785156 0.800894687605123 0.9355 0.4034 38
girl.ppm 1169.8901418050132 44.14159647623698 0.7600937407716742 0.9109 0.3881 36
girl.ppm 1152.9601033528645 42.6412353515625 0.7498929174800804 0.8959 0.3727 36
girl.ppm 632.9995727539062 34.24672953287761 0.7855577092027798 0.9151 0.3737 37
girl.ppm 838.7172215779622 39.75790150960287 0.7789972695309101 0.9023 0.3557 37
girl.ppm 1191.1103337605794 44.110252380371094 0.7706689100564926 0.8859 0.3557 36
girl.ppm 716.2848307291666 37.425018310546875 0.7422987682723811 0.9001 0.3691 37
girl.ppm 583.0707524617512 33.01125844319662 0.7404540005854283 0.9162 0.3768 36
gourds.ppm 901.6761754353842 39.746360778808594 0.7837742044995285 0.9283 0.4408 37
gourds.ppm 831.1755040486653 39.62577565511067 0.7915087593698588 0.9115 0.4054 37
gourds.ppm 1111.8550389607747 46.39378611246745 0.7517170510916743 0.8994 0.3716 37
gourds.ppm 910.5617319742839 41.36085001627604 0.7778632900769841 0.9358 0.4355 37
gourds.ppm 923.3457921346029 41.485232035319015 0.7793049450898851 0.9224 0.3999 36
gourds.ppm 1059.2270558675132 44.86237589518229 0.7790004297807033 0.9135 0.3872 35
gourds.ppm 903.9438552856445 41.14434051513672 0.7823213124502862 0.9237 0.4178 37
gourds.ppm 775.8528823852539 38.82843271891276 0.800566133516209 0.9346 0.4362 36
gourds.ppm 931.8121592203777 41.50567626953125 0.784218925622076 0.9263 0.4310 35
gourds.ppm 1248.2759908040366 46.54962158203125 0.7516703190742867 0.8920 0.3722 37
gourds.ppm 1145.1326421101887 45.28775278727213 0.7509010306172358 0.9187 0.3870 36
gourds.ppm 877.2931696573894 40.95293426513672 0.7852455465568315 0.9229 0.4134 37
gourds.ppm 902.9949493408203 41.84540812174479 0.7955247849893627 0.9240 0.4047 35
gourds.ppm 688.9194564819336 36.78192392985026 0.8040610319250234 0.9446 0.4546 36
gourds.ppm 798.0165786743164 39.419273376464844 0.7896109992244594 0.9342 0.4230 36
gourds.ppm 775.7151616414387 39.352892557779946 0.7822790447115527 0.9145 0.4110 36
gourds.ppm 943.1079915364583 41.17338053385417 0.7856589228360807 0.9160 0.4100 36
gourds.ppm 968.5234705607097 42.98971303304037 0.7882998532609585 0.9183 0.4348 37
gourds.ppm 1139.509089152018 46.129084269205734 0.7530716712788322 0.9277 0.4112 37
gourds.ppm 851.7708002726238 40.516380310058594 0.7857446741802985 0.9246 0.4198 36
grilled_food.ppm 902.4755503336589 39.177739461263016 0.6997423044663332 0.8795 0.4374 36
grilled_food.ppm 853.6703465779622 36.94669850667318 0.730931798433775 0.8964 0.4369 37
grilled_food.ppm 1370.2261047363281 45.98619079589844 0.6831630881682628 0.8748 0.4219 37
grilled_food.ppm 1131.9207712809246 46.768452962239586 0.6494149985080977 0.8885 0.4423 36
grilled_food.ppm 998.339703877767 41.920372009277344 0.6891699920780785 0.8913 0.4391 37
grilled_food.ppm 934.8434982299805 38.873598734537765 0.7208593609010392 0.8972 0.4477 36
grilled_food.ppm 843.7838439941406 40.37027486165365 0.6838791465324441 0.8881 0.4533 36
grilled_food.ppm 821.1402130126953 40.4566650390625 0.6799687374191685 0.8912 0.4402 36
grilled_food.ppm 1101.790807088216 43.096781412760414 0.7010837180431757 0.8789 0.4394 37
grilled_food.ppm 1096.7033055623372 46.531628926595054 0.6590750273177141 0.8883 0.4366 37
grilled_food.ppm 908.5081354777019 37.96115366617838 0.7531820024981274 0.8886 0.4397 37
grilled_food.ppm 1101.937848409017 43.809486389160156 0.6597462478570234 0.8731 0.4009 37
grilled_food.ppm 1337.235107421875 48.453913370768234 0.6699128166815994 0.8747 0.4373 37
grilled_food.ppm 1516.1807810465496 47.2874755859375 0.7062326536135203 0.8686 0.4348 36
grilled_food.ppm 1074.664665222168 41.045570373535156 0.7041389034255734 0.8854 0.4465 37
grilled_food.ppm 1695.087117513021 51.77444966634114 0.6883367065543063 0.8704 0.4362 36
grilled_food.ppm 783.2896474202473 37.050532023111984 0.7100180858601536 0.9008 0.4470 35
grilled_food.ppm 1050.3380915323894 43.68355051676433 0.6922491046418621 0.8705 0.4166 37
grilled_food.ppm 906.3510767618815 43.21819305419922 0.6701906945663487 0.8979 0.4477 35
grilled_food.ppm 1273.584269205729 42.42034403483073 0.7276388989145101 0.8758 0.4174 37
hard_candy.ppm 1651.4321823120117 54.12261199951172 0.6336268014595315 0.8368 0.3537 37
hard_candy.ppm 1146.659200032552 44.50861104329427 0.6466836197844716 0.8960 0.3830 36
hard_candy.ppm 932.9777272542317 41.58148701985677 0.6877819709096921 0.8961 0.3959 35
hard_candy.ppm 1161.6335194905598 46.988037109375 0.6296730343067779 0.8532 0.3231 37
hard_candy.ppm 1298.7202835083008 48.03982798258463 0.6603750484772563 0.8714 0.3853 36
hard_candy.ppm 1360.530687967936 49.8308842976888 0.6368247842623995 0.8675 0.3680 37
hard_candy.ppm 1109.106081644694 45.51455434163412 0.6590644037739906 0.8840 0.3843 37
hard_candy.ppm 1076.256690979004 45.52768198649088 0.6700347372070766 0.8735 0.3723 36
hard_candy.ppm 1200.914187113444 47.630714416503906 0.6497685623891779 0.8737 0.3602 37
hard_candy.ppm 1202.3576838175454 46.646217346191406 0.6682532265554492 0.8703 0.3536 36
hard_candy.ppm 1237.5669072469077 47.61359405517578 0.6596254311654608 0.8574 0.3410 36
hard_candy.ppm 1554.4883295694988 51.90541330973307 0.6194865291564527 0.8728 0.3421 35
hard_candy.ppm 1031.6419016520183 42.62894185384115 0.6616738163911139 0.9018 0.3845 36
hard_candy.ppm 1045.2478230794272 44.73250834147135 0.645711210125138 0.8695 0.3682 35
hard_candy.ppm 1282.0075988769531 48.59498596191406 0.6222844021883337 0.8560 0.3536 37
hard_candy.ppm 1319.7040125528972 48.43396250406901 0.6367447437653103 0.8680 0.3764 36
hard_candy.ppm 884.869010925293 40.41531626383463 0.6827269076591874 0.8922 0.3673 37
hard_candy.ppm 1287.344970703125 48.24224853515625 0.6502269538950661 0.8616 0.3488 37
hard_candy.ppm 1725.1412734985352 55.32367706298828 0.6057555649382095 0.8687 0.3731 36
hard_candy.ppm 1439.294522603353 49.56277211507161 0.6606840224705159 0.8763 0.3655 37
italian_hot_air_balloon.ppm 701.0911026000977 36.48546600341797 0.8114860867808114 0.8982 0.4321 37
italian_hot_air_balloon.ppm 577.6730066935221 33.54092152913412 0.8170886652568236 0.8931 0.4297 37
italian_hot_air_balloon.ppm 710.1318003336588 36.359781901041664 0.7907997853652331 0.8924 0.4110 36
italian_hot_air_balloon.ppm 771.6928456624348 37.160736083984375 0.8093089123957281 0.8843 0.4166 36
italian_hot_air_balloon.ppm 790.7200724283855 39.556131998697914 0.7948510262879408 0.8835 0.4031 35
italian_hot_air_balloon.ppm 765.205820719401 38.54087829589844 0.8097689304194287 0.8888 0.4040 36
italian_hot_air_balloon.ppm 896.9684982299805 41.546338399251304 0.7973183048204081 0.8799 0.4227 36
italian_hot_air_balloon.ppm 674.9954554239908 36.22658030192058 0.8041243886452286 0.9027 0.4349 36
italian_hot_air_balloon.ppm 640.6926549275717 34.93044789632161 0.7986506645233065 0.8910 0.4100 37
italian_hot_air_balloon.ppm 863.7226384480794 40.94448598225912 0.7947677572271493 0.8941 0.4154 37
italian_hot_air_balloon.ppm 686.8250986735026 36.522755940755204 0.8259590383867947 0.8880 0.4219 36
italian_hot_air_balloon.ppm 634.1593348185222 34.58684539794922 0.8253380050476814 0.8964 0.4345 36
italian_hot_air_balloon.ppm 760.1621449788411 39.02741495768229 0.7974940525321413 0.8997 0.4440 36
italian_hot_air_balloon.ppm 681.9580332438152 37.086018880208336 0.8139489250272597 0.8844 0.4081 37
italian_hot_air_balloon.ppm 781.6235427856445 38.78465525309245 0.79738182220926 0.8858 0.4078 36
